model,experiment,year,pr
GFDL-ESM4,ssp126,2095,252.66430216
GFDL-ESM4,ssp126,2096,150.81999696
GFDL-ESM4,ssp126,2097,51.02878458
GFDL-ESM4,ssp126,2098,136.35301840
GFDL-ESM4,ssp126,2099,81.82997383
GFDL-ESM4,ssp245,2015,124.90421215
GFDL-ESM4,ssp245,2016,195.58744889
GFDL-ESM4,ssp245,2017,106.69016612
GFDL-ESM4,ssp245,2018,140.38220564
GFDL-ESM4,ssp245,2019,135.99156839
GFDL-ESM4,ssp245,2020,330.61438539
GFDL-ESM4,ssp245,2021,46.77263779
GFDL-ESM4,ssp245,2022,104.83312472
GFDL-ESM4,ssp245,2023,102.98949063
GFDL-ESM4,ssp245,2024,29.12508472
GFDL-ESM4,ssp245,2025,67.93169445
GFDL-ESM4,ssp245,2026,148.88148169
GFDL-ESM4,ssp245,2027,54.07265180
GFDL-ESM4,ssp245,2028,103.17654987
GFDL-ESM4,ssp245,2029,198.86413868
GFDL-ESM4,ssp245,2030,137.30645444
GFDL-ESM4,ssp245,2031,106.77822022
GFDL-ESM4,ssp245,2032,80.80683668
GFDL-ESM4,ssp245,2033,273.68281209
GFDL-ESM4,ssp245,2034,71.86098923
GFDL-ESM4,ssp245,2035,230.32851246
GFDL-ESM4,ssp245,2036,163.70338587
GFDL-ESM4,ssp245,2037,131.52162481
GFDL-ESM4,ssp245,2038,192.64144881
GFDL-ESM4,ssp245,2039,133.28095622
GFDL-ESM4,ssp245,2040,109.57308259
GFDL-ESM4,ssp245,2041,184.95981261
GFDL-ESM4,ssp245,2042,133.51636488
GFDL-ESM4,ssp245,2043,230.75553071
GFDL-ESM4,ssp245,2044,124.54370307
GFDL-ESM4,ssp245,2045,129.18165956
GFDL-ESM4,ssp245,2046,78.37815907
GFDL-ESM4,ssp245,2047,130.38526591
GFDL-ESM4,ssp245,2048,103.66951419
GFDL-ESM4,ssp245,2049,139.21935589
GFDL-ESM4,ssp245,2050,145.10265626
GFDL-ESM4,ssp245,2051,83.65980737
GFDL-ESM4,ssp245,2052,65.27137228
GFDL-ESM4,ssp245,2053,92.68355613
GFDL-ESM4,ssp245,2054,103.93589434
GFDL-ESM4,ssp245,2055,116.89262188
GFDL-ESM4,ssp245,2056,78.10969093
GFDL-ESM4,ssp245,2057,113.54986006
GFDL-ESM4,ssp245,2058,199.11250788
GFDL-ESM4,ssp245,2059,90.60258632
GFDL-ESM4,ssp245,2060,152.81191088
GFDL-ESM4,ssp245,2061,67.87019106
GFDL-ESM4,ssp245,2062,73.28858082
GFDL-ESM4,ssp245,2063,113.73552110
GFDL-ESM4,ssp245,2064,100.99128947
GFDL-ESM4,ssp245,2065,189.72182647
GFDL-ESM4,ssp245,2066,108.97442136
GFDL-ESM4,ssp245,2067,122.96508146
GFDL-ESM4,ssp245,2068,176.59626019
GFDL-ESM4,ssp245,2069,144.67525091
GFDL-ESM4,ssp245,2070,162.19121891
GFDL-ESM4,ssp245,2071,110.19550535
GFDL-ESM4,ssp245,2072,155.46633282
GFDL-ESM4,ssp245,2073,53.39113835
GFDL-ESM4,ssp245,2074,150.39706827
GFDL-ESM4,ssp245,2075,51.95081371
GFDL-ESM4,ssp245,2076,91.74957101
GFDL-ESM4,ssp245,2077,226.15702795
GFDL-ESM4,ssp245,2078,97.39496018
GFDL-ESM4,ssp245,2079,81.92527029
GFDL-ESM4,ssp245,2080,111.58884533
GFDL-ESM4,ssp245,2081,169.93920877
GFDL-ESM4,ssp245,2082,157.69307165
GFDL-ESM4,ssp245,2083,104.21038387
GFDL-ESM4,ssp245,2084,50.00469467
GFDL-ESM4,ssp245,2085,104.50187731
GFDL-ESM4,ssp245,2086,111.59960225
GFDL-ESM4,ssp245,2087,128.32767777
GFDL-ESM4,ssp245,2088,56.98333767
GFDL-ESM4,ssp245,2089,151.53367157
GFDL-ESM4,ssp245,2090,176.42980201
GFDL-ESM4,ssp245,2091,130.62668911
GFDL-ESM4,ssp245,2092,49.35062434
GFDL-ESM4,ssp245,2093,179.76886025
GFDL-ESM4,ssp245,2094,90.20221814
GFDL-ESM4,ssp245,2095,204.34790067
GFDL-ESM4,ssp245,2096,324.57860383
GFDL-ESM4,ssp245,2097,55.26969468
GFDL-ESM4,ssp245,2098,102.41048365
GFDL-ESM4,ssp245,2099,89.28983355
GFDL-ESM4,ssp370,2015,99.98767079
GFDL-ESM4,ssp370,2016,63.89623029
GFDL-ESM4,ssp370,2017,82.88495609
GFDL-ESM4,ssp370,2018,94.49130358
GFDL-ESM4,ssp370,2019,144.75913482
GFDL-ESM4,ssp370,2020,113.09191657
GFDL-ESM4,ssp370,2021,149.63825858
GFDL-ESM4,ssp370,2022,119.20275241
GFDL-ESM4,ssp370,2023,171.27568817
GFDL-ESM4,ssp370,2024,116.51420350
GFDL-ESM4,ssp370,2025,92.88744944
GFDL-ESM4,ssp370,2026,147.13120112
GFDL-ESM4,ssp370,2027,190.71984581
GFDL-ESM4,ssp370,2028,99.80067108
GFDL-ESM4,ssp370,2029,153.13366697
GFDL-ESM4,ssp370,2030,163.22257960
GFDL-ESM4,ssp370,2031,192.86126914
GFDL-ESM4,ssp370,2032,83.25677228
GFDL-ESM4,ssp370,2033,56.04882407
GFDL-ESM4,ssp370,2034,187.14897452
GFDL-ESM4,ssp370,2035,166.67636124
GFDL-ESM4,ssp370,2036,132.62034739
GFDL-ESM4,ssp370,2037,67.04111566
GFDL-ESM4,ssp370,2038,54.87766705
GFDL-ESM4,ssp370,2039,77.39529312
GFDL-ESM4,ssp370,2040,128.47983800
GFDL-ESM4,ssp370,2041,142.95170684
GFDL-ESM4,ssp370,2042,269.96152362
GFDL-ESM4,ssp370,2043,193.08661790
GFDL-ESM4,ssp370,2044,199.94666950
GFDL-ESM4,ssp370,2045,85.99380782
GFDL-ESM4,ssp370,2046,59.50794079
GFDL-ESM4,ssp370,2047,190.13113349
GFDL-ESM4,ssp370,2048,103.22359430
GFDL-ESM4,ssp370,2049,130.89697952
GFDL-ESM4,ssp370,2050,202.10314690
GFDL-ESM4,ssp370,2051,264.67872370
GFDL-ESM4,ssp370,2052,62.38688554
GFDL-ESM4,ssp370,2053,153.22208753
GFDL-ESM4,ssp370,2054,169.41929680
GFDL-ESM4,ssp370,2055,98.58168511
GFDL-ESM4,ssp370,2056,50.37095439
GFDL-ESM4,ssp370,2057,194.86228808
GFDL-ESM4,ssp370,2058,78.58910302
GFDL-ESM4,ssp370,2059,170.56058644
GFDL-ESM4,ssp370,2060,125.46745678
GFDL-ESM4,ssp370,2061,167.22700960
GFDL-ESM4,ssp370,2062,97.08132042
GFDL-ESM4,ssp370,2063,109.28500268
GFDL-ESM4,ssp370,2064,165.55807882
GFDL-ESM4,ssp370,2065,193.39008111
GFDL-ESM4,ssp370,2066,101.96347390
GFDL-ESM4,ssp370,2067,270.78797523
GFDL-ESM4,ssp370,2068,164.90626407
GFDL-ESM4,ssp370,2069,141.84054829
GFDL-ESM4,ssp370,2070,198.72776295
GFDL-ESM4,ssp370,2071,107.21898136
GFDL-ESM4,ssp370,2072,134.59382289
GFDL-ESM4,ssp370,2073,113.61070676
GFDL-ESM4,ssp370,2074,270.16496747
GFDL-ESM4,ssp370,2075,151.50321183
GFDL-ESM4,ssp370,2076,103.28415338
GFDL-ESM4,ssp370,2077,123.04796651
GFDL-ESM4,ssp370,2078,135.33336772
GFDL-ESM4,ssp370,2079,111.67524111
GFDL-ESM4,ssp370,2080,141.66478596
GFDL-ESM4,ssp370,2081,86.68098302
GFDL-ESM4,ssp370,2082,161.93438998
GFDL-ESM4,ssp370,2083,103.70843159
GFDL-ESM4,ssp370,2084,263.66627143
GFDL-ESM4,ssp370,2085,63.98186363
GFDL-ESM4,ssp370,2086,233.36376351
GFDL-ESM4,ssp370,2087,181.62587754
GFDL-ESM4,ssp370,2088,38.48022412
GFDL-ESM4,ssp370,2089,50.36753694
GFDL-ESM4,ssp370,2090,129.01186230
GFDL-ESM4,ssp370,2091,204.16959813
GFDL-ESM4,ssp370,2092,114.34820983
GFDL-ESM4,ssp370,2093,148.28148521
GFDL-ESM4,ssp370,2094,149.30335865
GFDL-ESM4,ssp370,2095,146.79336954
GFDL-ESM4,ssp370,2096,164.92922035
GFDL-ESM4,ssp370,2097,140.90812119
GFDL-ESM4,ssp370,2098,133.78177552
GFDL-ESM4,ssp370,2099,208.36286717
GFDL-ESM4,ssp585,2015,169.91318137
GFDL-ESM4,ssp585,2016,227.42125987
GFDL-ESM4,ssp585,2017,176.42924269
GFDL-ESM4,ssp585,2018,162.10988692
GFDL-ESM4,ssp585,2019,59.87591788
GFDL-ESM4,ssp585,2020,123.14078971
GFDL-ESM4,ssp585,2021,188.65840627
GFDL-ESM4,ssp585,2022,191.57947759
GFDL-ESM4,ssp585,2023,124.68666103
GFDL-ESM4,ssp585,2024,169.19617717
GFDL-ESM4,ssp585,2025,51.74718898
GFDL-ESM4,ssp585,2026,133.99932639
GFDL-ESM4,ssp585,2027,99.62498346
GFDL-ESM4,ssp585,2028,26.48532567
GFDL-ESM4,ssp585,2029,289.86516217
GFDL-ESM4,ssp585,2030,182.66146039
GFDL-ESM4,ssp585,2031,89.86818676
GFDL-ESM4,ssp585,2032,76.03704309
GFDL-ESM4,ssp585,2033,59.94250599
GFDL-ESM4,ssp585,2034,228.00458692
GFDL-ESM4,ssp585,2035,130.35700476
GFDL-ESM4,ssp585,2036,84.42363574
GFDL-ESM4,ssp585,2037,181.66505903
GFDL-ESM4,ssp585,2038,92.54503160
GFDL-ESM4,ssp585,2039,116.18171979
GFDL-ESM4,ssp585,2040,129.18377521
GFDL-ESM4,ssp585,2041,100.06188639
GFDL-ESM4,ssp585,2042,186.05760780
GFDL-ESM4,ssp585,2043,116.64514430
GFDL-ESM4,ssp585,2044,46.56304136
GFDL-ESM4,ssp585,2045,86.39067027
GFDL-ESM4,ssp585,2046,174.50880005
GFDL-ESM4,ssp585,2047,177.40342723
GFDL-ESM4,ssp585,2048,164.42713587
GFDL-ESM4,ssp585,2049,72.29274175
GFDL-ESM4,ssp585,2050,344.49060879
GFDL-ESM4,ssp585,2051,123.48514254
GFDL-ESM4,ssp585,2052,41.22227771
GFDL-ESM4,ssp585,2053,154.01523900
GFDL-ESM4,ssp585,2054,143.67340214
GFDL-ESM4,ssp585,2055,70.57550963
GFDL-ESM4,ssp585,2056,88.13966500
GFDL-ESM4,ssp585,2057,64.37971254
GFDL-ESM4,ssp585,2058,211.21092192
GFDL-ESM4,ssp585,2059,162.70215321
GFDL-ESM4,ssp585,2060,201.78100136
GFDL-ESM4,ssp585,2061,192.39732946
GFDL-ESM4,ssp585,2062,64.09108560
GFDL-ESM4,ssp585,2063,74.12347308
GFDL-ESM4,ssp585,2064,95.50407268
GFDL-ESM4,ssp585,2065,103.71897993
GFDL-ESM4,ssp585,2066,136.03629421
GFDL-ESM4,ssp585,2067,141.77533824
GFDL-ESM4,ssp585,2068,115.70910860
GFDL-ESM4,ssp585,2069,88.29299622
GFDL-ESM4,ssp585,2070,105.96279762
GFDL-ESM4,ssp585,2071,168.99484768
GFDL-ESM4,ssp585,2072,237.93789992
GFDL-ESM4,ssp585,2073,165.66737098
GFDL-ESM4,ssp585,2074,251.80075542
GFDL-ESM4,ssp585,2075,62.62505710
GFDL-ESM4,ssp585,2076,88.37033237
GFDL-ESM4,ssp585,2077,121.76388540
GFDL-ESM4,ssp585,2078,108.39212889
GFDL-ESM4,ssp585,2079,322.78566058
GFDL-ESM4,ssp585,2080,62.88148091
GFDL-ESM4,ssp585,2081,41.40569957
GFDL-ESM4,ssp585,2082,46.01032637
GFDL-ESM4,ssp585,2083,154.12687111
GFDL-ESM4,ssp585,2084,207.98515218
GFDL-ESM4,ssp585,2085,63.76670590
GFDL-ESM4,ssp585,2086,190.99232933
GFDL-ESM4,ssp585,2087,52.52543452
GFDL-ESM4,ssp585,2088,195.03748657
GFDL-ESM4,ssp585,2089,149.14749861
GFDL-ESM4,ssp585,2090,41.36513279
GFDL-ESM4,ssp585,2091,70.92355045
GFDL-ESM4,ssp585,2092,78.15812835
GFDL-ESM4,ssp585,2093,92.63072372
GFDL-ESM4,ssp585,2094,87.65260724
GFDL-ESM4,ssp585,2095,67.13543959
GFDL-ESM4,ssp585,2096,100.75517570
GFDL-ESM4,ssp585,2097,93.83316479
GFDL-ESM4,ssp585,2098,169.17154081
GFDL-ESM4,ssp585,2099,86.76931685
NorESM2-MM,historical,1960,136.84249335
NorESM2-MM,historical,1961,169.13843596
NorESM2-MM,historical,1962,88.09362812
NorESM2-MM,historical,1963,114.54440123
NorESM2-MM,historical,1964,207.36069490
NorESM2-MM,historical,1965,256.76995657
NorESM2-MM,historical,1966,320.09338174
NorESM2-MM,historical,1967,115.36706808
NorESM2-MM,historical,1968,233.82945222
NorESM2-MM,historical,1969,89.92989827
NorESM2-MM,historical,1970,108.91900655
NorESM2-MM,historical,1971,148.45517303
NorESM2-MM,historical,1972,322.84660073
NorESM2-MM,historical,1973,136.26271761
NorESM2-MM,historical,1974,110.58141175
NorESM2-MM,historical,1975,239.22987080
NorESM2-MM,historical,1976,80.13687232
NorESM2-MM,historical,1977,167.04069552
NorESM2-MM,historical,1978,121.66726410
NorESM2-MM,historical,1979,132.75742805
NorESM2-MM,historical,1980,239.34678573
NorESM2-MM,historical,1981,120.28619257
NorESM2-MM,historical,1982,123.20733828
NorESM2-MM,historical,1983,243.08607014
NorESM2-MM,historical,1984,151.73584353
NorESM2-MM,historical,1985,59.64563415
NorESM2-MM,historical,1986,108.52723940
NorESM2-MM,historical,1987,142.69970078
NorESM2-MM,historical,1988,131.08148802
NorESM2-MM,historical,1989,186.24524178
NorESM2-MM,historical,1990,196.92082017
NorESM2-MM,historical,1991,169.08351992
NorESM2-MM,historical,1992,81.22899911
NorESM2-MM,historical,1993,110.22032017
NorESM2-MM,historical,1994,104.01171700
NorESM2-MM,historical,1995,151.35383464
NorESM2-MM,historical,1996,121.69340699
NorESM2-MM,historical,1997,150.67267255
NorESM2-MM,historical,1998,86.46056269
NorESM2-MM,historical,1999,80.77773897
NorESM2-MM,historical,2000,168.99154175
NorESM2-MM,historical,2001,160.86218667
NorESM2-MM,historical,2002,149.52305306
NorESM2-MM,historical,2003,101.75398138
NorESM2-MM,historical,2004,96.42437691
NorESM2-MM,historical,2005,160.14330492
NorESM2-MM,historical,2006,199.99195361
NorESM2-MM,historical,2007,215.23521912
NorESM2-MM,historical,2008,121.92627058
NorESM2-MM,historical,2009,157.81495063
NorESM2-MM,historical,2010,165.54705377
NorESM2-MM,historical,2011,202.45183923
NorESM2-MM,historical,2012,81.45562636
NorESM2-MM,historical,2013,172.96629653
NorESM2-MM,historical,2014,204.46585917
NorESM2-MM,ssp126,2015,143.24456206
NorESM2-MM,ssp126,2016,135.90786560
NorESM2-MM,ssp126,2017,171.43160291
NorESM2-MM,ssp126,2018,270.57364103
NorESM2-MM,ssp126,2019,93.43882729
NorESM2-MM,ssp126,2020,50.71547028
NorESM2-MM,ssp126,2021,316.73756343
NorESM2-MM,ssp126,2022,209.95650629
NorESM2-MM,ssp126,2023,176.36213622
NorESM2-MM,ssp126,2024,298.88058654
NorESM2-MM,ssp126,2025,91.17011926
NorESM2-MM,ssp126,2026,135.62837826
NorESM2-MM,ssp126,2027,308.90321087
NorESM2-MM,ssp126,2028,222.78939325
NorESM2-MM,ssp126,2029,83.60665354
NorESM2-MM,ssp126,2030,108.71327932
NorESM2-MM,ssp126,2031,154.38032949
NorESM2-MM,ssp126,2032,248.45026723
NorESM2-MM,ssp126,2033,222.71118688
NorESM2-MM,ssp126,2034,116.08160868
NorESM2-MM,ssp126,2035,178.20947461
NorESM2-MM,ssp126,2036,156.64333902
NorESM2-MM,ssp126,2037,192.25396461
NorESM2-MM,ssp126,2038,197.41371894
NorESM2-MM,ssp126,2039,172.32134668
NorESM2-MM,ssp126,2040,158.49226181
NorESM2-MM,ssp126,2041,193.15550071
NorESM2-MM,ssp126,2042,155.57106073
NorESM2-MM,ssp126,2043,165.18461941
NorESM2-MM,ssp126,2044,198.26891477
NorESM2-MM,ssp126,2045,110.51470410
NorESM2-MM,ssp126,2046,92.00086903
NorESM2-MM,ssp126,2047,130.37460236
NorESM2-MM,ssp126,2048,234.85382722
NorESM2-MM,ssp126,2049,141.87299548
NorESM2-MM,ssp126,2050,113.89150479
NorESM2-MM,ssp126,2051,122.23368988
NorESM2-MM,ssp126,2052,127.55011220
NorESM2-MM,ssp126,2053,124.74465597
NorESM2-MM,ssp126,2054,76.53257508
NorESM2-MM,ssp126,2055,179.62623043
NorESM2-MM,ssp126,2056,191.59587025
NorESM2-MM,ssp126,2057,138.73107032
NorESM2-MM,ssp126,2058,170.00878713
NorESM2-MM,ssp126,2059,133.50191809
NorESM2-MM,ssp126,2060,240.04889142
NorESM2-MM,ssp126,2061,129.12629544
NorESM2-MM,ssp126,2062,161.41097145
NorESM2-MM,ssp126,2063,248.60039247
NorESM2-MM,ssp126,2064,195.71754406
NorESM2-MM,ssp126,2065,257.29881876
NorESM2-MM,ssp126,2066,102.71305290
NorESM2-MM,ssp126,2067,263.94752163
NorESM2-MM,ssp126,2068,207.67403133
NorESM2-MM,ssp126,2069,157.28573611
NorESM2-MM,ssp126,2070,137.76900668
NorESM2-MM,ssp126,2071,124.88937016
NorESM2-MM,ssp126,2072,187.83150654
NorESM2-MM,ssp126,2073,264.67405895
NorESM2-MM,ssp126,2074,269.13536498
NorESM2-MM,ssp126,2075,101.67433317
NorESM2-MM,ssp126,2076,253.78423804
NorESM2-MM,ssp126,2077,152.62321904
NorESM2-MM,ssp126,2078,94.19915683
NorESM2-MM,ssp126,2079,183.65090928
NorESM2-MM,ssp126,2080,101.71122451
NorESM2-MM,ssp126,2081,144.97742339
NorESM2-MM,ssp126,2082,115.95427124
NorESM2-MM,ssp126,2083,207.87980433
NorESM2-MM,ssp126,2084,191.09083608
NorESM2-MM,ssp126,2085,105.63140317
NorESM2-MM,ssp126,2086,184.20413727
NorESM2-MM,ssp126,2087,110.83141388
NorESM2-MM,ssp126,2088,159.45209361
NorESM2-MM,ssp126,2089,92.61405630
NorESM2-MM,ssp126,2090,266.54246103
NorESM2-MM,ssp126,2091,133.03246490
NorESM2-MM,ssp126,2092,126.53642141
NorESM2-MM,ssp126,2093,255.34588533
NorESM2-MM,ssp126,2094,139.00262991
NorESM2-MM,ssp126,2095,203.74322511
NorESM2-MM,ssp126,2096,197.74102484
NorESM2-MM,ssp126,2097,70.77626393
NorESM2-MM,ssp126,2098,139.94102792
NorESM2-MM,ssp126,2099,223.07536258
NorESM2-MM,ssp245,2015,107.46182542
NorESM2-MM,ssp245,2016,104.02737892
NorESM2-MM,ssp245,2017,120.65904036
NorESM2-MM,ssp245,2018,138.34421914
NorESM2-MM,ssp245,2019,83.17768174
NorESM2-MM,ssp245,2020,149.66614955
NorESM2-MM,ssp245,2021,171.57537321
NorESM2-MM,ssp245,2022,204.44546487
NorESM2-MM,ssp245,2023,193.48530915
NorESM2-MM,ssp245,2024,215.83994266
NorESM2-MM,ssp245,2025,58.65966370
NorESM2-MM,ssp245,2026,141.75626818
NorESM2-MM,ssp245,2027,203.09627365
NorESM2-MM,ssp245,2028,203.90770989
NorESM2-MM,ssp245,2029,119.82579763
NorESM2-MM,ssp245,2030,81.97888421
NorESM2-MM,ssp245,2031,92.75429725
NorESM2-MM,ssp245,2032,175.45689108
NorESM2-MM,ssp245,2033,119.88651582
NorESM2-MM,ssp245,2034,206.53156301
NorESM2-MM,ssp245,2035,202.89590163
NorESM2-MM,ssp245,2036,135.11282464
NorESM2-MM,ssp245,2037,82.44827666
NorESM2-MM,ssp245,2038,163.12462401
NorESM2-MM,ssp245,2039,252.55262497
NorESM2-MM,ssp245,2040,93.99628657
NorESM2-MM,ssp245,2041,133.33450579
NorESM2-MM,ssp245,2042,163.70070397
NorESM2-MM,ssp245,2043,197.63387096
NorESM2-MM,ssp245,2044,154.04017239
NorESM2-MM,ssp245,2045,201.99849398
NorESM2-MM,ssp245,2046,170.46996825
NorESM2-MM,ssp245,2047,167.52818433
NorESM2-MM,ssp245,2048,89.86286769
NorESM2-MM,ssp245,2049,330.43857287
NorESM2-MM,ssp245,2050,102.68799425
NorESM2-MM,ssp245,2051,213.83879600
NorESM2-MM,ssp245,2052,119.19746320
NorESM2-MM,ssp245,2053,99.31202584
NorESM2-MM,ssp245,2054,127.60626155
NorESM2-MM,ssp245,2055,230.71487620
NorESM2-MM,ssp245,2056,136.51838005
NorESM2-MM,ssp245,2057,230.53093959
NorESM2-MM,ssp245,2058,78.95762954
NorESM2-MM,ssp245,2059,69.92440430
NorESM2-MM,ssp245,2060,191.32259896
NorESM2-MM,ssp245,2061,96.38202466
NorESM2-MM,ssp245,2062,257.17363434
NorESM2-MM,ssp245,2063,201.29034182
NorESM2-MM,ssp245,2064,153.61843737
NorESM2-MM,ssp245,2065,60.65704676
NorESM2-MM,ssp245,2066,190.43114629
NorESM2-MM,ssp245,2067,226.39771999
NorESM2-MM,ssp245,2068,322.34897379
NorESM2-MM,ssp245,2069,97.83576215
NorESM2-MM,ssp245,2070,123.38847275
NorESM2-MM,ssp245,2071,201.36028909
NorESM2-MM,ssp245,2072,251.09469513
NorESM2-MM,ssp245,2073,130.55200249
NorESM2-MM,ssp245,2074,194.99454137
NorESM2-MM,ssp245,2075,164.05369321
NorESM2-MM,ssp245,2076,92.90768075
NorESM2-MM,ssp245,2077,166.06549187
NorESM2-MM,ssp245,2078,155.61145399
NorESM2-MM,ssp245,2079,69.30357117
NorESM2-MM,ssp245,2080,97.58632344
NorESM2-MM,ssp245,2081,167.98256953
NorESM2-MM,ssp245,2082,162.44400994
NorESM2-MM,ssp245,2083,101.83635762
NorESM2-MM,ssp245,2084,202.31152239
NorESM2-MM,ssp245,2085,76.60207288
NorESM2-MM,ssp245,2086,147.74123759
NorESM2-MM,ssp245,2087,159.00841156
NorESM2-MM,ssp245,2088,177.25656902
NorESM2-MM,ssp245,2089,223.18276691
NorESM2-MM,ssp245,2090,233.22549801
NorESM2-MM,ssp245,2091,151.57735880
NorESM2-MM,ssp245,2092,151.21094648
NorESM2-MM,ssp245,2093,84.45843775
NorESM2-MM,ssp245,2094,140.30525348
NorESM2-MM,ssp245,2095,143.40274452
NorESM2-MM,ssp245,2096,221.28212599
NorESM2-MM,ssp245,2097,133.67536483
NorESM2-MM,ssp245,2098,125.31825642
NorESM2-MM,ssp245,2099,308.99797377
NorESM2-MM,ssp370,2015,132.26531373
NorESM2-MM,ssp370,2016,229.19793109
NorESM2-MM,ssp370,2017,141.14585717
NorESM2-MM,ssp370,2018,125.17554938
NorESM2-MM,ssp370,2019,77.93301059
NorESM2-MM,ssp370,2020,196.57602496
NorESM2-MM,ssp370,2021,123.26569462
NorESM2-MM,ssp370,2022,107.01051183
NorESM2-MM,ssp370,2023,134.78953009
NorESM2-MM,ssp370,2024,189.73608013
NorESM2-MM,ssp370,2025,134.11583961
NorESM2-MM,ssp370,2026,264.22360806
NorESM2-MM,ssp370,2027,178.71833761
NorESM2-MM,ssp370,2028,230.06143225
NorESM2-MM,ssp370,2029,159.46530446
NorESM2-MM,ssp370,2030,259.70187867
NorESM2-MM,ssp370,2031,173.78926472
NorESM2-MM,ssp370,2032,154.16727455
NorESM2-MM,ssp370,2033,177.21985052
NorESM2-MM,ssp370,2034,171.84657962
NorESM2-MM,ssp370,2035,106.38555191
NorESM2-MM,ssp370,2036,194.77955275
NorESM2-MM,ssp370,2037,130.51312267
NorESM2-MM,ssp370,2038,141.20436261
NorESM2-MM,ssp370,2039,220.03844295
NorESM2-MM,ssp370,2040,208.35417686
NorESM2-MM,ssp370,2041,278.29696264
NorESM2-MM,ssp370,2042,202.11315447
NorESM2-MM,ssp370,2043,95.31024041
NorESM2-MM,ssp370,2044,118.65685450
NorESM2-MM,ssp370,2045,164.65751288
NorESM2-MM,ssp370,2046,172.38823140
NorESM2-MM,ssp370,2047,123.08172173
NorESM2-MM,ssp370,2048,156.95700035
NorESM2-MM,ssp370,2049,222.96911625
NorESM2-MM,ssp370,2050,145.84295462
NorESM2-MM,ssp370,2051,164.18180066
NorESM2-MM,ssp370,2052,123.11096793
NorESM2-MM,ssp370,2053,173.65308090
NorESM2-MM,ssp370,2054,93.79009333
NorESM2-MM,ssp370,2055,133.23375533
NorESM2-MM,ssp370,2056,105.82366717
NorESM2-MM,ssp370,2057,171.37101778
NorESM2-MM,ssp370,2058,308.10334533
NorESM2-MM,ssp370,2059,83.89227437
NorESM2-MM,ssp370,2060,154.99647904
NorESM2-MM,ssp370,2061,110.90739408
NorESM2-MM,ssp370,2062,210.95649286
NorESM2-MM,ssp370,2063,218.58621296
NorESM2-MM,ssp370,2064,135.48733000
NorESM2-MM,ssp370,2065,127.21421306
NorESM2-MM,ssp370,2066,158.22817387
NorESM2-MM,ssp370,2067,194.18716068
NorESM2-MM,ssp370,2068,67.79516682
NorESM2-MM,ssp370,2069,216.26248193
NorESM2-MM,ssp370,2070,204.30349801
NorESM2-MM,ssp370,2071,174.11970902
NorESM2-MM,ssp370,2072,183.03905846
NorESM2-MM,ssp370,2073,244.88268167
NorESM2-MM,ssp370,2074,96.91237660
NorESM2-MM,ssp370,2075,117.28555114
NorESM2-MM,ssp370,2076,226.78201305
NorESM2-MM,ssp370,2077,185.56646909
NorESM2-MM,ssp370,2078,114.19431025
NorESM2-MM,ssp370,2079,118.35820118
NorESM2-MM,ssp370,2080,111.81221057
NorESM2-MM,ssp370,2081,112.25505436
NorESM2-MM,ssp370,2082,117.29235843
NorESM2-MM,ssp370,2083,135.46135292
NorESM2-MM,ssp370,2084,136.92949408
NorESM2-MM,ssp370,2085,127.21678681
NorESM2-MM,ssp370,2086,199.55339376
NorESM2-MM,ssp370,2087,136.79693295
NorESM2-MM,ssp370,2088,116.60406768
NorESM2-MM,ssp370,2089,108.64549469
NorESM2-MM,ssp370,2090,148.89868225
NorESM2-MM,ssp370,2091,99.67285378
NorESM2-MM,ssp370,2092,236.07763507
NorESM2-MM,ssp370,2093,225.17459318
NorESM2-MM,ssp370,2094,115.54924566
NorESM2-MM,ssp370,2095,133.62489186
NorESM2-MM,ssp370,2096,153.18040475
NorESM2-MM,ssp370,2097,156.44812915
NorESM2-MM,ssp370,2098,82.92775824
NorESM2-MM,ssp370,2099,121.43683072
NorESM2-MM,ssp585,2015,166.36344188
NorESM2-MM,ssp585,2016,123.81112131
NorESM2-MM,ssp585,2017,158.51050936
NorESM2-MM,ssp585,2018,167.37162025
NorESM2-MM,ssp585,2019,196.12589423
NorESM2-MM,ssp585,2020,210.06626556
NorESM2-MM,ssp585,2021,136.72097357
NorESM2-MM,ssp585,2022,112.80552428
NorESM2-MM,ssp585,2023,325.75935272
NorESM2-MM,ssp585,2024,201.40021629
NorESM2-MM,ssp585,2025,117.89622255
NorESM2-MM,ssp585,2026,294.41721211
NorESM2-MM,ssp585,2027,189.85259901
NorESM2-MM,ssp585,2028,106.67960444
NorESM2-MM,ssp585,2029,270.12104413
NorESM2-MM,ssp585,2030,72.11916099
NorESM2-MM,ssp585,2031,174.52566265
NorESM2-MM,ssp585,2032,267.66863201
NorESM2-MM,ssp585,2033,81.51633997
NorESM2-MM,ssp585,2034,268.79918625
NorESM2-MM,ssp585,2035,155.35063194
NorESM2-MM,ssp585,2036,232.73473524
NorESM2-MM,ssp585,2037,98.58488938
NorESM2-MM,ssp585,2038,146.56354163
NorESM2-MM,ssp585,2039,157.62698850
NorESM2-MM,ssp585,2040,118.67589441
NorESM2-MM,ssp585,2041,227.46141772
NorESM2-MM,ssp585,2042,139.03151005
NorESM2-MM,ssp585,2043,118.05234040
NorESM2-MM,ssp585,2044,141.80701180
NorESM2-MM,ssp585,2045,209.70209575
