model,experiment,year,pr
EC-Earth3,ssp126,2036,162.00319237
EC-Earth3,ssp126,2037,101.62231064
EC-Earth3,ssp126,2038,168.51787899
EC-Earth3,ssp126,2039,127.61713795
EC-Earth3,ssp126,2040,108.46235466
EC-Earth3,ssp126,2041,89.34254346
EC-Earth3,ssp126,2042,70.31354486
EC-Earth3,ssp126,2043,119.50781358
EC-Earth3,ssp126,2044,111.36129827
EC-Earth3,ssp126,2045,137.48622130
EC-Earth3,ssp126,2046,120.01582927
EC-Earth3,ssp126,2047,123.86720651
EC-Earth3,ssp126,2048,96.54775439
EC-Earth3,ssp126,2049,104.35062352
EC-Earth3,ssp126,2050,69.97313392
EC-Earth3,ssp126,2051,100.38439095
EC-Earth3,ssp126,2052,115.51969237
EC-Earth3,ssp126,2053,95.34660226
EC-Earth3,ssp126,2054,71.16641899
EC-Earth3,ssp126,2055,60.94624509
EC-Earth3,ssp126,2056,103.67395987
EC-Earth3,ssp126,2057,43.25411124
EC-Earth3,ssp126,2058,73.76474740
EC-Earth3,ssp126,2059,140.85841454
EC-Earth3,ssp126,2060,91.91796626
EC-Earth3,ssp126,2061,76.65803434
EC-Earth3,ssp126,2062,74.92289665
EC-Earth3,ssp126,2063,44.56809922
EC-Earth3,ssp126,2064,70.45191915
EC-Earth3,ssp126,2065,100.53267142
EC-Earth3,ssp126,2066,40.79156770
EC-Earth3,ssp126,2067,68.20416505
EC-Earth3,ssp126,2068,67.52132627
EC-Earth3,ssp126,2069,110.46042134
EC-Earth3,ssp126,2070,105.23805987
EC-Earth3,ssp126,2071,35.86621967
EC-Earth3,ssp126,2072,71.72117020
EC-Earth3,ssp126,2073,132.36888349
EC-Earth3,ssp126,2074,75.43735463
EC-Earth3,ssp126,2075,75.66310766
EC-Earth3,ssp126,2076,97.97294156
EC-Earth3,ssp126,2077,53.32016007
EC-Earth3,ssp126,2078,88.99527315
EC-Earth3,ssp126,2079,81.35746501
EC-Earth3,ssp126,2080,70.32047369
EC-Earth3,ssp126,2081,125.62471021
EC-Earth3,ssp126,2082,75.08423844
EC-Earth3,ssp126,2083,172.10675107
EC-Earth3,ssp126,2084,122.27288067
EC-Earth3,ssp126,2085,46.10784267
EC-Earth3,ssp126,2086,46.35771388
EC-Earth3,ssp126,2087,80.10578474
EC-Earth3,ssp126,2088,82.44651548
EC-Earth3,ssp126,2089,96.13969771
EC-Earth3,ssp126,2090,74.55721384
EC-Earth3,ssp126,2091,30.43108480
EC-Earth3,ssp126,2092,67.45738764
EC-Earth3,ssp126,2093,83.37555962
EC-Earth3,ssp126,2094,129.45871050
EC-Earth3,ssp126,2095,72.62744521
EC-Earth3,ssp126,2096,83.48905019
EC-Earth3,ssp126,2097,89.08147352
EC-Earth3,ssp126,2098,104.84291460
EC-Earth3,ssp126,2099,155.51567286
EC-Earth3,ssp245,2015,30.81586741
EC-Earth3,ssp245,2016,87.55233792
EC-Earth3,ssp245,2017,118.80889767
EC-Earth3,ssp245,2018,50.52340214
EC-Earth3,ssp245,2019,73.85601397
EC-Earth3,ssp245,2020,117.54453657
EC-Earth3,ssp245,2021,72.15389467
EC-Earth3,ssp245,2022,133.87566683
EC-Earth3,ssp245,2023,148.35522750
EC-Earth3,ssp245,2024,74.83722780
EC-Earth3,ssp245,2025,99.96909578
EC-Earth3,ssp245,2026,88.64775687
EC-Earth3,ssp245,2027,96.39002342
EC-Earth3,ssp245,2028,82.00581625
EC-Earth3,ssp245,2029,33.93967785
EC-Earth3,ssp245,2030,131.93276248
EC-Earth3,ssp245,2031,100.48499495
EC-Earth3,ssp245,2032,59.16882799
EC-Earth3,ssp245,2033,78.30966960
EC-Earth3,ssp245,2034,74.00621537
EC-Earth3,ssp245,2035,63.36395712
EC-Earth3,ssp245,2036,67.48466489
EC-Earth3,ssp245,2037,52.77431417
EC-Earth3,ssp245,2038,107.37879130
EC-Earth3,ssp245,2039,105.55108327
EC-Earth3,ssp245,2040,141.29636821
EC-Earth3,ssp245,2041,79.20868990
EC-Earth3,ssp245,2042,65.12693991
EC-Earth3,ssp245,2043,54.33202319
EC-Earth3,ssp245,2044,65.49297126
EC-Earth3,ssp245,2045,150.56255834
EC-Earth3,ssp245,2046,113.92031850
EC-Earth3,ssp245,2047,33.54098939
EC-Earth3,ssp245,2048,41.27891716
EC-Earth3,ssp245,2049,124.18518785
EC-Earth3,ssp245,2050,145.15063280
EC-Earth3,ssp245,2051,127.57988083
EC-Earth3,ssp245,2052,61.32151141
EC-Earth3,ssp245,2053,136.99913677
EC-Earth3,ssp245,2054,92.43135612
EC-Earth3,ssp245,2055,70.35597298
EC-Earth3,ssp245,2056,104.55072181
EC-Earth3,ssp245,2057,52.42144274
EC-Earth3,ssp245,2058,80.19445824
EC-Earth3,ssp245,2059,105.56022475
EC-Earth3,ssp245,2060,72.28531933
EC-Earth3,ssp245,2061,60.46267345
EC-Earth3,ssp245,2062,87.58430719
EC-Earth3,ssp245,2063,128.53590316
EC-Earth3,ssp245,2064,68.98875886
EC-Earth3,ssp245,2065,100.41035568
EC-Earth3,ssp245,2066,137.58659093
EC-Earth3,ssp245,2067,158.52807308
EC-Earth3,ssp245,2068,177.73817085
EC-Earth3,ssp245,2069,47.17858582
EC-Earth3,ssp245,2070,50.18475484
EC-Earth3,ssp245,2071,78.50625349
EC-Earth3,ssp245,2072,124.07176665
EC-Earth3,ssp245,2073,97.54165395
EC-Earth3,ssp245,2074,116.21468081
EC-Earth3,ssp245,2075,113.44435946
EC-Earth3,ssp245,2076,82.35921033
EC-Earth3,ssp245,2077,105.94514329
EC-Earth3,ssp245,2078,116.13335165
EC-Earth3,ssp245,2079,103.34730876
EC-Earth3,ssp245,2080,84.15814840
EC-Earth3,ssp245,2081,138.63591718
EC-Earth3,ssp245,2082,130.93823854
EC-Earth3,ssp245,2083,72.81566682
EC-Earth3,ssp245,2084,134.30247045
EC-Earth3,ssp245,2085,82.74006926
EC-Earth3,ssp245,2086,119.89149363
EC-Earth3,ssp245,2087,86.07577941
EC-Earth3,ssp245,2088,76.31111893
EC-Earth3,ssp245,2089,76.61918585
EC-Earth3,ssp245,2090,149.82116735
EC-Earth3,ssp245,2091,127.39354824
EC-Earth3,ssp245,2092,62.06945927
EC-Earth3,ssp245,2093,189.12633751
EC-Earth3,ssp245,2094,77.20261122
EC-Earth3,ssp245,2095,85.00875279
EC-Earth3,ssp245,2096,72.57756790
EC-Earth3,ssp245,2097,97.66573231
EC-Earth3,ssp245,2098,130.04530739
EC-Earth3,ssp245,2099,72.01927285
EC-Earth3,ssp370,2015,73.42265075
EC-Earth3,ssp370,2016,101.15476297
EC-Earth3,ssp370,2017,80.22096048
EC-Earth3,ssp370,2018,50.53300813
EC-Earth3,ssp370,2019,110.89589458
EC-Earth3,ssp370,2020,68.16933644
EC-Earth3,ssp370,2021,169.32242193
EC-Earth3,ssp370,2022,115.75842140
EC-Earth3,ssp370,2023,97.92022826
EC-Earth3,ssp370,2024,71.39590813
EC-Earth3,ssp370,2025,81.04136655
EC-Earth3,ssp370,2026,67.32554409
EC-Earth3,ssp370,2027,70.95430700
EC-Earth3,ssp370,2028,48.55886967
EC-Earth3,ssp370,2029,91.91062150
EC-Earth3,ssp370,2030,83.58831715
EC-Earth3,ssp370,2031,118.70796132
EC-Earth3,ssp370,2032,92.45342876
EC-Earth3,ssp370,2033,164.43597675
EC-Earth3,ssp370,2034,55.86322988
EC-Earth3,ssp370,2035,159.41830944
EC-Earth3,ssp370,2036,153.65726867
EC-Earth3,ssp370,2037,85.33315118
EC-Earth3,ssp370,2038,47.41136443
EC-Earth3,ssp370,2039,52.34226749
EC-Earth3,ssp370,2040,20.81349298
EC-Earth3,ssp370,2041,66.84722712
EC-Earth3,ssp370,2042,88.63332616
EC-Earth3,ssp370,2043,34.73663314
EC-Earth3,ssp370,2044,75.39735893
EC-Earth3,ssp370,2045,109.78441061
EC-Earth3,ssp370,2046,58.64992939
EC-Earth3,ssp370,2047,61.05201691
EC-Earth3,ssp370,2048,105.17577132
EC-Earth3,ssp370,2049,84.44701103
EC-Earth3,ssp370,2050,110.02953925
EC-Earth3,ssp370,2051,62.46972801
EC-Earth3,ssp370,2052,119.45542639
EC-Earth3,ssp370,2053,84.20975765
EC-Earth3,ssp370,2054,108.39125312
EC-Earth3,ssp370,2055,85.06087934
EC-Earth3,ssp370,2056,113.71236911
EC-Earth3,ssp370,2057,72.97068378
EC-Earth3,ssp370,2058,140.50278705
EC-Earth3,ssp370,2059,63.04683626
EC-Earth3,ssp370,2060,69.29652481
EC-Earth3,ssp370,2061,34.35566312
EC-Earth3,ssp370,2062,118.10372469
EC-Earth3,ssp370,2063,210.49322493
EC-Earth3,ssp370,2064,119.65354453
EC-Earth3,ssp370,2065,80.44521972
EC-Earth3,ssp370,2066,121.82404062
EC-Earth3,ssp370,2067,111.30830712
EC-Earth3,ssp370,2068,140.01544574
EC-Earth3,ssp370,2069,87.29312083
EC-Earth3,ssp370,2070,139.17796801
EC-Earth3,ssp370,2071,89.13411425
EC-Earth3,ssp370,2072,117.66531554
EC-Earth3,ssp370,2073,119.55306476
EC-Earth3,ssp370,2074,59.90677815
EC-Earth3,ssp370,2075,96.77644710
EC-Earth3,ssp370,2076,71.75172546
EC-Earth3,ssp370,2077,127.00829858
EC-Earth3,ssp370,2078,122.30808623
EC-Earth3,ssp370,2079,141.58649239
EC-Earth3,ssp370,2080,55.70158191
EC-Earth3,ssp370,2081,73.92201010
EC-Earth3,ssp370,2082,133.66558355
EC-Earth3,ssp370,2083,104.89960723
EC-Earth3,ssp370,2084,50.98252121
EC-Earth3,ssp370,2085,55.84320241
EC-Earth3,ssp370,2086,118.89890410
EC-Earth3,ssp370,2087,136.79208570
EC-Earth3,ssp370,2088,98.47155397
EC-Earth3,ssp370,2089,80.65672938
EC-Earth3,ssp370,2090,70.94010201
EC-Earth3,ssp370,2091,163.69037260
EC-Earth3,ssp370,2092,117.12059632
EC-Earth3,ssp370,2093,129.01170535
EC-Earth3,ssp370,2094,113.08596904
EC-Earth3,ssp370,2095,101.13386227
EC-Earth3,ssp370,2096,103.06183571
EC-Earth3,ssp370,2097,100.72681509
EC-Earth3,ssp370,2098,163.85714332
EC-Earth3,ssp370,2099,126.95447759
EC-Earth3,ssp585,2015,139.11215333
EC-Earth3,ssp585,2016,74.43933140
EC-Earth3,ssp585,2017,68.52867992
EC-Earth3,ssp585,2018,55.46070200
EC-Earth3,ssp585,2019,50.25569349
EC-Earth3,ssp585,2020,70.10071286
EC-Earth3,ssp585,2021,79.61481014
EC-Earth3,ssp585,2022,90.69542032
EC-Earth3,ssp585,2023,109.38149425
EC-Earth3,ssp585,2024,59.34484962
EC-Earth3,ssp585,2025,75.92764171
EC-Earth3,ssp585,2026,96.76959935
EC-Earth3,ssp585,2027,206.80402197
EC-Earth3,ssp585,2028,78.52299478
EC-Earth3,ssp585,2029,63.63527897
EC-Earth3,ssp585,2030,57.24593882
EC-Earth3,ssp585,2031,47.16323616
EC-Earth3,ssp585,2032,81.27748681
EC-Earth3,ssp585,2033,151.06900163
EC-Earth3,ssp585,2034,28.97760039
EC-Earth3,ssp585,2035,162.70164873
EC-Earth3,ssp585,2036,122.88263697
EC-Earth3,ssp585,2037,48.39722136
EC-Earth3,ssp585,2038,57.74764662
EC-Earth3,ssp585,2039,42.31143672
EC-Earth3,ssp585,2040,104.35771266
EC-Earth3,ssp585,2041,117.93433958
EC-Earth3,ssp585,2042,93.45465136
EC-Earth3,ssp585,2043,59.51212563
EC-Earth3,ssp585,2044,115.99183438
EC-Earth3,ssp585,2045,100.14966402
EC-Earth3,ssp585,2046,112.39007135
EC-Earth3,ssp585,2047,89.26789871
EC-Earth3,ssp585,2048,134.63587673
EC-Earth3,ssp585,2049,94.13698784
EC-Earth3,ssp585,2050,80.13542127
EC-Earth3,ssp585,2051,184.75858209
EC-Earth3,ssp585,2052,120.17694268
EC-Earth3,ssp585,2053,84.14344300
EC-Earth3,ssp585,2054,164.44717948
EC-Earth3,ssp585,2055,150.26062794
EC-Earth3,ssp585,2056,69.15650892
EC-Earth3,ssp585,2057,110.90657942
EC-Earth3,ssp585,2058,134.24165479
EC-Earth3,ssp585,2059,97.56338669
EC-Earth3,ssp585,2060,140.96909405
EC-Earth3,ssp585,2061,97.73138047
EC-Earth3,ssp585,2062,105.71689881
EC-Earth3,ssp585,2063,203.33971911
EC-Earth3,ssp585,2064,84.89815297
EC-Earth3,ssp585,2065,122.20264409
EC-Earth3,ssp585,2066,58.57161422
EC-Earth3,ssp585,2067,187.64096719
EC-Earth3,ssp585,2068,80.31070177
EC-Earth3,ssp585,2069,65.12520477
EC-Earth3,ssp585,2070,139.31676376
EC-Earth3,ssp585,2071,98.17674157
EC-Earth3,ssp585,2072,165.28202343
EC-Earth3,ssp585,2073,105.98648330
EC-Earth3,ssp585,2074,108.79628309
EC-Earth3,ssp585,2075,155.77890548
EC-Earth3,ssp585,2076,55.05595638
EC-Earth3,ssp585,2077,136.69126409
EC-Earth3,ssp585,2078,90.16329367
EC-Earth3,ssp585,2079,92.51475672
EC-Earth3,ssp585,2080,70.58464750
EC-Earth3,ssp585,2081,108.80263438
EC-Earth3,ssp585,2082,201.57665683
EC-Earth3,ssp585,2083,115.26555990
EC-Earth3,ssp585,2084,106.60539947
EC-Earth3,ssp585,2085,45.38914632
EC-Earth3,ssp585,2086,194.84148934
EC-Earth3,ssp585,2087,100.25559651
EC-Earth3,ssp585,2088,74.90936389
EC-Earth3,ssp585,2089,72.61470645
EC-Earth3,ssp585,2090,222.26705967
EC-Earth3,ssp585,2091,110.97305445
EC-Earth3,ssp585,2092,138.72966101
EC-Earth3,ssp585,2093,84.16662732
EC-Earth3,ssp585,2094,37.90531750
EC-Earth3,ssp585,2095,121.58388776
EC-Earth3,ssp585,2096,109.54260278
EC-Earth3,ssp585,2097,134.71972209
EC-Earth3,ssp585,2098,65.43880211
EC-Earth3,ssp585,2099,163.65860879
GFDL-ESM4,historical,1960,43.26492841
GFDL-ESM4,historical,1961,96.39618136
GFDL-ESM4,historical,1962,105.68632876
GFDL-ESM4,historical,1963,56.09600756
GFDL-ESM4,historical,1964,63.45631615
GFDL-ESM4,historical,1965,146.95674381
GFDL-ESM4,historical,1966,15.23489862
GFDL-ESM4,historical,1967,125.22647994
GFDL-ESM4,historical,1968,106.55087246
GFDL-ESM4,historical,1969,109.47291976
GFDL-ESM4,historical,1970,17.00165904
GFDL-ESM4,historical,1971,106.76624643
GFDL-ESM4,historical,1972,58.12102244
GFDL-ESM4,historical,1973,67.47325175
GFDL-ESM4,historical,1974,71.84920516
GFDL-ESM4,historical,1975,85.93918800
GFDL-ESM4,historical,1976,118.25531201
GFDL-ESM4,historical,1977,111.97520384
GFDL-ESM4,historical,1978,110.14895267
GFDL-ESM4,historical,1979,121.12465348
GFDL-ESM4,historical,1980,112.34274693
GFDL-ESM4,historical,1981,100.23230540
GFDL-ESM4,historical,1982,27.93153588
GFDL-ESM4,historical,1983,29.70318448
GFDL-ESM4,historical,1984,40.44909770
GFDL-ESM4,historical,1985,91.53841484
GFDL-ESM4,historical,1986,68.31858718
GFDL-ESM4,historical,1987,30.02719457
GFDL-ESM4,historical,1988,71.67561461
GFDL-ESM4,historical,1989,74.63405517
GFDL-ESM4,historical,1990,73.77217517
GFDL-ESM4,historical,1991,18.85597469
GFDL-ESM4,historical,1992,107.27718618
GFDL-ESM4,historical,1993,134.54681783
GFDL-ESM4,historical,1994,125.88657364
GFDL-ESM4,historical,1995,70.13365591
GFDL-ESM4,historical,1996,85.79262843
GFDL-ESM4,historical,1997,30.34865341
GFDL-ESM4,historical,1998,90.50574348
GFDL-ESM4,historical,1999,74.68699965
GFDL-ESM4,historical,2000,106.58026049
GFDL-ESM4,historical,2001,112.96662842
GFDL-ESM4,historical,2002,59.52145889
GFDL-ESM4,historical,2003,47.15743668
GFDL-ESM4,historical,2004,116.23359456
GFDL-ESM4,historical,2005,63.40281244
GFDL-ESM4,historical,2006,90.70440785
GFDL-ESM4,historical,2007,89.50495274
GFDL-ESM4,historical,2008,116.52739674
GFDL-ESM4,historical,2009,57.37863160
GFDL-ESM4,historical,2010,98.43804853
GFDL-ESM4,historical,2011,84.77367330
GFDL-ESM4,historical,2012,98.33027702
GFDL-ESM4,historical,2013,32.84135510
GFDL-ESM4,historical,2014,84.58547007
GFDL-ESM4,ssp126,2015,32.12331623
GFDL-ESM4,ssp126,2016,81.67606485
GFDL-ESM4,ssp126,2017,109.44657999
GFDL-ESM4,ssp126,2018,33.83938023
GFDL-ESM4,ssp126,2019,106.17975340
GFDL-ESM4,ssp126,2020,57.32262363
GFDL-ESM4,ssp126,2021,64.83024785
GFDL-ESM4,ssp126,2022,88.14290389
GFDL-ESM4,ssp126,2023,33.89352824
GFDL-ESM4,ssp126,2024,89.72377479
GFDL-ESM4,ssp126,2025,107.68590774
GFDL-ESM4,ssp126,2026,143.65972211
GFDL-ESM4,ssp126,2027,94.56947002
GFDL-ESM4,ssp126,2028,90.57168083
GFDL-ESM4,ssp126,2029,58.54445597
GFDL-ESM4,ssp126,2030,76.16574216
GFDL-ESM4,ssp126,2031,49.72196292
GFDL-ESM4,ssp126,2032,114.37929265
GFDL-ESM4,ssp126,2033,142.68530029
GFDL-ESM4,ssp126,2034,26.16919166
GFDL-ESM4,ssp126,2035,51.58344767
GFDL-ESM4,ssp126,2036,90.56215874
GFDL-ESM4,ssp126,2037,59.52169982
GFDL-ESM4,ssp126,2038,85.65645331
GFDL-ESM4,ssp126,2039,39.18055137
GFDL-ESM4,ssp126,2040,93.75476558
GFDL-ESM4,ssp126,2041,99.20231592
GFDL-ESM4,ssp126,2042,90.51172559
GFDL-ESM4,ssp126,2043,95.16700467
GFDL-ESM4,ssp126,2044,124.21375351
GFDL-ESM4,ssp126,2045,26.23046716
GFDL-ESM4,ssp126,2046,98.42080653
GFDL-ESM4,ssp126,2047,91.24216211
GFDL-ESM4,ssp126,2048,111.83778080
GFDL-ESM4,ssp126,2049,110.22499516
GFDL-ESM4,ssp126,2050,117.53191475
GFDL-ESM4,ssp126,2051,118.51867615
GFDL-ESM4,ssp126,2052,93.06476741
GFDL-ESM4,ssp126,2053,84.89974786
GFDL-ESM4,ssp126,2054,62.75457785
GFDL-ESM4,ssp126,2055,96.52378742
GFDL-ESM4,ssp126,2056,73.33110101
GFDL-ESM4,ssp126,2057,52.62909922
GFDL-ESM4,ssp126,2058,79.58356376
GFDL-ESM4,ssp126,2059,62.30332026
GFDL-ESM4,ssp126,2060,107.82478965
GFDL-ESM4,ssp126,2061,64.37713674
GFDL-ESM4,ssp126,2062,84.28593644
GFDL-ESM4,ssp126,2063,85.28928849
GFDL-ESM4,ssp126,2064,104.27128377
GFDL-ESM4,ssp126,2065,97.37295956
GFDL-ESM4,ssp126,2066,119.20686640
GFDL-ESM4,ssp126,2067,45.64126014
GFDL-ESM4,ssp126,2068,73.31937314
GFDL-ESM4,ssp126,2069,147.01302176
GFDL-ESM4,ssp126,2070,55.65733268
GFDL-ESM4,ssp126,2071,69.16675717
GFDL-ESM4,ssp126,2072,141.76364752
GFDL-ESM4,ssp126,2073,102.91612775
GFDL-ESM4,ssp126,2074,134.18782282
GFDL-ESM4,ssp126,2075,101.96502553
GFDL-ESM4,ssp126,2076,69.33701312
GFDL-ESM4,ssp126,2077,115.61919013
GFDL-ESM4,ssp126,2078,86.31763016
GFDL-ESM4,ssp126,2079,54.01336333
GFDL-ESM4,ssp126,2080,66.57664227
GFDL-ESM4,ssp126,2081,88.96135510
GFDL-ESM4,ssp126,2082,81.65221795
GFDL-ESM4,ssp126,2083,110.80651984
GFDL-ESM4,ssp126,2084,87.85852645
GFDL-ESM4,ssp126,2085,68.62862889
GFDL-ESM4,ssp126,2086,47.08009501
GFDL-ESM4,ssp126,2087,97.23568870
GFDL-ESM4,ssp126,2088,27.44208898
GFDL-ESM4,ssp126,2089,155.29490326
GFDL-ESM4,ssp126,2090,74.17799736
GFDL-ESM4,ssp126,2091,55.31831089
GFDL-ESM4,ssp126,2092,52.69054919
GFDL-ESM4,ssp126,2093,78.06160813
GFDL-ESM4,ssp126,2094,121.14689182
GFDL-ESM4,ssp126,2095,31.32762050
GFDL-ESM4,ssp126,2096,46.63020383
GFDL-ESM4,ssp126,2097,78.61697236
GFDL-ESM4,ssp126,2098,22.44380432
GFDL-ESM4,ssp126,2099,91.25684474
GFDL-ESM4,ssp245,2015,144.52750792
GFDL-ESM4,ssp245,2016,68.77525963
GFDL-ESM4,ssp245,2017,113.73091410
GFDL-ESM4,ssp245,2018,132.54410789
GFDL-ESM4,ssp245,2019,54.25295049
GFDL-ESM4,ssp245,2020,83.83560957
GFDL-ESM4,ssp245,2021,103.61377899
GFDL-ESM4,ssp245,2022,141.27134082
GFDL-ESM4,ssp245,2023,46.30152216
GFDL-ESM4,ssp245,2024,60.21059093
GFDL-ESM4,ssp245,2025,38.33090789
GFDL-ESM4,ssp245,2026,103.53400805
GFDL-ESM4,ssp245,2027,51.07572447
GFDL-ESM4,ssp245,2028,119.39605086
GFDL-ESM4,ssp245,2029,143.77921064
GFDL-ESM4,ssp245,2030,90.86054113
GFDL-ESM4,ssp245,2031,64.53708664
GFDL-ESM4,ssp245,2032,118.08722055
GFDL-ESM4,ssp245,2033,96.02990630
GFDL-ESM4,ssp245,2034,63.07814975
GFDL-ESM4,ssp245,2035,97.45179328
GFDL-ESM4,ssp245,2036,56.43705093
GFDL-ESM4,ssp245,2037,49.74453898
GFDL-ESM4,ssp245,2038,102.79698165
GFDL-ESM4,ssp245,2039,114.23619650
GFDL-ESM4,ssp245,2040,78.67959041
GFDL-ESM4,ssp245,2041,42.42096155
GFDL-ESM4,ssp245,2042,104.25787339
GFDL-ESM4,ssp245,2043,98.66737395
GFDL-ESM4,ssp245,2044,40.77414268
GFDL-ESM4,ssp245,2045,59.20193881
GFDL-ESM4,ssp245,2046,82.98178685
GFDL-ESM4,ssp245,2047,126.28239484
GFDL-ESM4,ssp245,2048,65.60567735
GFDL-ESM4,ssp245,2049,83.41166670
GFDL-ESM4,ssp245,2050,103.29797413
GFDL-ESM4,ssp245,2051,49.16148770
GFDL-ESM4,ssp245,2052,21.88032950
GFDL-ESM4,ssp245,2053,79.52643357
GFDL-ESM4,ssp245,2054,132.93503664
GFDL-ESM4,ssp245,2055,97.25955266
GFDL-ESM4,ssp245,2056,110.50433438
GFDL-ESM4,ssp245,2057,144.81858140
GFDL-ESM4,ssp245,2058,112.23661559
GFDL-ESM4,ssp245,2059,64.93156729
GFDL-ESM4,ssp245,2060,49.91111993
GFDL-ESM4,ssp245,2061,77.67357895
GFDL-ESM4,ssp245,2062,38.02080719
GFDL-ESM4,ssp245,2063,43.46967348
GFDL-ESM4,ssp245,2064,119.13350483
GFDL-ESM4,ssp245,2065,94.88888851
GFDL-ESM4,ssp245,2066,99.36865013
GFDL-ESM4,ssp245,2067,146.68911099
GFDL-ESM4,ssp245,2068,53.51898120
GFDL-ESM4,ssp245,2069,62.83935856
GFDL-ESM4,ssp245,2070,99.09137661
GFDL-ESM4,ssp245,2071,50.93555168
GFDL-ESM4,ssp245,2072,63.23896096
GFDL-ESM4,ssp245,2073,59.50755654
GFDL-ESM4,ssp245,2074,116.82433417
GFDL-ESM4,ssp245,2075,53.40638693
GFDL-ESM4,ssp245,2076,81.92417365
GFDL-ESM4,ssp245,2077,85.94304962
GFDL-ESM4,ssp245,2078,144.50023951
GFDL-ESM4,ssp245,2079,116.57179011
GFDL-ESM4,ssp245,2080,97.90335416
GFDL-ESM4,ssp245,2081,61.40522055
GFDL-ESM4,ssp245,2082,81.52600009
GFDL-ESM4,ssp245,2083,22.56352806
GFDL-ESM4,ssp245,2084,78.06997962
GFDL-ESM4,ssp245,2085,91.14078376
GFDL-ESM4,ssp245,2086,70.07152701
GFDL-ESM4,ssp245,2087,109.08179399
GFDL-ESM4,ssp245,2088,94.18134375
GFDL-ESM4,ssp245,2089,142.82784730
GFDL-ESM4,ssp245,2090,83.49537479
GFDL-ESM4,ssp245,2091,55.92836303
GFDL-ESM4,ssp245,2092,108.02427089
GFDL-ESM4,ssp245,2093,106.96322417
GFDL-ESM4,ssp245,2094,77.58549737
GFDL-ESM4,ssp245,2095,77.82137244
GFDL-ESM4,ssp245,2096,102.01737658
GFDL-ESM4,ssp245,2097,92.43009910
GFDL-ESM4,ssp245,2098,137.78620899
GFDL-ESM4,ssp245,2099,41.40468241
GFDL-ESM4,ssp370,2015,78.95199181
GFDL-ESM4,ssp370,2016,95.57389358
GFDL-ESM4,ssp370,2017,79.35779393
GFDL-ESM4,ssp370,2018,103.55981502
GFDL-ESM4,ssp370,2019,89.76045447
GFDL-ESM4,ssp370,2020,28.89803906
GFDL-ESM4,ssp370,2021,117.84946896
GFDL-ESM4,ssp370,2022,86.92008214
GFDL-ESM4,ssp370,2023,42.37859070
GFDL-ESM4,ssp370,2024,89.05105154
GFDL-ESM4,ssp370,2025,60.49669937
GFDL-ESM4,ssp370,2026,48.15043087
GFDL-ESM4,ssp370,2027,82.51905384
GFDL-ESM4,ssp370,2028,100.03347682
GFDL-ESM4,ssp370,2029,75.50904470
GFDL-ESM4,ssp370,2030,51.02636663
GFDL-ESM4,ssp370,2031,67.37175578
GFDL-ESM4,ssp370,2032,91.09019926
GFDL-ESM4,ssp370,2033,47.64948712
GFDL-ESM4,ssp370,2034,31.77928650
GFDL-ESM4,ssp370,2035,87.30781933
GFDL-ESM4,ssp370,2036,120.32320754
GFDL-ESM4,ssp370,2037,80.67077364
GFDL-ESM4,ssp370,2038,84.76204798
GFDL-ESM4,ssp370,2039,53.39865645
GFDL-ESM4,ssp370,2040,127.22953239
GFDL-ESM4,ssp370,2041,87.23748022
GFDL-ESM4,ssp370,2042,85.26931807
GFDL-ESM4,ssp370,2043,104.42956920
GFDL-ESM4,ssp370,2044,104.31715726
GFDL-ESM4,ssp370,2045,74.78867834
GFDL-ESM4,ssp370,2046,79.32238479
GFDL-ESM4,ssp370,2047,94.16649937
GFDL-ESM4,ssp370,2048,135.48181914
GFDL-ESM4,ssp370,2049,80.88905243
GFDL-ESM4,ssp370,2050,134.68274524
GFDL-ESM4,ssp370,2051,39.83222047
GFDL-ESM4,ssp370,2052,72.52152011
GFDL-ESM4,ssp370,2053,129.50101473
GFDL-ESM4,ssp370,2054,43.38585631
GFDL-ESM4,ssp370,2055,107.79296081
GFDL-ESM4,ssp370,2056,75.76028807
GFDL-ESM4,ssp370,2057,91.87412838
GFDL-ESM4,ssp370,2058,62.12669510
GFDL-ESM4,ssp370,2059,84.05199556
GFDL-ESM4,ssp370,2060,52.38106909
GFDL-ESM4,ssp370,2061,74.45555988
GFDL-ESM4,ssp370,2062,93.03679689
GFDL-ESM4,ssp370,2063,49.03100591
GFDL-ESM4,ssp370,2064,97.26918437
GFDL-ESM4,ssp370,2065,67.98867144
GFDL-ESM4,ssp370,2066,83.71716623
GFDL-ESM4,ssp370,2067,97.54184754
GFDL-ESM4,ssp370,2068,130.11985754
GFDL-ESM4,ssp370,2069,71.28562299
GFDL-ESM4,ssp370,2070,102.88718991
GFDL-ESM4,ssp370,2071,98.33925699
GFDL-ESM4,ssp370,2072,93.05942215
GFDL-ESM4,ssp370,2073,43.66970518
GFDL-ESM4,ssp370,2074,61.07651101
GFDL-ESM4,ssp370,2075,29.93858081
GFDL-ESM4,ssp370,2076,82.97788312
GFDL-ESM4,ssp370,2077,121.10302360
GFDL-ESM4,ssp370,2078,52.87693828
GFDL-ESM4,ssp370,2079,83.63027985
GFDL-ESM4,ssp370,2080,86.39359311
GFDL-ESM4,ssp370,2081,89.28736454
GFDL-ESM4,ssp370,2082,148.68047921
GFDL-ESM4,ssp370,2083,49.38128393
GFDL-ESM4,ssp370,2084,127.66155650
