model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2085.00000000,3.51400089
GFDL-ESM4,ssp126,2086.00000000,4.32608318
GFDL-ESM4,ssp126,2087.00000000,4.16176033
GFDL-ESM4,ssp126,2088.00000000,3.91522384
GFDL-ESM4,ssp126,2089.00000000,4.08752775
GFDL-ESM4,ssp126,2090.00000000,4.19533300
GFDL-ESM4,ssp126,2091.00000000,3.48398995
GFDL-ESM4,ssp126,2092.00000000,3.69470906
GFDL-ESM4,ssp126,2093.00000000,3.57466960
GFDL-ESM4,ssp126,2094.00000000,3.25899768
GFDL-ESM4,ssp126,2095.00000000,3.83180237
GFDL-ESM4,ssp126,2096.00000000,3.46155334
GFDL-ESM4,ssp126,2097.00000000,3.16228318
GFDL-ESM4,ssp126,2098.00000000,3.48876691
GFDL-ESM4,ssp126,2099.00000000,4.38574457
GFDL-ESM4,ssp126,2100.00000000,3.26311588
GFDL-ESM4,ssp126,2101.00000000,4.01860046
GFDL-ESM4,ssp245,2015.00000000,3.34793234
GFDL-ESM4,ssp245,2016.00000000,3.42094302
GFDL-ESM4,ssp245,2017.00000000,3.60029793
GFDL-ESM4,ssp245,2018.00000000,3.70627213
GFDL-ESM4,ssp245,2019.00000000,4.01110268
GFDL-ESM4,ssp245,2020.00000000,3.55708575
GFDL-ESM4,ssp245,2021.00000000,3.45576477
GFDL-ESM4,ssp245,2022.00000000,3.60144496
GFDL-ESM4,ssp245,2023.00000000,3.79765129
GFDL-ESM4,ssp245,2024.00000000,3.57012963
GFDL-ESM4,ssp245,2025.00000000,4.09806108
GFDL-ESM4,ssp245,2026.00000000,3.95809841
GFDL-ESM4,ssp245,2027.00000000,4.00387955
GFDL-ESM4,ssp245,2028.00000000,3.82284641
GFDL-ESM4,ssp245,2029.00000000,3.17561507
GFDL-ESM4,ssp245,2030.00000000,3.87101674
GFDL-ESM4,ssp245,2031.00000000,2.96846104
GFDL-ESM4,ssp245,2032.00000000,3.66115260
GFDL-ESM4,ssp245,2033.00000000,3.32980347
GFDL-ESM4,ssp245,2034.00000000,4.23178625
GFDL-ESM4,ssp245,2035.00000000,3.55248070
GFDL-ESM4,ssp245,2036.00000000,3.46070743
GFDL-ESM4,ssp245,2037.00000000,3.20941544
GFDL-ESM4,ssp245,2038.00000000,2.90523314
GFDL-ESM4,ssp245,2039.00000000,3.01869583
GFDL-ESM4,ssp245,2040.00000000,2.90751672
GFDL-ESM4,ssp245,2041.00000000,3.79255509
GFDL-ESM4,ssp245,2042.00000000,3.22951794
GFDL-ESM4,ssp245,2043.00000000,3.02933288
GFDL-ESM4,ssp245,2044.00000000,3.24610591
GFDL-ESM4,ssp245,2045.00000000,4.19238281
GFDL-ESM4,ssp245,2046.00000000,3.25112915
GFDL-ESM4,ssp245,2047.00000000,3.16387939
GFDL-ESM4,ssp245,2048.00000000,4.26710367
GFDL-ESM4,ssp245,2049.00000000,3.77083182
GFDL-ESM4,ssp245,2050.00000000,3.15424824
GFDL-ESM4,ssp245,2051.00000000,3.42621422
GFDL-ESM4,ssp245,2052.00000000,3.55518794
GFDL-ESM4,ssp245,2053.00000000,3.58421516
GFDL-ESM4,ssp245,2054.00000000,2.94764733
GFDL-ESM4,ssp245,2055.00000000,3.21624017
GFDL-ESM4,ssp245,2056.00000000,3.45847201
GFDL-ESM4,ssp245,2057.00000000,3.63376617
GFDL-ESM4,ssp245,2058.00000000,2.72367978
GFDL-ESM4,ssp245,2059.00000000,2.99344945
GFDL-ESM4,ssp245,2060.00000000,3.22568130
GFDL-ESM4,ssp245,2061.00000000,4.32349205
GFDL-ESM4,ssp245,2062.00000000,3.02463078
GFDL-ESM4,ssp245,2063.00000000,4.09142494
GFDL-ESM4,ssp245,2064.00000000,3.61557031
GFDL-ESM4,ssp245,2065.00000000,3.58041263
GFDL-ESM4,ssp245,2066.00000000,3.77801514
GFDL-ESM4,ssp245,2067.00000000,4.10912132
GFDL-ESM4,ssp245,2068.00000000,3.95134807
GFDL-ESM4,ssp245,2069.00000000,3.85627246
GFDL-ESM4,ssp245,2070.00000000,3.50697541
GFDL-ESM4,ssp245,2071.00000000,4.03910303
GFDL-ESM4,ssp245,2072.00000000,3.18996310
GFDL-ESM4,ssp245,2073.00000000,2.96309447
GFDL-ESM4,ssp245,2074.00000000,3.62883186
GFDL-ESM4,ssp245,2075.00000000,4.24288225
GFDL-ESM4,ssp245,2076.00000000,2.94152617
GFDL-ESM4,ssp245,2077.00000000,3.33109927
GFDL-ESM4,ssp245,2078.00000000,3.04629970
GFDL-ESM4,ssp245,2079.00000000,3.03594208
GFDL-ESM4,ssp245,2080.00000000,3.68219829
GFDL-ESM4,ssp245,2081.00000000,2.88807273
GFDL-ESM4,ssp245,2082.00000000,3.95879674
GFDL-ESM4,ssp245,2083.00000000,3.40927625
GFDL-ESM4,ssp245,2084.00000000,3.66047692
GFDL-ESM4,ssp245,2085.00000000,3.63899302
GFDL-ESM4,ssp245,2086.00000000,3.76877666
GFDL-ESM4,ssp245,2087.00000000,3.56810069
GFDL-ESM4,ssp245,2088.00000000,3.23463821
GFDL-ESM4,ssp245,2089.00000000,3.54275870
GFDL-ESM4,ssp245,2090.00000000,3.83846951
GFDL-ESM4,ssp245,2091.00000000,3.62947559
GFDL-ESM4,ssp245,2092.00000000,3.80655789
GFDL-ESM4,ssp245,2093.00000000,3.31061840
GFDL-ESM4,ssp245,2094.00000000,3.52561259
GFDL-ESM4,ssp245,2095.00000000,3.87579322
GFDL-ESM4,ssp245,2096.00000000,3.39190650
GFDL-ESM4,ssp245,2097.00000000,3.58878446
GFDL-ESM4,ssp245,2098.00000000,3.56953025
GFDL-ESM4,ssp245,2099.00000000,3.39009738
GFDL-ESM4,ssp245,2100.00000000,3.63517880
GFDL-ESM4,ssp245,2101.00000000,3.39159155
GFDL-ESM4,ssp370,2015.00000000,3.36622381
GFDL-ESM4,ssp370,2016.00000000,2.81210589
GFDL-ESM4,ssp370,2017.00000000,3.35889721
GFDL-ESM4,ssp370,2018.00000000,3.72713971
GFDL-ESM4,ssp370,2019.00000000,3.52090144
GFDL-ESM4,ssp370,2020.00000000,3.27859306
GFDL-ESM4,ssp370,2021.00000000,3.09527588
GFDL-ESM4,ssp370,2022.00000000,3.41614795
GFDL-ESM4,ssp370,2023.00000000,2.95785403
GFDL-ESM4,ssp370,2024.00000000,3.08075047
GFDL-ESM4,ssp370,2025.00000000,3.38691831
GFDL-ESM4,ssp370,2026.00000000,3.68457770
GFDL-ESM4,ssp370,2027.00000000,3.42672372
GFDL-ESM4,ssp370,2028.00000000,3.69775653
GFDL-ESM4,ssp370,2029.00000000,3.50920105
GFDL-ESM4,ssp370,2030.00000000,2.99674487
GFDL-ESM4,ssp370,2031.00000000,3.63631916
GFDL-ESM4,ssp370,2032.00000000,3.11875343
GFDL-ESM4,ssp370,2033.00000000,3.81901431
GFDL-ESM4,ssp370,2034.00000000,3.82903314
GFDL-ESM4,ssp370,2035.00000000,3.49614716
GFDL-ESM4,ssp370,2036.00000000,3.99841237
GFDL-ESM4,ssp370,2037.00000000,3.83284020
GFDL-ESM4,ssp370,2038.00000000,3.37625194
GFDL-ESM4,ssp370,2039.00000000,3.53285003
GFDL-ESM4,ssp370,2040.00000000,2.82347369
GFDL-ESM4,ssp370,2041.00000000,3.25886250
GFDL-ESM4,ssp370,2042.00000000,3.77237964
GFDL-ESM4,ssp370,2043.00000000,3.68546176
GFDL-ESM4,ssp370,2044.00000000,2.93476176
GFDL-ESM4,ssp370,2045.00000000,4.07669449
GFDL-ESM4,ssp370,2046.00000000,3.02074695
GFDL-ESM4,ssp370,2047.00000000,3.25818563
GFDL-ESM4,ssp370,2048.00000000,2.98695755
GFDL-ESM4,ssp370,2049.00000000,3.52576351
GFDL-ESM4,ssp370,2050.00000000,3.11680603
GFDL-ESM4,ssp370,2051.00000000,3.91442609
GFDL-ESM4,ssp370,2052.00000000,2.60201454
GFDL-ESM4,ssp370,2053.00000000,3.64528441
GFDL-ESM4,ssp370,2054.00000000,3.72298646
GFDL-ESM4,ssp370,2055.00000000,3.21364117
GFDL-ESM4,ssp370,2056.00000000,3.22729754
GFDL-ESM4,ssp370,2057.00000000,3.58398151
GFDL-ESM4,ssp370,2058.00000000,3.94947243
GFDL-ESM4,ssp370,2059.00000000,3.46554208
GFDL-ESM4,ssp370,2060.00000000,3.96391678
GFDL-ESM4,ssp370,2061.00000000,3.71981692
GFDL-ESM4,ssp370,2062.00000000,4.24144125
GFDL-ESM4,ssp370,2063.00000000,3.00283885
GFDL-ESM4,ssp370,2064.00000000,3.81697726
GFDL-ESM4,ssp370,2065.00000000,3.84470820
GFDL-ESM4,ssp370,2066.00000000,3.37299466
GFDL-ESM4,ssp370,2067.00000000,3.14184690
GFDL-ESM4,ssp370,2068.00000000,2.79931927
GFDL-ESM4,ssp370,2069.00000000,3.47977471
GFDL-ESM4,ssp370,2070.00000000,3.41697240
GFDL-ESM4,ssp370,2071.00000000,2.88214993
GFDL-ESM4,ssp370,2072.00000000,3.99693203
GFDL-ESM4,ssp370,2073.00000000,2.97304535
GFDL-ESM4,ssp370,2074.00000000,4.07486677
GFDL-ESM4,ssp370,2075.00000000,3.56269932
GFDL-ESM4,ssp370,2076.00000000,3.36325622
GFDL-ESM4,ssp370,2077.00000000,2.82936001
GFDL-ESM4,ssp370,2078.00000000,3.37433624
GFDL-ESM4,ssp370,2079.00000000,3.34839916
GFDL-ESM4,ssp370,2080.00000000,3.16178489
GFDL-ESM4,ssp370,2081.00000000,3.34250379
GFDL-ESM4,ssp370,2082.00000000,3.59255147
GFDL-ESM4,ssp370,2083.00000000,3.31963921
GFDL-ESM4,ssp370,2084.00000000,3.65036464
GFDL-ESM4,ssp370,2085.00000000,3.37016225
GFDL-ESM4,ssp370,2086.00000000,3.09290051
GFDL-ESM4,ssp370,2087.00000000,3.16548610
GFDL-ESM4,ssp370,2088.00000000,3.22393703
GFDL-ESM4,ssp370,2089.00000000,3.33213878
GFDL-ESM4,ssp370,2090.00000000,3.19589782
GFDL-ESM4,ssp370,2091.00000000,3.02010417
GFDL-ESM4,ssp370,2092.00000000,4.04089737
GFDL-ESM4,ssp370,2093.00000000,3.31245685
GFDL-ESM4,ssp370,2094.00000000,3.37544560
GFDL-ESM4,ssp370,2095.00000000,3.17972589
GFDL-ESM4,ssp370,2096.00000000,3.37890697
GFDL-ESM4,ssp370,2097.00000000,3.39323449
GFDL-ESM4,ssp370,2098.00000000,3.11436009
GFDL-ESM4,ssp370,2099.00000000,3.55998492
GFDL-ESM4,ssp370,2100.00000000,3.62790513
GFDL-ESM4,ssp370,2101.00000000,3.60666561
GFDL-ESM4,ssp585,2015.00000000,3.18203306
GFDL-ESM4,ssp585,2016.00000000,2.63590503
GFDL-ESM4,ssp585,2017.00000000,3.86371732
GFDL-ESM4,ssp585,2018.00000000,3.28444195
GFDL-ESM4,ssp585,2019.00000000,3.99730563
GFDL-ESM4,ssp585,2020.00000000,3.97549152
GFDL-ESM4,ssp585,2021.00000000,4.20223570
GFDL-ESM4,ssp585,2022.00000000,3.49519420
GFDL-ESM4,ssp585,2023.00000000,3.40430069
GFDL-ESM4,ssp585,2024.00000000,3.89099121
GFDL-ESM4,ssp585,2025.00000000,3.93529248
GFDL-ESM4,ssp585,2026.00000000,3.17455983
GFDL-ESM4,ssp585,2027.00000000,3.34593797
GFDL-ESM4,ssp585,2028.00000000,3.26281095
GFDL-ESM4,ssp585,2029.00000000,4.23877573
GFDL-ESM4,ssp585,2030.00000000,3.46668625
GFDL-ESM4,ssp585,2031.00000000,3.31425285
GFDL-ESM4,ssp585,2032.00000000,3.85634494
GFDL-ESM4,ssp585,2033.00000000,3.36412144
GFDL-ESM4,ssp585,2034.00000000,3.13740253
GFDL-ESM4,ssp585,2035.00000000,3.15217090
GFDL-ESM4,ssp585,2036.00000000,4.03521729
GFDL-ESM4,ssp585,2037.00000000,3.30101705
GFDL-ESM4,ssp585,2038.00000000,3.39179230
GFDL-ESM4,ssp585,2039.00000000,3.15081716
GFDL-ESM4,ssp585,2040.00000000,3.37227631
GFDL-ESM4,ssp585,2041.00000000,3.58888507
GFDL-ESM4,ssp585,2042.00000000,3.45695686
GFDL-ESM4,ssp585,2043.00000000,3.43957257
GFDL-ESM4,ssp585,2044.00000000,3.46876645
GFDL-ESM4,ssp585,2045.00000000,3.30382156
GFDL-ESM4,ssp585,2046.00000000,3.08793449
GFDL-ESM4,ssp585,2047.00000000,3.68630791
GFDL-ESM4,ssp585,2048.00000000,2.99531388
GFDL-ESM4,ssp585,2049.00000000,3.44440579
GFDL-ESM4,ssp585,2050.00000000,3.49919128
GFDL-ESM4,ssp585,2051.00000000,3.93090630
GFDL-ESM4,ssp585,2052.00000000,3.53105807
GFDL-ESM4,ssp585,2053.00000000,2.99873948
GFDL-ESM4,ssp585,2054.00000000,4.23157644
GFDL-ESM4,ssp585,2055.00000000,3.84954929
GFDL-ESM4,ssp585,2056.00000000,3.61585021
GFDL-ESM4,ssp585,2057.00000000,3.78433156
GFDL-ESM4,ssp585,2058.00000000,3.11370826
GFDL-ESM4,ssp585,2059.00000000,3.65615940
GFDL-ESM4,ssp585,2060.00000000,3.64066124
GFDL-ESM4,ssp585,2061.00000000,3.47346997
GFDL-ESM4,ssp585,2062.00000000,3.25205517
GFDL-ESM4,ssp585,2063.00000000,3.39341545
GFDL-ESM4,ssp585,2064.00000000,3.69306111
GFDL-ESM4,ssp585,2065.00000000,3.74874234
GFDL-ESM4,ssp585,2066.00000000,3.25155902
GFDL-ESM4,ssp585,2067.00000000,3.65441060
GFDL-ESM4,ssp585,2068.00000000,3.13573170
GFDL-ESM4,ssp585,2069.00000000,3.46926904
GFDL-ESM4,ssp585,2070.00000000,3.11024451
GFDL-ESM4,ssp585,2071.00000000,3.50502181
GFDL-ESM4,ssp585,2072.00000000,3.48923302
GFDL-ESM4,ssp585,2073.00000000,3.63353992
GFDL-ESM4,ssp585,2074.00000000,3.40352058
GFDL-ESM4,ssp585,2075.00000000,3.38304830
GFDL-ESM4,ssp585,2076.00000000,3.06735969
GFDL-ESM4,ssp585,2077.00000000,3.38477707
GFDL-ESM4,ssp585,2078.00000000,2.96887970
GFDL-ESM4,ssp585,2079.00000000,3.33394122
GFDL-ESM4,ssp585,2080.00000000,3.20776820
GFDL-ESM4,ssp585,2081.00000000,3.83817506
GFDL-ESM4,ssp585,2082.00000000,3.55031562
GFDL-ESM4,ssp585,2083.00000000,3.87468314
GFDL-ESM4,ssp585,2084.00000000,3.35872626
GFDL-ESM4,ssp585,2085.00000000,3.16681361
GFDL-ESM4,ssp585,2086.00000000,3.19167209
GFDL-ESM4,ssp585,2087.00000000,3.35257721
GFDL-ESM4,ssp585,2088.00000000,2.65795684
GFDL-ESM4,ssp585,2089.00000000,3.92851663
GFDL-ESM4,ssp585,2090.00000000,2.78156018
GFDL-ESM4,ssp585,2091.00000000,3.82595539
GFDL-ESM4,ssp585,2092.00000000,3.53544497
GFDL-ESM4,ssp585,2093.00000000,3.30716610
GFDL-ESM4,ssp585,2094.00000000,3.67012620
GFDL-ESM4,ssp585,2095.00000000,3.56160760
GFDL-ESM4,ssp585,2096.00000000,3.46259570
GFDL-ESM4,ssp585,2097.00000000,3.18433499
GFDL-ESM4,ssp585,2098.00000000,3.23062825
GFDL-ESM4,ssp585,2099.00000000,3.76008296
GFDL-ESM4,ssp585,2100.00000000,3.72591662
GFDL-ESM4,ssp585,2101.00000000,3.37970638
NorESM2-MM,historical,1960.00000000,2.98612976
NorESM2-MM,historical,1961.00000000,3.28314400
NorESM2-MM,historical,1962.00000000,3.93508267
NorESM2-MM,historical,1963.00000000,3.36033797
NorESM2-MM,historical,1964.00000000,3.41386628
NorESM2-MM,historical,1965.00000000,3.19478345
NorESM2-MM,historical,1966.00000000,3.01592565
NorESM2-MM,historical,1967.00000000,3.26084590
NorESM2-MM,historical,1968.00000000,3.26180196
NorESM2-MM,historical,1969.00000000,3.42903781
NorESM2-MM,historical,1970.00000000,3.22011471
NorESM2-MM,historical,1971.00000000,3.37829399
NorESM2-MM,historical,1972.00000000,3.58273768
NorESM2-MM,historical,1973.00000000,3.21626210
NorESM2-MM,historical,1974.00000000,3.36091304
NorESM2-MM,historical,1975.00000000,3.33421826
NorESM2-MM,historical,1976.00000000,3.15524030
NorESM2-MM,historical,1977.00000000,3.29278374
NorESM2-MM,historical,1978.00000000,3.65429235
NorESM2-MM,historical,1979.00000000,3.07466006
NorESM2-MM,historical,1980.00000000,2.98929334
NorESM2-MM,historical,1981.00000000,3.31964755
NorESM2-MM,historical,1982.00000000,2.96134281
NorESM2-MM,historical,1983.00000000,3.02615285
NorESM2-MM,historical,1984.00000000,3.19874692
NorESM2-MM,historical,1985.00000000,3.16411471
NorESM2-MM,historical,1986.00000000,3.64448929
NorESM2-MM,historical,1987.00000000,3.21778679
NorESM2-MM,historical,1988.00000000,3.15377116
NorESM2-MM,historical,1989.00000000,3.18982887
NorESM2-MM,historical,1990.00000000,4.23316336
NorESM2-MM,historical,1991.00000000,3.50657082
NorESM2-MM,historical,1992.00000000,2.94735551
NorESM2-MM,historical,1993.00000000,2.75197339
NorESM2-MM,historical,1994.00000000,3.27956891
NorESM2-MM,historical,1995.00000000,3.47210956
NorESM2-MM,historical,1996.00000000,3.18307996
NorESM2-MM,historical,1997.00000000,3.40451813
NorESM2-MM,historical,1998.00000000,3.21963978
NorESM2-MM,historical,1999.00000000,3.06753159
NorESM2-MM,historical,2000.00000000,2.86029458
NorESM2-MM,historical,2001.00000000,3.50815868
NorESM2-MM,historical,2002.00000000,3.43931174
NorESM2-MM,historical,2003.00000000,2.92931676
NorESM2-MM,historical,2004.00000000,3.48083663
NorESM2-MM,historical,2005.00000000,3.68274474
NorESM2-MM,historical,2006.00000000,3.10155988
NorESM2-MM,historical,2007.00000000,3.49190450
NorESM2-MM,historical,2008.00000000,3.26473236
NorESM2-MM,historical,2009.00000000,3.36244845
NorESM2-MM,historical,2010.00000000,3.01074433
NorESM2-MM,historical,2011.00000000,3.08968854
NorESM2-MM,historical,2012.00000000,3.16147351
NorESM2-MM,historical,2013.00000000,3.12463951
NorESM2-MM,historical,2014.00000000,3.31250763
NorESM2-MM,historical,2015.00000000,3.25471520
NorESM2-MM,ssp126,2015.00000000,3.11118841
NorESM2-MM,ssp126,2016.00000000,3.33610082
NorESM2-MM,ssp126,2017.00000000,3.33600903
NorESM2-MM,ssp126,2018.00000000,3.36581707
NorESM2-MM,ssp126,2019.00000000,3.14104772
NorESM2-MM,ssp126,2020.00000000,3.22826290
NorESM2-MM,ssp126,2021.00000000,3.37734675
NorESM2-MM,ssp126,2022.00000000,3.41931057
NorESM2-MM,ssp126,2023.00000000,3.38636994
NorESM2-MM,ssp126,2024.00000000,3.29483008
NorESM2-MM,ssp126,2025.00000000,3.20288634
NorESM2-MM,ssp126,2026.00000000,3.27942276
NorESM2-MM,ssp126,2027.00000000,3.24583650
NorESM2-MM,ssp126,2028.00000000,2.92439651
NorESM2-MM,ssp126,2029.00000000,3.06152654
NorESM2-MM,ssp126,2030.00000000,2.98305774
NorESM2-MM,ssp126,2031.00000000,3.47876811
NorESM2-MM,ssp126,2032.00000000,3.50311494
NorESM2-MM,ssp126,2033.00000000,3.06252742
NorESM2-MM,ssp126,2034.00000000,3.07574487
NorESM2-MM,ssp126,2035.00000000,3.49130058
NorESM2-MM,ssp126,2036.00000000,2.75637221
NorESM2-MM,ssp126,2037.00000000,3.09368730
NorESM2-MM,ssp126,2038.00000000,3.64617276
NorESM2-MM,ssp126,2039.00000000,3.46055102
NorESM2-MM,ssp126,2040.00000000,3.12081909
NorESM2-MM,ssp126,2041.00000000,3.84177709
NorESM2-MM,ssp126,2042.00000000,3.39633369
NorESM2-MM,ssp126,2043.00000000,3.21368790
NorESM2-MM,ssp126,2044.00000000,3.47000432
NorESM2-MM,ssp126,2045.00000000,3.02163982
NorESM2-MM,ssp126,2046.00000000,3.06705093
NorESM2-MM,ssp126,2047.00000000,3.63831615
NorESM2-MM,ssp126,2048.00000000,3.63428283
NorESM2-MM,ssp126,2049.00000000,2.90362811
NorESM2-MM,ssp126,2050.00000000,3.03733611
NorESM2-MM,ssp126,2051.00000000,3.57120895
NorESM2-MM,ssp126,2052.00000000,2.81001973
NorESM2-MM,ssp126,2053.00000000,3.33661342
NorESM2-MM,ssp126,2054.00000000,2.93256950
NorESM2-MM,ssp126,2055.00000000,3.59723926
NorESM2-MM,ssp126,2056.00000000,3.35294986
NorESM2-MM,ssp126,2057.00000000,2.91363311
NorESM2-MM,ssp126,2058.00000000,3.30994701
NorESM2-MM,ssp126,2059.00000000,3.64717174
NorESM2-MM,ssp126,2060.00000000,2.89786267
NorESM2-MM,ssp126,2061.00000000,3.26889062
NorESM2-MM,ssp126,2062.00000000,3.07445168
NorESM2-MM,ssp126,2063.00000000,3.21127224
NorESM2-MM,ssp126,2064.00000000,3.39315987
NorESM2-MM,ssp126,2065.00000000,3.10200047
NorESM2-MM,ssp126,2066.00000000,3.44673562
NorESM2-MM,ssp126,2067.00000000,3.50363636
NorESM2-MM,ssp126,2068.00000000,3.03411102
NorESM2-MM,ssp126,2069.00000000,3.47755694
NorESM2-MM,ssp126,2070.00000000,3.24116158
NorESM2-MM,ssp126,2071.00000000,3.08460236
NorESM2-MM,ssp126,2072.00000000,3.09679341
NorESM2-MM,ssp126,2073.00000000,3.23898315
NorESM2-MM,ssp126,2074.00000000,2.99696469
NorESM2-MM,ssp126,2075.00000000,2.90076256
NorESM2-MM,ssp126,2076.00000000,3.46161819
NorESM2-MM,ssp126,2077.00000000,3.15785599
NorESM2-MM,ssp126,2078.00000000,3.03288531
NorESM2-MM,ssp126,2079.00000000,3.09753728
NorESM2-MM,ssp126,2080.00000000,3.27117991
NorESM2-MM,ssp126,2081.00000000,3.01575279
NorESM2-MM,ssp126,2082.00000000,2.93439865
NorESM2-MM,ssp126,2083.00000000,3.18585706
NorESM2-MM,ssp126,2084.00000000,3.36958575
NorESM2-MM,ssp126,2085.00000000,3.10991740
NorESM2-MM,ssp126,2086.00000000,4.05501366
NorESM2-MM,ssp126,2087.00000000,3.01828742
NorESM2-MM,ssp126,2088.00000000,3.50920510
NorESM2-MM,ssp126,2089.00000000,3.52616382
NorESM2-MM,ssp126,2090.00000000,2.92925715
NorESM2-MM,ssp126,2091.00000000,3.44324946
NorESM2-MM,ssp126,2092.00000000,3.09826946
NorESM2-MM,ssp126,2093.00000000,3.21586680
NorESM2-MM,ssp126,2094.00000000,3.02867055
NorESM2-MM,ssp126,2095.00000000,3.38821602
NorESM2-MM,ssp126,2096.00000000,2.90850067
NorESM2-MM,ssp126,2097.00000000,3.49478650
NorESM2-MM,ssp126,2098.00000000,4.38991165
NorESM2-MM,ssp126,2099.00000000,3.11573911
NorESM2-MM,ssp126,2100.00000000,3.42451096
NorESM2-MM,ssp126,2101.00000000,3.84467721
NorESM2-MM,ssp245,2015.00000000,3.15585351
NorESM2-MM,ssp245,2016.00000000,2.98622131
NorESM2-MM,ssp245,2017.00000000,3.17308688
NorESM2-MM,ssp245,2018.00000000,3.46454811
NorESM2-MM,ssp245,2019.00000000,3.21880603
NorESM2-MM,ssp245,2020.00000000,3.19647503
NorESM2-MM,ssp245,2021.00000000,3.14153123
NorESM2-MM,ssp245,2022.00000000,3.28766251
NorESM2-MM,ssp245,2023.00000000,3.04177189
NorESM2-MM,ssp245,2024.00000000,3.15099621
NorESM2-MM,ssp245,2025.00000000,2.81928921
NorESM2-MM,ssp245,2026.00000000,3.15655303
NorESM2-MM,ssp245,2027.00000000,3.32241988
NorESM2-MM,ssp245,2028.00000000,2.70093799
NorESM2-MM,ssp245,2029.00000000,2.96955037
NorESM2-MM,ssp245,2030.00000000,3.35688233
NorESM2-MM,ssp245,2031.00000000,3.44327641
NorESM2-MM,ssp245,2032.00000000,3.27220154
NorESM2-MM,ssp245,2033.00000000,2.79852772
NorESM2-MM,ssp245,2034.00000000,3.14930987
NorESM2-MM,ssp245,2035.00000000,3.33308005
NorESM2-MM,ssp245,2036.00000000,3.35199904
NorESM2-MM,ssp245,2037.00000000,3.26097775
NorESM2-MM,ssp245,2038.00000000,3.36036682
NorESM2-MM,ssp245,2039.00000000,3.01772714
NorESM2-MM,ssp245,2040.00000000,3.16030884
NorESM2-MM,ssp245,2041.00000000,3.55717254
NorESM2-MM,ssp245,2042.00000000,3.16203189
NorESM2-MM,ssp245,2043.00000000,2.82175469
NorESM2-MM,ssp245,2044.00000000,3.13068199
NorESM2-MM,ssp245,2045.00000000,3.01763916
NorESM2-MM,ssp245,2046.00000000,3.12278199
NorESM2-MM,ssp245,2047.00000000,2.78150749
NorESM2-MM,ssp245,2048.00000000,3.26413083
NorESM2-MM,ssp245,2049.00000000,3.17166162
NorESM2-MM,ssp245,2050.00000000,2.97833920
NorESM2-MM,ssp245,2051.00000000,3.03915620
NorESM2-MM,ssp245,2052.00000000,3.44512582
NorESM2-MM,ssp245,2053.00000000,3.13890457
NorESM2-MM,ssp245,2054.00000000,3.22978473
NorESM2-MM,ssp245,2055.00000000,3.24349022
NorESM2-MM,ssp245,2056.00000000,3.14864063
NorESM2-MM,ssp245,2057.00000000,2.99029827
NorESM2-MM,ssp245,2058.00000000,2.90622258
NorESM2-MM,ssp245,2059.00000000,3.10733342
NorESM2-MM,ssp245,2060.00000000,3.18796706
NorESM2-MM,ssp245,2061.00000000,3.13428593
NorESM2-MM,ssp245,2062.00000000,3.25665927
NorESM2-MM,ssp245,2063.00000000,3.30978513
NorESM2-MM,ssp245,2064.00000000,3.16677499
NorESM2-MM,ssp245,2065.00000000,3.03990269
NorESM2-MM,ssp245,2066.00000000,3.23973584
NorESM2-MM,ssp245,2067.00000000,3.26425624
NorESM2-MM,ssp245,2068.00000000,2.80897021
NorESM2-MM,ssp245,2069.00000000,2.97539210
NorESM2-MM,ssp245,2070.00000000,3.46472740
NorESM2-MM,ssp245,2071.00000000,3.00079322
NorESM2-MM,ssp245,2072.00000000,3.02967238
NorESM2-MM,ssp245,2073.00000000,2.99681687
NorESM2-MM,ssp245,2074.00000000,3.25492740
NorESM2-MM,ssp245,2075.00000000,3.34774470
NorESM2-MM,ssp245,2076.00000000,3.01326632
NorESM2-MM,ssp245,2077.00000000,3.18358231
NorESM2-MM,ssp245,2078.00000000,3.30607533
NorESM2-MM,ssp245,2079.00000000,2.90898228
NorESM2-MM,ssp245,2080.00000000,3.14213490
NorESM2-MM,ssp245,2081.00000000,3.31749439
NorESM2-MM,ssp245,2082.00000000,3.21355033
NorESM2-MM,ssp245,2083.00000000,3.14304709
NorESM2-MM,ssp245,2084.00000000,3.47558618
NorESM2-MM,ssp245,2085.00000000,2.98139548
NorESM2-MM,ssp245,2086.00000000,3.53293729
NorESM2-MM,ssp245,2087.00000000,3.17450452
NorESM2-MM,ssp245,2088.00000000,3.16580772
NorESM2-MM,ssp245,2089.00000000,3.15809894
NorESM2-MM,ssp245,2090.00000000,3.37341094
NorESM2-MM,ssp245,2091.00000000,2.95863175
NorESM2-MM,ssp245,2092.00000000,3.54091239
NorESM2-MM,ssp245,2093.00000000,3.02111816
NorESM2-MM,ssp245,2094.00000000,3.24374008
NorESM2-MM,ssp245,2095.00000000,3.00573754
NorESM2-MM,ssp245,2096.00000000,3.01383758
NorESM2-MM,ssp245,2097.00000000,3.02334046
NorESM2-MM,ssp245,2098.00000000,3.14461398
NorESM2-MM,ssp245,2099.00000000,3.21257281
NorESM2-MM,ssp245,2100.00000000,2.94410157
NorESM2-MM,ssp245,2101.00000000,2.52370620
NorESM2-MM,ssp370,2015.00000000,3.19047046
NorESM2-MM,ssp370,2016.00000000,3.30440140
NorESM2-MM,ssp370,2017.00000000,3.40500426
