model,experiment,year,sfcWind
EC-Earth3,historical,1972,4.86074591
EC-Earth3,historical,1973,5.39347267
EC-Earth3,historical,1974,5.12553024
EC-Earth3,historical,1975,5.44530630
EC-Earth3,historical,1976,5.31767082
EC-Earth3,historical,1977,5.14405012
EC-Earth3,historical,1978,5.89466381
EC-Earth3,historical,1979,5.25621319
EC-Earth3,historical,1980,4.72360897
EC-Earth3,historical,1981,4.68401384
EC-Earth3,historical,1982,5.56329155
EC-Earth3,historical,1983,6.10027122
EC-Earth3,historical,1984,6.30026340
EC-Earth3,historical,1985,5.12805176
EC-Earth3,historical,1986,6.26847553
EC-Earth3,historical,1987,5.14790535
EC-Earth3,historical,1988,6.17426872
EC-Earth3,historical,1989,6.16150522
EC-Earth3,historical,1990,6.25746679
EC-Earth3,historical,1991,6.57434130
EC-Earth3,historical,1992,6.42996883
EC-Earth3,historical,1993,5.68071461
EC-Earth3,historical,1994,5.21513367
EC-Earth3,historical,1995,5.73423862
EC-Earth3,historical,1996,5.49773550
EC-Earth3,historical,1997,5.32796288
EC-Earth3,historical,1998,6.39053202
EC-Earth3,historical,1999,5.95390892
EC-Earth3,historical,2000,5.94240189
EC-Earth3,historical,2001,6.37662935
EC-Earth3,historical,2002,5.40007448
EC-Earth3,historical,2003,5.09425354
EC-Earth3,historical,2004,5.74649477
EC-Earth3,historical,2005,3.52229095
EC-Earth3,historical,2006,5.58986712
EC-Earth3,historical,2007,6.33233833
EC-Earth3,historical,2008,5.41643047
EC-Earth3,historical,2009,6.44672918
EC-Earth3,historical,2010,5.35824347
EC-Earth3,historical,2011,5.89861107
EC-Earth3,historical,2012,7.40877819
EC-Earth3,historical,2013,5.93244505
EC-Earth3,historical,2014,5.81487465
EC-Earth3,ssp126,2015,5.89365339
EC-Earth3,ssp126,2016,6.66903448
EC-Earth3,ssp126,2017,6.12719488
EC-Earth3,ssp126,2018,5.57263517
EC-Earth3,ssp126,2019,4.44380093
EC-Earth3,ssp126,2020,4.59058905
EC-Earth3,ssp126,2021,6.74395752
EC-Earth3,ssp126,2022,5.63161898
EC-Earth3,ssp126,2023,6.37503099
EC-Earth3,ssp126,2024,5.14106750
EC-Earth3,ssp126,2025,6.44541788
EC-Earth3,ssp126,2026,5.83374214
EC-Earth3,ssp126,2027,4.54648685
EC-Earth3,ssp126,2028,4.53032112
EC-Earth3,ssp126,2029,5.49982071
EC-Earth3,ssp126,2030,6.24673223
EC-Earth3,ssp126,2031,5.38291073
EC-Earth3,ssp126,2032,5.54899311
EC-Earth3,ssp126,2033,5.88234854
EC-Earth3,ssp126,2034,5.79947329
EC-Earth3,ssp126,2035,4.55453682
EC-Earth3,ssp126,2036,6.81807852
EC-Earth3,ssp126,2037,5.09965515
EC-Earth3,ssp126,2038,4.44422579
EC-Earth3,ssp126,2039,5.28254318
EC-Earth3,ssp126,2040,5.32295513
EC-Earth3,ssp126,2041,5.92681170
EC-Earth3,ssp126,2042,6.13057947
EC-Earth3,ssp126,2043,6.12770271
EC-Earth3,ssp126,2044,5.38314772
EC-Earth3,ssp126,2045,5.43718052
EC-Earth3,ssp126,2046,6.12441301
EC-Earth3,ssp126,2047,4.50051260
EC-Earth3,ssp126,2048,5.78472042
EC-Earth3,ssp126,2049,5.19685745
EC-Earth3,ssp126,2050,4.36948919
EC-Earth3,ssp126,2051,5.75877047
EC-Earth3,ssp126,2052,5.40971184
EC-Earth3,ssp126,2053,5.94195795
EC-Earth3,ssp126,2054,4.79218388
EC-Earth3,ssp126,2055,5.23377895
EC-Earth3,ssp126,2056,5.86074877
EC-Earth3,ssp126,2057,4.40399790
EC-Earth3,ssp126,2058,3.94778228
EC-Earth3,ssp126,2059,4.54441118
EC-Earth3,ssp126,2060,5.32860041
EC-Earth3,ssp126,2061,4.88888454
EC-Earth3,ssp126,2062,4.71187162
EC-Earth3,ssp126,2063,5.43280458
EC-Earth3,ssp126,2064,5.16279078
EC-Earth3,ssp126,2065,5.76577997
EC-Earth3,ssp126,2066,6.93070269
EC-Earth3,ssp126,2067,5.02583694
EC-Earth3,ssp126,2068,6.04313326
EC-Earth3,ssp126,2069,5.05042267
EC-Earth3,ssp126,2070,4.45305777
EC-Earth3,ssp126,2071,5.75284147
EC-Earth3,ssp126,2072,5.45103455
EC-Earth3,ssp126,2073,6.00435448
EC-Earth3,ssp126,2074,6.89573765
EC-Earth3,ssp126,2075,4.60522509
EC-Earth3,ssp126,2076,5.89471102
EC-Earth3,ssp126,2077,6.60858870
EC-Earth3,ssp126,2078,5.48077822
EC-Earth3,ssp126,2079,4.87557507
EC-Earth3,ssp126,2080,6.29349709
EC-Earth3,ssp126,2081,5.20299864
EC-Earth3,ssp126,2082,4.33835840
EC-Earth3,ssp126,2083,6.19676447
EC-Earth3,ssp126,2084,5.68927574
EC-Earth3,ssp126,2085,5.50710344
EC-Earth3,ssp126,2086,4.79358339
EC-Earth3,ssp126,2087,5.16082287
EC-Earth3,ssp126,2088,7.02535009
EC-Earth3,ssp126,2089,4.96708012
EC-Earth3,ssp126,2090,4.59269953
EC-Earth3,ssp126,2091,4.29347897
EC-Earth3,ssp126,2092,5.90188074
EC-Earth3,ssp126,2093,5.32018471
EC-Earth3,ssp126,2094,6.42648268
EC-Earth3,ssp126,2095,6.95704365
EC-Earth3,ssp126,2096,5.65899134
EC-Earth3,ssp126,2097,6.71211147
EC-Earth3,ssp126,2098,6.61902618
EC-Earth3,ssp126,2099,4.83076048
EC-Earth3,ssp126,2100,6.23289919
EC-Earth3,ssp245,2015,5.54005814
EC-Earth3,ssp245,2016,5.88186216
EC-Earth3,ssp245,2017,5.76255512
EC-Earth3,ssp245,2018,6.02307129
EC-Earth3,ssp245,2019,5.24813986
EC-Earth3,ssp245,2020,5.38154125
EC-Earth3,ssp245,2021,4.67416668
EC-Earth3,ssp245,2022,6.69878435
EC-Earth3,ssp245,2023,6.28046370
EC-Earth3,ssp245,2024,5.97896528
EC-Earth3,ssp245,2025,4.60865068
EC-Earth3,ssp245,2026,5.33859301
EC-Earth3,ssp245,2027,5.54344940
EC-Earth3,ssp245,2028,6.99120331
EC-Earth3,ssp245,2029,5.75469923
EC-Earth3,ssp245,2030,4.95183706
EC-Earth3,ssp245,2031,6.61072540
EC-Earth3,ssp245,2032,5.84615803
EC-Earth3,ssp245,2033,6.36120844
EC-Earth3,ssp245,2034,5.41896200
EC-Earth3,ssp245,2035,5.63437557
EC-Earth3,ssp245,2036,4.65064049
EC-Earth3,ssp245,2037,5.27902937
EC-Earth3,ssp245,2038,5.40981817
EC-Earth3,ssp245,2039,4.91975307
EC-Earth3,ssp245,2040,5.24896288
EC-Earth3,ssp245,2041,4.93304110
EC-Earth3,ssp245,2042,6.36805248
EC-Earth3,ssp245,2043,6.07213593
EC-Earth3,ssp245,2044,5.00820780
EC-Earth3,ssp245,2045,4.41986847
EC-Earth3,ssp245,2046,5.03887081
EC-Earth3,ssp245,2047,4.66543961
EC-Earth3,ssp245,2048,5.85008907
EC-Earth3,ssp245,2049,7.97840643
EC-Earth3,ssp245,2050,5.70390797
EC-Earth3,ssp245,2051,5.57794523
EC-Earth3,ssp245,2052,5.35601377
EC-Earth3,ssp245,2053,4.93704748
EC-Earth3,ssp245,2054,5.72414446
EC-Earth3,ssp245,2055,5.67005825
EC-Earth3,ssp245,2056,6.31090260
EC-Earth3,ssp245,2057,5.62016726
EC-Earth3,ssp245,2058,4.87833500
EC-Earth3,ssp245,2059,5.97736835
EC-Earth3,ssp245,2060,5.58582830
EC-Earth3,ssp245,2061,6.64390182
EC-Earth3,ssp245,2062,5.62132502
