model,experiment,year,sfcWind
EC-Earth3,ssp585,2032,5.71833992
EC-Earth3,ssp585,2033,6.62568855
EC-Earth3,ssp585,2034,6.89373779
EC-Earth3,ssp585,2035,5.57643652
EC-Earth3,ssp585,2036,8.01635838
EC-Earth3,ssp585,2037,7.12109375
EC-Earth3,ssp585,2038,5.98788118
EC-Earth3,ssp585,2039,7.17342377
EC-Earth3,ssp585,2040,6.31898022
EC-Earth3,ssp585,2041,6.73205376
EC-Earth3,ssp585,2042,6.63507414
EC-Earth3,ssp585,2043,8.20221615
EC-Earth3,ssp585,2044,7.22370386
EC-Earth3,ssp585,2045,7.01170158
EC-Earth3,ssp585,2046,8.86739159
EC-Earth3,ssp585,2047,7.87387943
EC-Earth3,ssp585,2048,7.35741138
EC-Earth3,ssp585,2049,6.98343086
EC-Earth3,ssp585,2050,5.54085922
EC-Earth3,ssp585,2051,7.66773510
EC-Earth3,ssp585,2052,6.55188465
EC-Earth3,ssp585,2053,7.72978449
EC-Earth3,ssp585,2054,6.52291822
EC-Earth3,ssp585,2055,7.61750984
EC-Earth3,ssp585,2056,6.87162542
EC-Earth3,ssp585,2057,8.06811428
EC-Earth3,ssp585,2058,6.11167240
EC-Earth3,ssp585,2059,6.02504158
EC-Earth3,ssp585,2060,7.83801651
EC-Earth3,ssp585,2061,5.94462347
EC-Earth3,ssp585,2062,6.32422209
EC-Earth3,ssp585,2063,8.76406097
EC-Earth3,ssp585,2064,6.28845167
EC-Earth3,ssp585,2065,7.86622953
EC-Earth3,ssp585,2066,7.29592085
EC-Earth3,ssp585,2067,8.12254715
EC-Earth3,ssp585,2068,6.96387291
EC-Earth3,ssp585,2069,6.77150822
EC-Earth3,ssp585,2070,6.79658985
EC-Earth3,ssp585,2071,7.27576780
EC-Earth3,ssp585,2072,7.73374510
EC-Earth3,ssp585,2073,7.86035204
EC-Earth3,ssp585,2074,7.36024332
EC-Earth3,ssp585,2075,8.78107834
EC-Earth3,ssp585,2076,6.76005030
EC-Earth3,ssp585,2077,7.18841267
EC-Earth3,ssp585,2078,8.00034332
EC-Earth3,ssp585,2079,5.70510244
EC-Earth3,ssp585,2080,6.14354658
EC-Earth3,ssp585,2081,7.10945320
EC-Earth3,ssp585,2082,7.25958252
EC-Earth3,ssp585,2083,7.70935392
EC-Earth3,ssp585,2084,6.71685553
EC-Earth3,ssp585,2085,7.28764153
EC-Earth3,ssp585,2086,7.49130869
EC-Earth3,ssp585,2087,6.88229370
EC-Earth3,ssp585,2088,6.08290625
EC-Earth3,ssp585,2089,6.59028769
EC-Earth3,ssp585,2090,8.03274727
EC-Earth3,ssp585,2091,6.53411388
EC-Earth3,ssp585,2092,7.22388268
EC-Earth3,ssp585,2093,7.90195704
EC-Earth3,ssp585,2094,6.91224623
EC-Earth3,ssp585,2095,7.66381550
EC-Earth3,ssp585,2096,6.74225187
EC-Earth3,ssp585,2097,6.93169355
EC-Earth3,ssp585,2098,8.73041153
EC-Earth3,ssp585,2099,7.60863400
EC-Earth3,ssp585,2100,7.46545506
GFDL-ESM4,historical,1960,9.29473877
GFDL-ESM4,historical,1961,5.78990507
GFDL-ESM4,historical,1962,8.47552586
GFDL-ESM4,historical,1963,6.54430294
GFDL-ESM4,historical,1964,7.12667322
GFDL-ESM4,historical,1965,8.12853241
GFDL-ESM4,historical,1966,8.76130199
GFDL-ESM4,historical,1967,8.78727627
GFDL-ESM4,historical,1968,6.76482248
GFDL-ESM4,historical,1969,8.56227398
GFDL-ESM4,historical,1970,6.25572538
GFDL-ESM4,historical,1971,8.85954666
GFDL-ESM4,historical,1972,8.25303364
GFDL-ESM4,historical,1973,8.39001942
GFDL-ESM4,historical,1974,7.06771374
GFDL-ESM4,historical,1975,7.28879881
GFDL-ESM4,historical,1976,9.23558807
GFDL-ESM4,historical,1977,7.97116947
GFDL-ESM4,historical,1978,9.97435284
GFDL-ESM4,historical,1979,7.36808252
GFDL-ESM4,historical,1980,8.23259926
GFDL-ESM4,historical,1981,7.34502649
GFDL-ESM4,historical,1982,8.88682365
GFDL-ESM4,historical,1983,7.32129955
GFDL-ESM4,historical,1984,7.03443050
GFDL-ESM4,historical,1985,7.61958075
GFDL-ESM4,historical,1986,9.43846512
GFDL-ESM4,historical,1987,6.91834641
GFDL-ESM4,historical,1988,6.73437500
GFDL-ESM4,historical,1989,6.49860191
GFDL-ESM4,historical,1990,7.68925619
GFDL-ESM4,historical,1991,5.04851246
GFDL-ESM4,historical,1992,7.42713308
GFDL-ESM4,historical,1993,8.19658470
GFDL-ESM4,historical,1994,7.59461451
GFDL-ESM4,historical,1995,10.11589909
GFDL-ESM4,historical,1996,7.49221992
GFDL-ESM4,historical,1997,7.09672594
GFDL-ESM4,historical,1998,9.30546570
GFDL-ESM4,historical,1999,10.12491512
GFDL-ESM4,historical,2000,7.99733448
GFDL-ESM4,historical,2001,8.86395264
GFDL-ESM4,historical,2002,7.78496265
GFDL-ESM4,historical,2003,8.28385639
GFDL-ESM4,historical,2004,7.99558258
GFDL-ESM4,historical,2005,9.44533062
GFDL-ESM4,historical,2006,8.16291618
GFDL-ESM4,historical,2007,8.25175953
GFDL-ESM4,historical,2008,6.88003349
GFDL-ESM4,historical,2009,7.92264843
GFDL-ESM4,historical,2010,6.59670973
GFDL-ESM4,historical,2011,7.87747192
GFDL-ESM4,historical,2012,8.15892029
GFDL-ESM4,historical,2013,7.98980713
GFDL-ESM4,historical,2014,9.10761833
GFDL-ESM4,ssp126,2015,8.43342400
GFDL-ESM4,ssp126,2016,6.94301510
GFDL-ESM4,ssp126,2017,7.96231604
GFDL-ESM4,ssp126,2018,6.72615910
GFDL-ESM4,ssp126,2019,7.53178215
GFDL-ESM4,ssp126,2020,7.44365358
GFDL-ESM4,ssp126,2021,7.68238354
GFDL-ESM4,ssp126,2022,7.18935966
GFDL-ESM4,ssp126,2023,7.62833738
GFDL-ESM4,ssp126,2024,8.45945644
GFDL-ESM4,ssp126,2025,7.04589272
GFDL-ESM4,ssp126,2026,8.16641903
GFDL-ESM4,ssp126,2027,6.99204779
GFDL-ESM4,ssp126,2028,8.40533161
GFDL-ESM4,ssp126,2029,6.51662683
GFDL-ESM4,ssp126,2030,10.10551357
GFDL-ESM4,ssp126,2031,7.71040964
GFDL-ESM4,ssp126,2032,8.54694653
GFDL-ESM4,ssp126,2033,9.54851151
GFDL-ESM4,ssp126,2034,9.13135147
GFDL-ESM4,ssp126,2035,7.54907179
GFDL-ESM4,ssp126,2036,7.72996998
GFDL-ESM4,ssp126,2037,7.48462820
GFDL-ESM4,ssp126,2038,7.92773819
GFDL-ESM4,ssp126,2039,6.49306965
GFDL-ESM4,ssp126,2040,6.40242100
GFDL-ESM4,ssp126,2041,9.44758129
GFDL-ESM4,ssp126,2042,8.87199402
GFDL-ESM4,ssp126,2043,5.98607111
GFDL-ESM4,ssp126,2044,9.49420166
GFDL-ESM4,ssp126,2045,6.55804110
GFDL-ESM4,ssp126,2046,9.21429825
GFDL-ESM4,ssp126,2047,8.77773666
GFDL-ESM4,ssp126,2048,10.14147568
GFDL-ESM4,ssp126,2049,4.92615366
GFDL-ESM4,ssp126,2050,6.24536610
GFDL-ESM4,ssp126,2051,8.64850807
GFDL-ESM4,ssp126,2052,6.03810453
GFDL-ESM4,ssp126,2053,8.27694225
GFDL-ESM4,ssp126,2054,7.98560143
GFDL-ESM4,ssp126,2055,9.97620964
GFDL-ESM4,ssp126,2056,8.53279686
GFDL-ESM4,ssp126,2057,8.47503471
GFDL-ESM4,ssp126,2058,8.18033600
GFDL-ESM4,ssp126,2059,8.86598969
GFDL-ESM4,ssp126,2060,9.22797871
GFDL-ESM4,ssp126,2061,8.19007587
GFDL-ESM4,ssp126,2062,7.18177891
GFDL-ESM4,ssp126,2063,7.44666100
GFDL-ESM4,ssp126,2064,6.99682140
GFDL-ESM4,ssp126,2065,8.75997257
GFDL-ESM4,ssp126,2066,7.15041018
GFDL-ESM4,ssp126,2067,9.49404430
GFDL-ESM4,ssp126,2068,8.19210625
GFDL-ESM4,ssp126,2069,7.14613867
GFDL-ESM4,ssp126,2070,9.07263756
GFDL-ESM4,ssp126,2071,9.43304539
GFDL-ESM4,ssp126,2072,7.21891975
GFDL-ESM4,ssp126,2073,8.15839005
GFDL-ESM4,ssp126,2074,7.76611805
GFDL-ESM4,ssp126,2075,7.65581942
GFDL-ESM4,ssp126,2076,6.28387547
GFDL-ESM4,ssp126,2077,7.11491251
GFDL-ESM4,ssp126,2078,7.40461683
GFDL-ESM4,ssp126,2079,6.97562027
GFDL-ESM4,ssp126,2080,8.23186016
GFDL-ESM4,ssp126,2081,8.45125389
GFDL-ESM4,ssp126,2082,8.70215511
GFDL-ESM4,ssp126,2083,9.36992455
GFDL-ESM4,ssp126,2084,8.73692226
GFDL-ESM4,ssp126,2085,9.11539078
GFDL-ESM4,ssp126,2086,8.55443096
GFDL-ESM4,ssp126,2087,8.21385193
GFDL-ESM4,ssp126,2088,8.38791561
GFDL-ESM4,ssp126,2089,7.18129063
GFDL-ESM4,ssp126,2090,8.95012379
GFDL-ESM4,ssp126,2091,9.43415833
GFDL-ESM4,ssp126,2092,9.08464241
GFDL-ESM4,ssp126,2093,8.60804462
GFDL-ESM4,ssp126,2094,7.60508299
GFDL-ESM4,ssp126,2095,8.78462029
GFDL-ESM4,ssp126,2096,9.04456615
GFDL-ESM4,ssp126,2097,7.06475306
GFDL-ESM4,ssp126,2098,8.00694656
GFDL-ESM4,ssp126,2099,8.52891731
GFDL-ESM4,ssp126,2100,6.93787909
GFDL-ESM4,ssp245,2015,8.20066833
GFDL-ESM4,ssp245,2016,9.11656094
GFDL-ESM4,ssp245,2017,8.45184517
GFDL-ESM4,ssp245,2018,8.23236275
GFDL-ESM4,ssp245,2019,7.01831532
GFDL-ESM4,ssp245,2020,9.17486191
GFDL-ESM4,ssp245,2021,7.47930002
GFDL-ESM4,ssp245,2022,9.04685688
GFDL-ESM4,ssp245,2023,7.67976809
GFDL-ESM4,ssp245,2024,6.17067051
GFDL-ESM4,ssp245,2025,8.13534546
GFDL-ESM4,ssp245,2026,7.35163832
GFDL-ESM4,ssp245,2027,6.23504305
GFDL-ESM4,ssp245,2028,8.44289970
GFDL-ESM4,ssp245,2029,8.77377033
GFDL-ESM4,ssp245,2030,7.39499092
GFDL-ESM4,ssp245,2031,8.98845768
GFDL-ESM4,ssp245,2032,8.21270943
GFDL-ESM4,ssp245,2033,8.60697651
GFDL-ESM4,ssp245,2034,8.63519955
GFDL-ESM4,ssp245,2035,8.56809425
GFDL-ESM4,ssp245,2036,8.92481613
GFDL-ESM4,ssp245,2037,7.89484310
GFDL-ESM4,ssp245,2038,6.86643791
GFDL-ESM4,ssp245,2039,6.65699863
GFDL-ESM4,ssp245,2040,7.54876328
GFDL-ESM4,ssp245,2041,8.29618073
GFDL-ESM4,ssp245,2042,7.54394293
GFDL-ESM4,ssp245,2043,9.30557442
GFDL-ESM4,ssp245,2044,7.71134853
GFDL-ESM4,ssp245,2045,7.87309074
GFDL-ESM4,ssp245,2046,6.09644604
GFDL-ESM4,ssp245,2047,6.85346365
GFDL-ESM4,ssp245,2048,6.65934038
GFDL-ESM4,ssp245,2049,8.11982536
GFDL-ESM4,ssp245,2050,8.21763802
GFDL-ESM4,ssp245,2051,6.75895357
GFDL-ESM4,ssp245,2052,6.99058867
GFDL-ESM4,ssp245,2053,8.04457664
GFDL-ESM4,ssp245,2054,8.44253063
GFDL-ESM4,ssp245,2055,8.01126194
GFDL-ESM4,ssp245,2056,8.22256470
GFDL-ESM4,ssp245,2057,9.54847431
GFDL-ESM4,ssp245,2058,8.41263485
GFDL-ESM4,ssp245,2059,8.50459957
GFDL-ESM4,ssp245,2060,8.70817757
GFDL-ESM4,ssp245,2061,8.30972672
GFDL-ESM4,ssp245,2062,6.95736170
GFDL-ESM4,ssp245,2063,8.72552109
GFDL-ESM4,ssp245,2064,8.89438152
GFDL-ESM4,ssp245,2065,7.55801105
GFDL-ESM4,ssp245,2066,8.56636524
GFDL-ESM4,ssp245,2067,8.58367348
GFDL-ESM4,ssp245,2068,6.87251472
GFDL-ESM4,ssp245,2069,7.78186607
GFDL-ESM4,ssp245,2070,6.98876333
GFDL-ESM4,ssp245,2071,8.77487087
GFDL-ESM4,ssp245,2072,8.22530460
GFDL-ESM4,ssp245,2073,5.20916128
GFDL-ESM4,ssp245,2074,8.44382954
GFDL-ESM4,ssp245,2075,6.86332941
GFDL-ESM4,ssp245,2076,8.17315769
GFDL-ESM4,ssp245,2077,7.97776127
GFDL-ESM4,ssp245,2078,7.48752356
GFDL-ESM4,ssp245,2079,8.31767559
GFDL-ESM4,ssp245,2080,7.34187174
GFDL-ESM4,ssp245,2081,9.99913406
GFDL-ESM4,ssp245,2082,8.39457417
GFDL-ESM4,ssp245,2083,6.46287727
GFDL-ESM4,ssp245,2084,6.79771328
GFDL-ESM4,ssp245,2085,9.71694660
GFDL-ESM4,ssp245,2086,8.60837460
GFDL-ESM4,ssp245,2087,8.01962948
GFDL-ESM4,ssp245,2088,6.59722662
GFDL-ESM4,ssp245,2089,7.48107910
GFDL-ESM4,ssp245,2090,9.20648956
GFDL-ESM4,ssp245,2091,7.90124273
GFDL-ESM4,ssp245,2092,7.85074472
GFDL-ESM4,ssp245,2093,8.55214214
GFDL-ESM4,ssp245,2094,7.48717880
GFDL-ESM4,ssp245,2095,7.78678942
GFDL-ESM4,ssp245,2096,6.47954273
GFDL-ESM4,ssp245,2097,8.75243187
GFDL-ESM4,ssp245,2098,6.05192804
GFDL-ESM4,ssp245,2099,8.56115532
GFDL-ESM4,ssp245,2100,9.35036182
GFDL-ESM4,ssp370,2015,6.22267199
GFDL-ESM4,ssp370,2016,7.81752348
GFDL-ESM4,ssp370,2017,8.19264603
GFDL-ESM4,ssp370,2018,8.25032234
GFDL-ESM4,ssp370,2019,7.98125648
GFDL-ESM4,ssp370,2020,7.38670874
GFDL-ESM4,ssp370,2021,8.43164253
GFDL-ESM4,ssp370,2022,8.57448578
GFDL-ESM4,ssp370,2023,7.76863813
GFDL-ESM4,ssp370,2024,8.50012970
GFDL-ESM4,ssp370,2025,9.51823521
GFDL-ESM4,ssp370,2026,6.14950895
GFDL-ESM4,ssp370,2027,8.42874241
GFDL-ESM4,ssp370,2028,7.63687706
GFDL-ESM4,ssp370,2029,8.44839668
GFDL-ESM4,ssp370,2030,9.09729671
GFDL-ESM4,ssp370,2031,8.54802322
GFDL-ESM4,ssp370,2032,8.32502842
GFDL-ESM4,ssp370,2033,7.73928213
GFDL-ESM4,ssp370,2034,7.32855701
GFDL-ESM4,ssp370,2035,7.04748774
GFDL-ESM4,ssp370,2036,9.23470688
GFDL-ESM4,ssp370,2037,6.50397539
GFDL-ESM4,ssp370,2038,7.60348129
GFDL-ESM4,ssp370,2039,7.07817698
GFDL-ESM4,ssp370,2040,10.00441074
GFDL-ESM4,ssp370,2041,8.70891762
GFDL-ESM4,ssp370,2042,7.83648872
GFDL-ESM4,ssp370,2043,9.04937840
GFDL-ESM4,ssp370,2044,9.49241352
GFDL-ESM4,ssp370,2045,7.42620230
GFDL-ESM4,ssp370,2046,7.14666080
GFDL-ESM4,ssp370,2047,8.33694744
GFDL-ESM4,ssp370,2048,8.96244049
GFDL-ESM4,ssp370,2049,8.71139145
GFDL-ESM4,ssp370,2050,9.07856941
GFDL-ESM4,ssp370,2051,10.23843098
GFDL-ESM4,ssp370,2052,7.33110189
GFDL-ESM4,ssp370,2053,8.96298313
GFDL-ESM4,ssp370,2054,8.08501148
GFDL-ESM4,ssp370,2055,7.74550390
GFDL-ESM4,ssp370,2056,8.17914772
GFDL-ESM4,ssp370,2057,9.44927979
GFDL-ESM4,ssp370,2058,6.25035238
GFDL-ESM4,ssp370,2059,8.14118195
GFDL-ESM4,ssp370,2060,9.63942814
GFDL-ESM4,ssp370,2061,9.92048931
GFDL-ESM4,ssp370,2062,7.79641104
GFDL-ESM4,ssp370,2063,7.67285967
GFDL-ESM4,ssp370,2064,9.35985661
GFDL-ESM4,ssp370,2065,6.90357494
GFDL-ESM4,ssp370,2066,6.70354748
GFDL-ESM4,ssp370,2067,9.76876450
GFDL-ESM4,ssp370,2068,8.79606056
GFDL-ESM4,ssp370,2069,7.65411139
GFDL-ESM4,ssp370,2070,8.86418819
GFDL-ESM4,ssp370,2071,9.66528511
GFDL-ESM4,ssp370,2072,8.85738182
GFDL-ESM4,ssp370,2073,7.47999382
GFDL-ESM4,ssp370,2074,7.77538252
GFDL-ESM4,ssp370,2075,8.82651138
GFDL-ESM4,ssp370,2076,8.37081051
GFDL-ESM4,ssp370,2077,9.16650963
GFDL-ESM4,ssp370,2078,9.60623169
GFDL-ESM4,ssp370,2079,7.40155315
GFDL-ESM4,ssp370,2080,8.92954254
GFDL-ESM4,ssp370,2081,7.40940142
GFDL-ESM4,ssp370,2082,9.01956558
GFDL-ESM4,ssp370,2083,7.74934721
GFDL-ESM4,ssp370,2084,10.14256096
GFDL-ESM4,ssp370,2085,7.77327728
GFDL-ESM4,ssp370,2086,8.88849831
GFDL-ESM4,ssp370,2087,9.61180973
GFDL-ESM4,ssp370,2088,7.09027338
GFDL-ESM4,ssp370,2089,7.53661728
GFDL-ESM4,ssp370,2090,7.41878796
GFDL-ESM4,ssp370,2091,7.12860203
GFDL-ESM4,ssp370,2092,8.69993973
GFDL-ESM4,ssp370,2093,8.03688145
GFDL-ESM4,ssp370,2094,8.85142422
GFDL-ESM4,ssp370,2095,9.58032894
GFDL-ESM4,ssp370,2096,10.11140633
GFDL-ESM4,ssp370,2097,8.21568203
GFDL-ESM4,ssp370,2098,8.15695477
GFDL-ESM4,ssp370,2099,8.93745613
GFDL-ESM4,ssp370,2100,8.47955513
GFDL-ESM4,ssp585,2015,8.78831005
GFDL-ESM4,ssp585,2016,10.92822456
GFDL-ESM4,ssp585,2017,7.68633175
GFDL-ESM4,ssp585,2018,8.29758549
GFDL-ESM4,ssp585,2019,7.16603327
GFDL-ESM4,ssp585,2020,7.19314861
GFDL-ESM4,ssp585,2021,8.75485420
GFDL-ESM4,ssp585,2022,9.01797295
GFDL-ESM4,ssp585,2023,8.07263279
GFDL-ESM4,ssp585,2024,7.03699636
GFDL-ESM4,ssp585,2025,7.46894121
GFDL-ESM4,ssp585,2026,6.68122387
GFDL-ESM4,ssp585,2027,7.91849232
GFDL-ESM4,ssp585,2028,7.33044434
GFDL-ESM4,ssp585,2029,8.59605980
GFDL-ESM4,ssp585,2030,7.55013227
GFDL-ESM4,ssp585,2031,8.69276714
GFDL-ESM4,ssp585,2032,7.99499846
GFDL-ESM4,ssp585,2033,7.12891102
GFDL-ESM4,ssp585,2034,6.76666164
GFDL-ESM4,ssp585,2035,7.64442873
GFDL-ESM4,ssp585,2036,6.41870594
GFDL-ESM4,ssp585,2037,9.67707062
GFDL-ESM4,ssp585,2038,9.00444603
GFDL-ESM4,ssp585,2039,8.12462139
GFDL-ESM4,ssp585,2040,6.93842888
GFDL-ESM4,ssp585,2041,7.54365873
GFDL-ESM4,ssp585,2042,7.96685457
GFDL-ESM4,ssp585,2043,6.92233896
GFDL-ESM4,ssp585,2044,7.81547785
GFDL-ESM4,ssp585,2045,8.51024628
GFDL-ESM4,ssp585,2046,7.08837318
GFDL-ESM4,ssp585,2047,6.13454914
GFDL-ESM4,ssp585,2048,7.76401854
GFDL-ESM4,ssp585,2049,6.27188730
GFDL-ESM4,ssp585,2050,8.24556637
GFDL-ESM4,ssp585,2051,9.28520679
GFDL-ESM4,ssp585,2052,8.12981987
GFDL-ESM4,ssp585,2053,9.33074665
GFDL-ESM4,ssp585,2054,7.74080229
GFDL-ESM4,ssp585,2055,7.84907150
GFDL-ESM4,ssp585,2056,9.20362949
GFDL-ESM4,ssp585,2057,8.17184925
GFDL-ESM4,ssp585,2058,8.72913074
GFDL-ESM4,ssp585,2059,9.03424644
GFDL-ESM4,ssp585,2060,6.47750902
GFDL-ESM4,ssp585,2061,8.96341991
GFDL-ESM4,ssp585,2062,6.98910570
GFDL-ESM4,ssp585,2063,7.75123167
GFDL-ESM4,ssp585,2064,7.79069328
GFDL-ESM4,ssp585,2065,7.34574938
GFDL-ESM4,ssp585,2066,8.62364101
GFDL-ESM4,ssp585,2067,8.75882721
GFDL-ESM4,ssp585,2068,7.08879948
GFDL-ESM4,ssp585,2069,7.72113276
GFDL-ESM4,ssp585,2070,7.49384117
GFDL-ESM4,ssp585,2071,6.95625925
GFDL-ESM4,ssp585,2072,8.22128010
GFDL-ESM4,ssp585,2073,9.18481255
GFDL-ESM4,ssp585,2074,8.59292603
GFDL-ESM4,ssp585,2075,7.39161539
GFDL-ESM4,ssp585,2076,8.50457668
GFDL-ESM4,ssp585,2077,7.30646563
GFDL-ESM4,ssp585,2078,7.98689604
GFDL-ESM4,ssp585,2079,8.20541286
GFDL-ESM4,ssp585,2080,7.82309771
GFDL-ESM4,ssp585,2081,5.74764729
GFDL-ESM4,ssp585,2082,6.74750853
GFDL-ESM4,ssp585,2083,6.26698399
GFDL-ESM4,ssp585,2084,8.22675610
GFDL-ESM4,ssp585,2085,8.21660423
GFDL-ESM4,ssp585,2086,8.09065914
GFDL-ESM4,ssp585,2087,7.02467775
GFDL-ESM4,ssp585,2088,9.62020111
GFDL-ESM4,ssp585,2089,8.36358166
GFDL-ESM4,ssp585,2090,7.37175035
GFDL-ESM4,ssp585,2091,8.83805084
GFDL-ESM4,ssp585,2092,8.74673271
GFDL-ESM4,ssp585,2093,7.90430832
GFDL-ESM4,ssp585,2094,7.65673256
GFDL-ESM4,ssp585,2095,7.83099270
GFDL-ESM4,ssp585,2096,7.46616507
GFDL-ESM4,ssp585,2097,7.50210190
GFDL-ESM4,ssp585,2098,9.68846130
GFDL-ESM4,ssp585,2099,8.71279240
GFDL-ESM4,ssp585,2100,8.42260361
NorESM2-MM,historical,1960,6.59511328
NorESM2-MM,historical,1961,7.45089388
NorESM2-MM,historical,1962,7.55790520
NorESM2-MM,historical,1963,6.07701015
NorESM2-MM,historical,1964,6.88790131
NorESM2-MM,historical,1965,7.08426142
NorESM2-MM,historical,1966,6.02176237
NorESM2-MM,historical,1967,5.58719635
NorESM2-MM,historical,1968,7.49476004
NorESM2-MM,historical,1969,4.84137583
NorESM2-MM,historical,1970,6.32925415
NorESM2-MM,historical,1971,6.34620285
NorESM2-MM,historical,1972,5.84999275
NorESM2-MM,historical,1973,6.26338625
NorESM2-MM,historical,1974,5.94254732
NorESM2-MM,historical,1975,6.09962225
NorESM2-MM,historical,1976,6.41990137
NorESM2-MM,historical,1977,5.49562502
NorESM2-MM,historical,1978,5.92868805
NorESM2-MM,historical,1979,6.15009928
NorESM2-MM,historical,1980,5.83571768
NorESM2-MM,historical,1981,7.00832367
NorESM2-MM,historical,1982,5.98269176
NorESM2-MM,historical,1983,5.65327120
NorESM2-MM,historical,1984,5.96022129
NorESM2-MM,historical,1985,4.86531687
NorESM2-MM,historical,1986,5.78540230
NorESM2-MM,historical,1987,6.83816719
NorESM2-MM,historical,1988,5.25923300
NorESM2-MM,historical,1989,6.43812466
NorESM2-MM,historical,1990,8.18578815
NorESM2-MM,historical,1991,5.99864578
NorESM2-MM,historical,1992,6.21263981
NorESM2-MM,historical,1993,6.50229979
NorESM2-MM,historical,1994,6.58210516
NorESM2-MM,historical,1995,5.76988363
NorESM2-MM,historical,1996,6.33618784
NorESM2-MM,historical,1997,6.79186726
NorESM2-MM,historical,1998,5.93916273
NorESM2-MM,historical,1999,6.43208838
NorESM2-MM,historical,2000,5.64012814
NorESM2-MM,historical,2001,8.12192154
NorESM2-MM,historical,2002,6.26506662
NorESM2-MM,historical,2003,5.22505856
NorESM2-MM,historical,2004,5.76837349
NorESM2-MM,historical,2005,6.10401058
NorESM2-MM,historical,2006,4.86253214
NorESM2-MM,historical,2007,6.27626562
NorESM2-MM,historical,2008,5.67860031
NorESM2-MM,historical,2009,6.58165359
NorESM2-MM,historical,2010,6.02365732
NorESM2-MM,historical,2011,5.83480310
NorESM2-MM,historical,2012,5.50349379
NorESM2-MM,historical,2013,5.79429102
NorESM2-MM,historical,2014,6.58930016
NorESM2-MM,ssp126,2015,5.16749191
NorESM2-MM,ssp126,2016,6.22274113
NorESM2-MM,ssp126,2017,5.45482922
NorESM2-MM,ssp126,2018,6.08016396
NorESM2-MM,ssp126,2019,7.16779947
NorESM2-MM,ssp126,2020,7.52376699
NorESM2-MM,ssp126,2021,8.69793797
NorESM2-MM,ssp126,2022,6.54481602
NorESM2-MM,ssp126,2023,6.27657413
NorESM2-MM,ssp126,2024,6.94931316
NorESM2-MM,ssp126,2025,6.28805017
NorESM2-MM,ssp126,2026,5.61961746
NorESM2-MM,ssp126,2027,7.77393579
NorESM2-MM,ssp126,2028,6.24854326
NorESM2-MM,ssp126,2029,4.70892334
NorESM2-MM,ssp126,2030,5.20383072
NorESM2-MM,ssp126,2031,6.86111546
NorESM2-MM,ssp126,2032,5.86616039
NorESM2-MM,ssp126,2033,6.86606216
NorESM2-MM,ssp126,2034,6.39614344
NorESM2-MM,ssp126,2035,5.67974567
NorESM2-MM,ssp126,2036,6.38657713
NorESM2-MM,ssp126,2037,6.23122406
NorESM2-MM,ssp126,2038,6.96464014
NorESM2-MM,ssp126,2039,5.66698027
NorESM2-MM,ssp126,2040,6.01021338
NorESM2-MM,ssp126,2041,8.03616428
NorESM2-MM,ssp126,2042,5.66059399
NorESM2-MM,ssp126,2043,6.89557123
NorESM2-MM,ssp126,2044,5.91702461
NorESM2-MM,ssp126,2045,5.57225990
NorESM2-MM,ssp126,2046,7.75751591
NorESM2-MM,ssp126,2047,7.37174511
NorESM2-MM,ssp126,2048,6.22274208
NorESM2-MM,ssp126,2049,6.38785267
NorESM2-MM,ssp126,2050,6.36829281
NorESM2-MM,ssp126,2051,5.75815821
NorESM2-MM,ssp126,2052,5.63463879
NorESM2-MM,ssp126,2053,5.93908215
NorESM2-MM,ssp126,2054,5.25710678
NorESM2-MM,ssp126,2055,5.63372564
NorESM2-MM,ssp126,2056,6.42883968
NorESM2-MM,ssp126,2057,5.54821539
NorESM2-MM,ssp126,2058,6.30989599
NorESM2-MM,ssp126,2059,6.08342314
NorESM2-MM,ssp126,2060,5.99191523
NorESM2-MM,ssp126,2061,6.50725985
NorESM2-MM,ssp126,2062,6.25640297
NorESM2-MM,ssp126,2063,6.20111465
NorESM2-MM,ssp126,2064,5.82477331
NorESM2-MM,ssp126,2065,6.47177505
NorESM2-MM,ssp126,2066,5.66762829
NorESM2-MM,ssp126,2067,6.72385025
NorESM2-MM,ssp126,2068,5.76044703
NorESM2-MM,ssp126,2069,7.29755020
NorESM2-MM,ssp126,2070,6.51041651
NorESM2-MM,ssp126,2071,7.43542719
NorESM2-MM,ssp126,2072,7.58806467
NorESM2-MM,ssp126,2073,6.32380438
NorESM2-MM,ssp126,2074,7.44567537
NorESM2-MM,ssp126,2075,5.46836615
NorESM2-MM,ssp126,2076,7.22032213
NorESM2-MM,ssp126,2077,5.77482748
NorESM2-MM,ssp126,2078,5.08206511
NorESM2-MM,ssp126,2079,5.22760248
NorESM2-MM,ssp126,2080,5.38030338
NorESM2-MM,ssp126,2081,5.82968998
NorESM2-MM,ssp126,2082,5.84592438
NorESM2-MM,ssp126,2083,6.43943453
NorESM2-MM,ssp126,2084,5.23708820
NorESM2-MM,ssp126,2085,6.49653006
NorESM2-MM,ssp126,2086,6.12222195
NorESM2-MM,ssp126,2087,5.66227818
NorESM2-MM,ssp126,2088,7.28979826
NorESM2-MM,ssp126,2089,6.08939457
NorESM2-MM,ssp126,2090,6.09299183
NorESM2-MM,ssp126,2091,5.71281767
NorESM2-MM,ssp126,2092,4.88873863
NorESM2-MM,ssp126,2093,6.43468761
NorESM2-MM,ssp126,2094,6.33601713
