model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2041,4.15675306
CNRM-CM6-1,ssp245,2042,3.62071991
CNRM-CM6-1,ssp245,2043,5.11280632
CNRM-CM6-1,ssp245,2044,4.63338709
CNRM-CM6-1,ssp245,2045,4.39140606
CNRM-CM6-1,ssp245,2046,4.44812202
CNRM-CM6-1,ssp245,2047,4.86041546
CNRM-CM6-1,ssp245,2048,5.15981531
CNRM-CM6-1,ssp245,2049,4.96329737
CNRM-CM6-1,ssp245,2050,4.72674704
CNRM-CM6-1,ssp245,2051,4.58346891
CNRM-CM6-1,ssp245,2052,5.04639101
CNRM-CM6-1,ssp245,2053,4.01403666
CNRM-CM6-1,ssp245,2054,4.79997110
CNRM-CM6-1,ssp245,2055,4.79592085
CNRM-CM6-1,ssp245,2056,4.27681684
CNRM-CM6-1,ssp245,2057,5.62956047
CNRM-CM6-1,ssp245,2058,4.54393911
CNRM-CM6-1,ssp245,2059,4.63520622
CNRM-CM6-1,ssp245,2060,3.49992728
CNRM-CM6-1,ssp245,2061,5.32081795
CNRM-CM6-1,ssp245,2062,4.64388227
CNRM-CM6-1,ssp245,2063,4.78993702
CNRM-CM6-1,ssp245,2064,4.76635313
CNRM-CM6-1,ssp245,2065,4.64066315
CNRM-CM6-1,ssp245,2066,4.14957237
CNRM-CM6-1,ssp245,2067,5.40561008
CNRM-CM6-1,ssp245,2068,4.87602043
CNRM-CM6-1,ssp245,2069,4.97476339
CNRM-CM6-1,ssp245,2070,5.56173086
CNRM-CM6-1,ssp245,2071,5.52374840
CNRM-CM6-1,ssp245,2072,4.61868048
CNRM-CM6-1,ssp245,2073,5.00445795
CNRM-CM6-1,ssp245,2074,3.68932390
CNRM-CM6-1,ssp245,2075,5.57593012
CNRM-CM6-1,ssp245,2076,4.04971218
CNRM-CM6-1,ssp245,2077,4.89778090
CNRM-CM6-1,ssp245,2078,4.86056614
CNRM-CM6-1,ssp245,2079,4.16871262
CNRM-CM6-1,ssp245,2080,4.45818186
CNRM-CM6-1,ssp245,2081,4.86065912
CNRM-CM6-1,ssp245,2082,4.89471722
CNRM-CM6-1,ssp245,2083,4.38927937
CNRM-CM6-1,ssp245,2084,5.03951263
CNRM-CM6-1,ssp245,2085,4.33725405
CNRM-CM6-1,ssp245,2086,3.85978937
CNRM-CM6-1,ssp245,2087,4.66628742
CNRM-CM6-1,ssp245,2088,5.16010571
CNRM-CM6-1,ssp245,2089,4.88987827
CNRM-CM6-1,ssp245,2090,4.09156799
CNRM-CM6-1,ssp245,2091,4.33086824
CNRM-CM6-1,ssp245,2092,4.76160526
CNRM-CM6-1,ssp245,2093,4.89884233
CNRM-CM6-1,ssp245,2094,3.74188709
CNRM-CM6-1,ssp245,2095,5.03605890
CNRM-CM6-1,ssp245,2096,5.16400671
CNRM-CM6-1,ssp245,2097,4.51794958
CNRM-CM6-1,ssp245,2098,4.98437929
CNRM-CM6-1,ssp245,2099,5.04996395
CNRM-CM6-1,ssp245,2100,5.49417782
CNRM-CM6-1,ssp370,2015,4.27967548
CNRM-CM6-1,ssp370,2016,4.55506992
CNRM-CM6-1,ssp370,2017,4.50295877
CNRM-CM6-1,ssp370,2018,4.87212801
CNRM-CM6-1,ssp370,2019,6.43931961
CNRM-CM6-1,ssp370,2020,4.22962284
CNRM-CM6-1,ssp370,2021,4.56189680
CNRM-CM6-1,ssp370,2022,5.08072567
CNRM-CM6-1,ssp370,2023,5.21223783
CNRM-CM6-1,ssp370,2024,4.48753166
CNRM-CM6-1,ssp370,2025,5.55155087
CNRM-CM6-1,ssp370,2026,4.18272591
CNRM-CM6-1,ssp370,2027,5.86488104
CNRM-CM6-1,ssp370,2028,4.33314705
CNRM-CM6-1,ssp370,2029,3.91225362
CNRM-CM6-1,ssp370,2030,4.02528286
CNRM-CM6-1,ssp370,2031,5.29105473
CNRM-CM6-1,ssp370,2032,4.16971159
CNRM-CM6-1,ssp370,2033,3.92906523
CNRM-CM6-1,ssp370,2034,4.24309921
CNRM-CM6-1,ssp370,2035,4.49819279
CNRM-CM6-1,ssp370,2036,4.72072554
CNRM-CM6-1,ssp370,2037,4.57377911
CNRM-CM6-1,ssp370,2038,5.36670303
CNRM-CM6-1,ssp370,2039,5.02300549
CNRM-CM6-1,ssp370,2040,5.30999947
CNRM-CM6-1,ssp370,2041,5.69232702
CNRM-CM6-1,ssp370,2042,5.11683178
CNRM-CM6-1,ssp370,2043,4.10464287
CNRM-CM6-1,ssp370,2044,4.77593565
CNRM-CM6-1,ssp370,2045,4.56215525
CNRM-CM6-1,ssp370,2046,4.33200359
CNRM-CM6-1,ssp370,2047,5.55962038
CNRM-CM6-1,ssp370,2048,4.78149652
CNRM-CM6-1,ssp370,2049,3.58801746
CNRM-CM6-1,ssp370,2050,6.53623676
CNRM-CM6-1,ssp370,2051,6.26694965
CNRM-CM6-1,ssp370,2052,4.18249702
CNRM-CM6-1,ssp370,2053,4.86537457
CNRM-CM6-1,ssp370,2054,4.57159472
CNRM-CM6-1,ssp370,2055,4.04671621
CNRM-CM6-1,ssp370,2056,4.82100916
CNRM-CM6-1,ssp370,2057,3.57966948
CNRM-CM6-1,ssp370,2058,4.27967834
CNRM-CM6-1,ssp370,2059,4.58839321
CNRM-CM6-1,ssp370,2060,4.55883360
CNRM-CM6-1,ssp370,2061,4.50763798
CNRM-CM6-1,ssp370,2062,4.95116472
CNRM-CM6-1,ssp370,2063,5.58232164
CNRM-CM6-1,ssp370,2064,4.95055723
CNRM-CM6-1,ssp370,2065,3.41689253
CNRM-CM6-1,ssp370,2066,4.60712814
CNRM-CM6-1,ssp370,2067,4.84812546
CNRM-CM6-1,ssp370,2068,5.15060568
CNRM-CM6-1,ssp370,2069,5.55611563
CNRM-CM6-1,ssp370,2070,4.98510408
CNRM-CM6-1,ssp370,2071,3.60809207
CNRM-CM6-1,ssp370,2072,4.04465914
CNRM-CM6-1,ssp370,2073,3.43479252
CNRM-CM6-1,ssp370,2074,4.26500320
CNRM-CM6-1,ssp370,2075,5.14011765
CNRM-CM6-1,ssp370,2076,3.45262504
CNRM-CM6-1,ssp370,2077,4.06090450
CNRM-CM6-1,ssp370,2078,4.57801008
CNRM-CM6-1,ssp370,2079,4.52591181
CNRM-CM6-1,ssp370,2080,4.10452604
CNRM-CM6-1,ssp370,2081,4.71540022
CNRM-CM6-1,ssp370,2082,5.39208841
CNRM-CM6-1,ssp370,2083,5.21055031
CNRM-CM6-1,ssp370,2084,4.51887178
CNRM-CM6-1,ssp370,2085,5.65316105
CNRM-CM6-1,ssp370,2086,4.38499165
CNRM-CM6-1,ssp370,2087,3.81768346
CNRM-CM6-1,ssp370,2088,4.11184740
CNRM-CM6-1,ssp370,2089,3.79804111
CNRM-CM6-1,ssp370,2090,4.40098286
CNRM-CM6-1,ssp370,2091,5.68699121
CNRM-CM6-1,ssp370,2092,4.23114347
CNRM-CM6-1,ssp370,2093,4.18361473
CNRM-CM6-1,ssp370,2094,4.57812357
CNRM-CM6-1,ssp370,2095,4.13722897
CNRM-CM6-1,ssp370,2096,4.05031300
CNRM-CM6-1,ssp370,2097,5.19166517
CNRM-CM6-1,ssp370,2098,4.10023975
CNRM-CM6-1,ssp370,2099,4.70064163
CNRM-CM6-1,ssp370,2100,4.70298672
CNRM-CM6-1,ssp585,2015,4.48724651
CNRM-CM6-1,ssp585,2016,4.33512974
CNRM-CM6-1,ssp585,2017,4.29564095
CNRM-CM6-1,ssp585,2018,4.45795918
CNRM-CM6-1,ssp585,2019,4.70132923
CNRM-CM6-1,ssp585,2020,4.39363670
CNRM-CM6-1,ssp585,2021,4.75320101
CNRM-CM6-1,ssp585,2022,4.87140417
CNRM-CM6-1,ssp585,2023,5.37622929
CNRM-CM6-1,ssp585,2024,5.07598639
CNRM-CM6-1,ssp585,2025,5.98154402
CNRM-CM6-1,ssp585,2026,4.46327782
CNRM-CM6-1,ssp585,2027,4.77134895
CNRM-CM6-1,ssp585,2028,4.74242830
CNRM-CM6-1,ssp585,2029,4.65527010
CNRM-CM6-1,ssp585,2030,4.40733719
CNRM-CM6-1,ssp585,2031,4.68877554
CNRM-CM6-1,ssp585,2032,4.21281433
CNRM-CM6-1,ssp585,2033,4.33426571
CNRM-CM6-1,ssp585,2034,4.96607113
CNRM-CM6-1,ssp585,2035,4.58074999
CNRM-CM6-1,ssp585,2036,4.78292418
CNRM-CM6-1,ssp585,2037,6.00001335
CNRM-CM6-1,ssp585,2038,5.55634499
CNRM-CM6-1,ssp585,2039,4.14693069
CNRM-CM6-1,ssp585,2040,5.48871374
CNRM-CM6-1,ssp585,2041,4.56450224
CNRM-CM6-1,ssp585,2042,5.03874540
CNRM-CM6-1,ssp585,2043,5.01361036
CNRM-CM6-1,ssp585,2044,5.06874752
CNRM-CM6-1,ssp585,2045,4.08970261
CNRM-CM6-1,ssp585,2046,4.02796173
CNRM-CM6-1,ssp585,2047,4.92355728
CNRM-CM6-1,ssp585,2048,4.74539423
