model,experiment,year,sfcWind
GFDL-ESM4,ssp370,2029.00000000,6.67916632
GFDL-ESM4,ssp370,2030.00000000,5.78836060
GFDL-ESM4,ssp370,2031.00000000,6.69856024
GFDL-ESM4,ssp370,2032.00000000,7.36967039
GFDL-ESM4,ssp370,2033.00000000,5.67392492
GFDL-ESM4,ssp370,2034.00000000,6.08619261
GFDL-ESM4,ssp370,2035.00000000,6.77964163
GFDL-ESM4,ssp370,2036.00000000,6.86071396
GFDL-ESM4,ssp370,2037.00000000,5.99961138
GFDL-ESM4,ssp370,2038.00000000,6.55307961
GFDL-ESM4,ssp370,2039.00000000,5.37925339
GFDL-ESM4,ssp370,2040.00000000,6.72884512
GFDL-ESM4,ssp370,2041.00000000,7.81411505
GFDL-ESM4,ssp370,2042.00000000,6.04997444
GFDL-ESM4,ssp370,2043.00000000,7.19263506
GFDL-ESM4,ssp370,2044.00000000,6.41012573
GFDL-ESM4,ssp370,2045.00000000,5.38994598
GFDL-ESM4,ssp370,2046.00000000,5.76382971
GFDL-ESM4,ssp370,2047.00000000,7.35932398
GFDL-ESM4,ssp370,2048.00000000,6.97127151
GFDL-ESM4,ssp370,2049.00000000,5.64333487
GFDL-ESM4,ssp370,2050.00000000,7.22872591
GFDL-ESM4,ssp370,2051.00000000,6.17616224
GFDL-ESM4,ssp370,2052.00000000,5.62510157
GFDL-ESM4,ssp370,2053.00000000,6.99471092
GFDL-ESM4,ssp370,2054.00000000,5.71668768
GFDL-ESM4,ssp370,2055.00000000,6.28140640
GFDL-ESM4,ssp370,2056.00000000,5.60467577
GFDL-ESM4,ssp370,2057.00000000,6.55256081
GFDL-ESM4,ssp370,2058.00000000,5.02489662
GFDL-ESM4,ssp370,2059.00000000,6.48104239
GFDL-ESM4,ssp370,2060.00000000,6.74361944
GFDL-ESM4,ssp370,2061.00000000,7.09744596
GFDL-ESM4,ssp370,2062.00000000,5.81396341
GFDL-ESM4,ssp370,2063.00000000,5.76613760
GFDL-ESM4,ssp370,2064.00000000,6.84410334
GFDL-ESM4,ssp370,2065.00000000,6.11005783
GFDL-ESM4,ssp370,2066.00000000,5.50371933
GFDL-ESM4,ssp370,2067.00000000,7.37438202
GFDL-ESM4,ssp370,2068.00000000,7.02706385
GFDL-ESM4,ssp370,2069.00000000,5.66457987
GFDL-ESM4,ssp370,2070.00000000,6.14202070
GFDL-ESM4,ssp370,2071.00000000,5.83406496
GFDL-ESM4,ssp370,2072.00000000,6.16736841
GFDL-ESM4,ssp370,2073.00000000,5.59610033
GFDL-ESM4,ssp370,2074.00000000,6.19782877
GFDL-ESM4,ssp370,2075.00000000,6.26195383
GFDL-ESM4,ssp370,2076.00000000,5.44043875
GFDL-ESM4,ssp370,2077.00000000,7.14610434
GFDL-ESM4,ssp370,2078.00000000,6.29576254
GFDL-ESM4,ssp370,2079.00000000,5.36733484
GFDL-ESM4,ssp370,2080.00000000,6.50501585
GFDL-ESM4,ssp370,2081.00000000,6.30223703
GFDL-ESM4,ssp370,2082.00000000,6.63111639
GFDL-ESM4,ssp370,2083.00000000,5.49074745
GFDL-ESM4,ssp370,2084.00000000,6.89051819
GFDL-ESM4,ssp370,2085.00000000,5.88080740
GFDL-ESM4,ssp370,2086.00000000,7.70054626
GFDL-ESM4,ssp370,2087.00000000,6.28053236
GFDL-ESM4,ssp370,2088.00000000,5.54415751
GFDL-ESM4,ssp370,2089.00000000,5.83652449
GFDL-ESM4,ssp370,2090.00000000,5.53957891
GFDL-ESM4,ssp370,2091.00000000,6.16952372
GFDL-ESM4,ssp370,2092.00000000,5.66748810
GFDL-ESM4,ssp370,2093.00000000,5.99481058
GFDL-ESM4,ssp370,2094.00000000,6.18853235
GFDL-ESM4,ssp370,2095.00000000,6.03847265
GFDL-ESM4,ssp370,2096.00000000,6.73569870
GFDL-ESM4,ssp370,2097.00000000,5.41119528
GFDL-ESM4,ssp370,2098.00000000,6.09708929
GFDL-ESM4,ssp370,2099.00000000,6.81706190
GFDL-ESM4,ssp370,2100.00000000,5.94609594
GFDL-ESM4,ssp585,2015.00000000,6.73004293
GFDL-ESM4,ssp585,2016.00000000,7.11223745
GFDL-ESM4,ssp585,2017.00000000,6.37774086
GFDL-ESM4,ssp585,2018.00000000,6.49566412
GFDL-ESM4,ssp585,2019.00000000,5.92709351
GFDL-ESM4,ssp585,2020.00000000,6.41462326
GFDL-ESM4,ssp585,2021.00000000,6.68641138
GFDL-ESM4,ssp585,2022.00000000,6.60184431
GFDL-ESM4,ssp585,2023.00000000,6.26108885
GFDL-ESM4,ssp585,2024.00000000,7.01052523
GFDL-ESM4,ssp585,2025.00000000,5.83993673
GFDL-ESM4,ssp585,2026.00000000,6.12552404
GFDL-ESM4,ssp585,2027.00000000,6.59450722
GFDL-ESM4,ssp585,2028.00000000,6.47500038
GFDL-ESM4,ssp585,2029.00000000,6.67388296
GFDL-ESM4,ssp585,2030.00000000,5.95969248
GFDL-ESM4,ssp585,2031.00000000,6.62710238
GFDL-ESM4,ssp585,2032.00000000,6.00716162
GFDL-ESM4,ssp585,2033.00000000,6.18260622
GFDL-ESM4,ssp585,2034.00000000,6.25332212
GFDL-ESM4,ssp585,2035.00000000,5.99067545
GFDL-ESM4,ssp585,2036.00000000,6.12286997
GFDL-ESM4,ssp585,2037.00000000,6.56191969
GFDL-ESM4,ssp585,2038.00000000,7.04807425
GFDL-ESM4,ssp585,2039.00000000,6.70279694
GFDL-ESM4,ssp585,2040.00000000,6.78271484
GFDL-ESM4,ssp585,2041.00000000,6.07853365
GFDL-ESM4,ssp585,2042.00000000,6.52045965
GFDL-ESM4,ssp585,2043.00000000,5.51386261
GFDL-ESM4,ssp585,2044.00000000,5.59037638
GFDL-ESM4,ssp585,2045.00000000,6.09177256
GFDL-ESM4,ssp585,2046.00000000,6.15777159
GFDL-ESM4,ssp585,2047.00000000,5.78332949
GFDL-ESM4,ssp585,2048.00000000,6.32597733
GFDL-ESM4,ssp585,2049.00000000,6.36966324
GFDL-ESM4,ssp585,2050.00000000,6.76675463
GFDL-ESM4,ssp585,2051.00000000,6.58533239
GFDL-ESM4,ssp585,2052.00000000,6.87019920
GFDL-ESM4,ssp585,2053.00000000,7.03640747
GFDL-ESM4,ssp585,2054.00000000,5.33338022
GFDL-ESM4,ssp585,2055.00000000,5.90959883
GFDL-ESM4,ssp585,2056.00000000,5.76542330
GFDL-ESM4,ssp585,2057.00000000,6.43575621
GFDL-ESM4,ssp585,2058.00000000,6.30368042
GFDL-ESM4,ssp585,2059.00000000,6.63793993
GFDL-ESM4,ssp585,2060.00000000,6.33384132
GFDL-ESM4,ssp585,2061.00000000,6.81319618
GFDL-ESM4,ssp585,2062.00000000,5.34655190
GFDL-ESM4,ssp585,2063.00000000,5.67720222
GFDL-ESM4,ssp585,2064.00000000,5.99373102
GFDL-ESM4,ssp585,2065.00000000,5.63048744
GFDL-ESM4,ssp585,2066.00000000,6.11744833
GFDL-ESM4,ssp585,2067.00000000,7.03995705
GFDL-ESM4,ssp585,2068.00000000,6.28484869
GFDL-ESM4,ssp585,2069.00000000,5.76678896
GFDL-ESM4,ssp585,2070.00000000,6.24988031
GFDL-ESM4,ssp585,2071.00000000,5.71888876
GFDL-ESM4,ssp585,2072.00000000,6.21254969
GFDL-ESM4,ssp585,2073.00000000,5.85492468
GFDL-ESM4,ssp585,2074.00000000,6.61097193
GFDL-ESM4,ssp585,2075.00000000,5.03561068
GFDL-ESM4,ssp585,2076.00000000,5.81198311
GFDL-ESM4,ssp585,2077.00000000,6.46585608
GFDL-ESM4,ssp585,2078.00000000,6.02152491
GFDL-ESM4,ssp585,2079.00000000,5.89707947
GFDL-ESM4,ssp585,2080.00000000,5.99549055
GFDL-ESM4,ssp585,2081.00000000,5.14312744
GFDL-ESM4,ssp585,2082.00000000,5.25315475
GFDL-ESM4,ssp585,2083.00000000,5.81335592
GFDL-ESM4,ssp585,2084.00000000,6.09731627
GFDL-ESM4,ssp585,2085.00000000,5.24508667
GFDL-ESM4,ssp585,2086.00000000,6.01232338
GFDL-ESM4,ssp585,2087.00000000,5.25095606
GFDL-ESM4,ssp585,2088.00000000,6.33921289
GFDL-ESM4,ssp585,2089.00000000,6.58802414
GFDL-ESM4,ssp585,2090.00000000,5.90358019
GFDL-ESM4,ssp585,2091.00000000,5.98378325
GFDL-ESM4,ssp585,2092.00000000,5.01067495
GFDL-ESM4,ssp585,2093.00000000,5.47690964
GFDL-ESM4,ssp585,2094.00000000,5.76278734
GFDL-ESM4,ssp585,2095.00000000,5.33457708
GFDL-ESM4,ssp585,2096.00000000,5.67431021
GFDL-ESM4,ssp585,2097.00000000,5.54606819
GFDL-ESM4,ssp585,2098.00000000,5.68204451
GFDL-ESM4,ssp585,2099.00000000,5.93257666
GFDL-ESM4,ssp585,2100.00000000,5.68631887
NorESM2-MM,historical,1960.00000000,5.75949144
NorESM2-MM,historical,1961.00000000,5.63549662
NorESM2-MM,historical,1962.00000000,5.65966749
NorESM2-MM,historical,1963.00000000,5.46216917
NorESM2-MM,historical,1964.00000000,5.42696905
NorESM2-MM,historical,1965.00000000,5.67576933
NorESM2-MM,historical,1966.00000000,5.91104650
NorESM2-MM,historical,1967.00000000,5.70865107
NorESM2-MM,historical,1968.00000000,5.94044304
NorESM2-MM,historical,1969.00000000,5.50416803
NorESM2-MM,historical,1970.00000000,6.42099380
NorESM2-MM,historical,1971.00000000,5.99540567
NorESM2-MM,historical,1972.00000000,5.42412138
NorESM2-MM,historical,1973.00000000,6.21666670
NorESM2-MM,historical,1974.00000000,5.82251883
NorESM2-MM,historical,1975.00000000,5.67746735
NorESM2-MM,historical,1976.00000000,5.50601530
NorESM2-MM,historical,1977.00000000,6.38117075
NorESM2-MM,historical,1978.00000000,5.72466469
NorESM2-MM,historical,1979.00000000,5.18263578
NorESM2-MM,historical,1980.00000000,5.77543640
NorESM2-MM,historical,1981.00000000,5.35383606
NorESM2-MM,historical,1982.00000000,5.40962601
NorESM2-MM,historical,1983.00000000,5.39259195
NorESM2-MM,historical,1984.00000000,5.44112778
NorESM2-MM,historical,1985.00000000,5.32965755
NorESM2-MM,historical,1986.00000000,5.88886499
NorESM2-MM,historical,1987.00000000,5.49033117
NorESM2-MM,historical,1988.00000000,5.61356211
NorESM2-MM,historical,1989.00000000,5.53965902
NorESM2-MM,historical,1990.00000000,6.05687571
NorESM2-MM,historical,1991.00000000,5.69015265
NorESM2-MM,historical,1992.00000000,6.17890358
NorESM2-MM,historical,1993.00000000,5.89106512
NorESM2-MM,historical,1994.00000000,5.08579969
NorESM2-MM,historical,1995.00000000,5.37288237
NorESM2-MM,historical,1996.00000000,5.66125107
NorESM2-MM,historical,1997.00000000,5.33391809
NorESM2-MM,historical,1998.00000000,5.78201342
NorESM2-MM,historical,1999.00000000,5.89131689
NorESM2-MM,historical,2000.00000000,5.46556234
NorESM2-MM,historical,2001.00000000,6.16066599
NorESM2-MM,historical,2002.00000000,5.98488235
NorESM2-MM,historical,2003.00000000,5.21767950
NorESM2-MM,historical,2004.00000000,5.31254625
NorESM2-MM,historical,2005.00000000,5.38847160
NorESM2-MM,historical,2006.00000000,5.09847689
NorESM2-MM,historical,2007.00000000,5.60375643
NorESM2-MM,historical,2008.00000000,5.84319687
NorESM2-MM,historical,2009.00000000,5.80481720
NorESM2-MM,historical,2010.00000000,5.38134193
NorESM2-MM,historical,2011.00000000,5.50391340
NorESM2-MM,historical,2012.00000000,5.40570021
NorESM2-MM,historical,2013.00000000,5.27221680
NorESM2-MM,historical,2014.00000000,5.21422815
NorESM2-MM,ssp126,2015.00000000,5.16991425
NorESM2-MM,ssp126,2016.00000000,5.25938845
NorESM2-MM,ssp126,2017.00000000,5.29125786
NorESM2-MM,ssp126,2018.00000000,5.63462448
NorESM2-MM,ssp126,2019.00000000,5.49737310
NorESM2-MM,ssp126,2020.00000000,6.17735243
NorESM2-MM,ssp126,2021.00000000,6.57036066
NorESM2-MM,ssp126,2022.00000000,5.60412979
NorESM2-MM,ssp126,2023.00000000,5.39202070
NorESM2-MM,ssp126,2024.00000000,6.15694284
NorESM2-MM,ssp126,2025.00000000,5.31892014
NorESM2-MM,ssp126,2026.00000000,5.26829672
NorESM2-MM,ssp126,2027.00000000,6.36505651
NorESM2-MM,ssp126,2028.00000000,5.77703333
NorESM2-MM,ssp126,2029.00000000,5.38792944
NorESM2-MM,ssp126,2030.00000000,5.38571358
NorESM2-MM,ssp126,2031.00000000,5.16737938
NorESM2-MM,ssp126,2032.00000000,5.11012411
NorESM2-MM,ssp126,2033.00000000,5.88787842
NorESM2-MM,ssp126,2034.00000000,5.30039644
NorESM2-MM,ssp126,2035.00000000,5.83628511
NorESM2-MM,ssp126,2036.00000000,6.28789759
NorESM2-MM,ssp126,2037.00000000,6.13750219
NorESM2-MM,ssp126,2038.00000000,5.25658607
NorESM2-MM,ssp126,2039.00000000,5.63167191
NorESM2-MM,ssp126,2040.00000000,5.49642181
NorESM2-MM,ssp126,2041.00000000,5.66938782
NorESM2-MM,ssp126,2042.00000000,5.74586105
NorESM2-MM,ssp126,2043.00000000,5.92304230
NorESM2-MM,ssp126,2044.00000000,4.95970392
NorESM2-MM,ssp126,2045.00000000,5.60376310
NorESM2-MM,ssp126,2046.00000000,5.15308189
NorESM2-MM,ssp126,2047.00000000,4.86627769
NorESM2-MM,ssp126,2048.00000000,5.88694334
NorESM2-MM,ssp126,2049.00000000,5.89191580
NorESM2-MM,ssp126,2050.00000000,5.22229719
NorESM2-MM,ssp126,2051.00000000,5.51659918
NorESM2-MM,ssp126,2052.00000000,5.75798941
NorESM2-MM,ssp126,2053.00000000,5.70928526
NorESM2-MM,ssp126,2054.00000000,5.59387207
NorESM2-MM,ssp126,2055.00000000,6.09901190
NorESM2-MM,ssp126,2056.00000000,5.82820892
NorESM2-MM,ssp126,2057.00000000,5.40588617
NorESM2-MM,ssp126,2058.00000000,5.45598221
NorESM2-MM,ssp126,2059.00000000,5.17284441
NorESM2-MM,ssp126,2060.00000000,5.50947809
NorESM2-MM,ssp126,2061.00000000,5.94033813
NorESM2-MM,ssp126,2062.00000000,5.49550629
NorESM2-MM,ssp126,2063.00000000,5.34147120
NorESM2-MM,ssp126,2064.00000000,5.35964966
NorESM2-MM,ssp126,2065.00000000,5.24021053
NorESM2-MM,ssp126,2066.00000000,4.82231665
NorESM2-MM,ssp126,2067.00000000,5.66250181
NorESM2-MM,ssp126,2068.00000000,5.51963091
NorESM2-MM,ssp126,2069.00000000,5.74617720
NorESM2-MM,ssp126,2070.00000000,5.10854578
NorESM2-MM,ssp126,2071.00000000,5.75513268
NorESM2-MM,ssp126,2072.00000000,5.66597891
NorESM2-MM,ssp126,2073.00000000,4.90102530
NorESM2-MM,ssp126,2074.00000000,6.33945704
NorESM2-MM,ssp126,2075.00000000,5.06366205
NorESM2-MM,ssp126,2076.00000000,5.31517935
NorESM2-MM,ssp126,2077.00000000,5.00222826
NorESM2-MM,ssp126,2078.00000000,5.22092676
NorESM2-MM,ssp126,2079.00000000,6.35988045
NorESM2-MM,ssp126,2080.00000000,5.12362480
NorESM2-MM,ssp126,2081.00000000,5.31234550
NorESM2-MM,ssp126,2082.00000000,5.45183420
NorESM2-MM,ssp126,2083.00000000,5.74663687
NorESM2-MM,ssp126,2084.00000000,5.35233688
NorESM2-MM,ssp126,2085.00000000,4.97308683
NorESM2-MM,ssp126,2086.00000000,5.25190496
NorESM2-MM,ssp126,2087.00000000,5.10353470
NorESM2-MM,ssp126,2088.00000000,5.48492575
NorESM2-MM,ssp126,2089.00000000,4.91577387
NorESM2-MM,ssp126,2090.00000000,5.62244177
NorESM2-MM,ssp126,2091.00000000,5.51240301
NorESM2-MM,ssp126,2092.00000000,5.29966974
NorESM2-MM,ssp126,2093.00000000,5.12215281
NorESM2-MM,ssp126,2094.00000000,5.88773966
NorESM2-MM,ssp126,2095.00000000,5.97856283
NorESM2-MM,ssp126,2096.00000000,5.86322927
NorESM2-MM,ssp126,2097.00000000,5.06638765
NorESM2-MM,ssp126,2098.00000000,5.37493563
NorESM2-MM,ssp126,2099.00000000,5.25777245
NorESM2-MM,ssp126,2100.00000000,5.10406113
NorESM2-MM,ssp245,2015.00000000,4.90076447
NorESM2-MM,ssp245,2016.00000000,5.02985001
NorESM2-MM,ssp245,2017.00000000,5.33798552
NorESM2-MM,ssp245,2018.00000000,5.28024817
NorESM2-MM,ssp245,2019.00000000,5.05866718
NorESM2-MM,ssp245,2020.00000000,5.01489878
NorESM2-MM,ssp245,2021.00000000,5.88750458
NorESM2-MM,ssp245,2022.00000000,4.87148476
NorESM2-MM,ssp245,2023.00000000,5.67793798
NorESM2-MM,ssp245,2024.00000000,6.09761953
NorESM2-MM,ssp245,2025.00000000,4.92737246
NorESM2-MM,ssp245,2026.00000000,5.72671890
NorESM2-MM,ssp245,2027.00000000,5.83977890
NorESM2-MM,ssp245,2028.00000000,5.82834244
NorESM2-MM,ssp245,2029.00000000,5.09544706
NorESM2-MM,ssp245,2030.00000000,4.82982111
NorESM2-MM,ssp245,2031.00000000,5.13618612
NorESM2-MM,ssp245,2032.00000000,5.87322426
NorESM2-MM,ssp245,2033.00000000,4.86693573
NorESM2-MM,ssp245,2034.00000000,5.77938223
NorESM2-MM,ssp245,2035.00000000,6.07400560
NorESM2-MM,ssp245,2036.00000000,5.82386065
NorESM2-MM,ssp245,2037.00000000,4.99532270
NorESM2-MM,ssp245,2038.00000000,5.85055780
NorESM2-MM,ssp245,2039.00000000,5.47220421
NorESM2-MM,ssp245,2040.00000000,5.86207914
NorESM2-MM,ssp245,2041.00000000,5.10640144
NorESM2-MM,ssp245,2042.00000000,5.13590050
NorESM2-MM,ssp245,2043.00000000,5.92141676
NorESM2-MM,ssp245,2044.00000000,5.70032072
NorESM2-MM,ssp245,2045.00000000,5.55988121
NorESM2-MM,ssp245,2046.00000000,5.34465408
NorESM2-MM,ssp245,2047.00000000,5.21791649
NorESM2-MM,ssp245,2048.00000000,5.34939384
NorESM2-MM,ssp245,2049.00000000,6.29155874
NorESM2-MM,ssp245,2050.00000000,5.62199736
NorESM2-MM,ssp245,2051.00000000,5.23818636
NorESM2-MM,ssp245,2052.00000000,5.68833160
NorESM2-MM,ssp245,2053.00000000,5.85712576
NorESM2-MM,ssp245,2054.00000000,4.97595072
NorESM2-MM,ssp245,2055.00000000,5.79902411
NorESM2-MM,ssp245,2056.00000000,5.90267754
NorESM2-MM,ssp245,2057.00000000,5.94629240
NorESM2-MM,ssp245,2058.00000000,4.98351908
NorESM2-MM,ssp245,2059.00000000,4.90241814
NorESM2-MM,ssp245,2060.00000000,5.16984558
NorESM2-MM,ssp245,2061.00000000,5.09565687
NorESM2-MM,ssp245,2062.00000000,5.34243727
NorESM2-MM,ssp245,2063.00000000,5.34284353
NorESM2-MM,ssp245,2064.00000000,5.32431364
NorESM2-MM,ssp245,2065.00000000,5.44719172
NorESM2-MM,ssp245,2066.00000000,5.61693525
NorESM2-MM,ssp245,2067.00000000,5.12278795
NorESM2-MM,ssp245,2068.00000000,5.69883347
NorESM2-MM,ssp245,2069.00000000,5.53506517
NorESM2-MM,ssp245,2070.00000000,5.22861052
NorESM2-MM,ssp245,2071.00000000,4.99538422
NorESM2-MM,ssp245,2072.00000000,5.60155106
NorESM2-MM,ssp245,2073.00000000,4.62644768
NorESM2-MM,ssp245,2074.00000000,5.87391424
NorESM2-MM,ssp245,2075.00000000,5.64808083
NorESM2-MM,ssp245,2076.00000000,5.16857529
NorESM2-MM,ssp245,2077.00000000,5.73222876
NorESM2-MM,ssp245,2078.00000000,5.13890219
NorESM2-MM,ssp245,2079.00000000,5.12212801
NorESM2-MM,ssp245,2080.00000000,4.64678192
NorESM2-MM,ssp245,2081.00000000,5.23323011
NorESM2-MM,ssp245,2082.00000000,5.96347189
NorESM2-MM,ssp245,2083.00000000,5.37294579
NorESM2-MM,ssp245,2084.00000000,5.10068750
NorESM2-MM,ssp245,2085.00000000,5.25948477
NorESM2-MM,ssp245,2086.00000000,5.38886404
NorESM2-MM,ssp245,2087.00000000,5.58851385
NorESM2-MM,ssp245,2088.00000000,5.21177101
NorESM2-MM,ssp245,2089.00000000,5.28712988
NorESM2-MM,ssp245,2090.00000000,4.71305180
NorESM2-MM,ssp245,2091.00000000,5.03927565
NorESM2-MM,ssp245,2092.00000000,5.22758055
NorESM2-MM,ssp245,2093.00000000,5.13564062
NorESM2-MM,ssp245,2094.00000000,4.78007650
NorESM2-MM,ssp245,2095.00000000,5.20437479
NorESM2-MM,ssp245,2096.00000000,5.21114349
NorESM2-MM,ssp245,2097.00000000,5.13820887
NorESM2-MM,ssp245,2098.00000000,5.16703224
NorESM2-MM,ssp245,2099.00000000,5.29719400
NorESM2-MM,ssp245,2100.00000000,5.09718466
NorESM2-MM,ssp370,2015.00000000,5.63925695
NorESM2-MM,ssp370,2016.00000000,5.86993933
NorESM2-MM,ssp370,2017.00000000,5.58633757
NorESM2-MM,ssp370,2018.00000000,5.31192064
NorESM2-MM,ssp370,2019.00000000,5.42669916
NorESM2-MM,ssp370,2020.00000000,5.54928970
NorESM2-MM,ssp370,2021.00000000,5.04194641
NorESM2-MM,ssp370,2022.00000000,5.52164793
NorESM2-MM,ssp370,2023.00000000,4.73848534
NorESM2-MM,ssp370,2024.00000000,5.18803930
NorESM2-MM,ssp370,2025.00000000,5.41298866
NorESM2-MM,ssp370,2026.00000000,6.58591652
NorESM2-MM,ssp370,2027.00000000,5.96164083
NorESM2-MM,ssp370,2028.00000000,6.04975128
NorESM2-MM,ssp370,2029.00000000,5.86221838
NorESM2-MM,ssp370,2030.00000000,5.30757904
NorESM2-MM,ssp370,2031.00000000,5.80402231
NorESM2-MM,ssp370,2032.00000000,5.61120558
NorESM2-MM,ssp370,2033.00000000,5.77927256
NorESM2-MM,ssp370,2034.00000000,5.87612391
NorESM2-MM,ssp370,2035.00000000,5.03063154
NorESM2-MM,ssp370,2036.00000000,5.58455467
NorESM2-MM,ssp370,2037.00000000,4.88495827
NorESM2-MM,ssp370,2038.00000000,4.96886635
NorESM2-MM,ssp370,2039.00000000,5.19272757
NorESM2-MM,ssp370,2040.00000000,5.36259842
NorESM2-MM,ssp370,2041.00000000,6.50442123
NorESM2-MM,ssp370,2042.00000000,5.56735420
NorESM2-MM,ssp370,2043.00000000,5.20914793
NorESM2-MM,ssp370,2044.00000000,5.59608126
NorESM2-MM,ssp370,2045.00000000,6.51788378
NorESM2-MM,ssp370,2046.00000000,5.81950235
NorESM2-MM,ssp370,2047.00000000,5.77682686
NorESM2-MM,ssp370,2048.00000000,5.58425665
NorESM2-MM,ssp370,2049.00000000,4.96466780
NorESM2-MM,ssp370,2050.00000000,5.59858942
NorESM2-MM,ssp370,2051.00000000,5.37153769
NorESM2-MM,ssp370,2052.00000000,5.41596413
NorESM2-MM,ssp370,2053.00000000,5.65748358
NorESM2-MM,ssp370,2054.00000000,4.93148756
NorESM2-MM,ssp370,2055.00000000,5.23319769
NorESM2-MM,ssp370,2056.00000000,5.04221487
NorESM2-MM,ssp370,2057.00000000,5.47136307
NorESM2-MM,ssp370,2058.00000000,5.89278221
NorESM2-MM,ssp370,2059.00000000,5.72527456
NorESM2-MM,ssp370,2060.00000000,5.26731920
NorESM2-MM,ssp370,2061.00000000,5.80130243
NorESM2-MM,ssp370,2062.00000000,5.41668844
NorESM2-MM,ssp370,2063.00000000,6.55491066
NorESM2-MM,ssp370,2064.00000000,5.63518381
NorESM2-MM,ssp370,2065.00000000,4.80074310
NorESM2-MM,ssp370,2066.00000000,5.44878149
NorESM2-MM,ssp370,2067.00000000,5.38121939
NorESM2-MM,ssp370,2068.00000000,4.84194422
NorESM2-MM,ssp370,2069.00000000,5.08540058
NorESM2-MM,ssp370,2070.00000000,5.54995489
NorESM2-MM,ssp370,2071.00000000,4.93462324
NorESM2-MM,ssp370,2072.00000000,4.84849215
NorESM2-MM,ssp370,2073.00000000,5.37646294
NorESM2-MM,ssp370,2074.00000000,5.04189539
NorESM2-MM,ssp370,2075.00000000,4.79911041
NorESM2-MM,ssp370,2076.00000000,5.47232437
NorESM2-MM,ssp370,2077.00000000,5.50203085
NorESM2-MM,ssp370,2078.00000000,5.35023260
NorESM2-MM,ssp370,2079.00000000,5.40308619
NorESM2-MM,ssp370,2080.00000000,5.26942301
NorESM2-MM,ssp370,2081.00000000,5.53551531
NorESM2-MM,ssp370,2082.00000000,4.93874502
NorESM2-MM,ssp370,2083.00000000,5.42477560
NorESM2-MM,ssp370,2084.00000000,5.16907930
NorESM2-MM,ssp370,2085.00000000,5.28594780
NorESM2-MM,ssp370,2086.00000000,5.50943375
NorESM2-MM,ssp370,2087.00000000,5.46857452
NorESM2-MM,ssp370,2088.00000000,5.39598703
NorESM2-MM,ssp370,2089.00000000,5.03466654
NorESM2-MM,ssp370,2090.00000000,5.32872963
NorESM2-MM,ssp370,2091.00000000,5.22574663
NorESM2-MM,ssp370,2092.00000000,5.95411539
NorESM2-MM,ssp370,2093.00000000,4.79405165
NorESM2-MM,ssp370,2094.00000000,5.25792074
NorESM2-MM,ssp370,2095.00000000,5.22163153
NorESM2-MM,ssp370,2096.00000000,5.59650230
NorESM2-MM,ssp370,2097.00000000,5.05373383
NorESM2-MM,ssp370,2098.00000000,4.62792730
NorESM2-MM,ssp370,2099.00000000,5.40227127
NorESM2-MM,ssp370,2100.00000000,5.92039108
NorESM2-MM,ssp585,2015.00000000,5.53907537
NorESM2-MM,ssp585,2016.00000000,5.85788965
NorESM2-MM,ssp585,2017.00000000,4.98940039
NorESM2-MM,ssp585,2018.00000000,5.77131081
NorESM2-MM,ssp585,2019.00000000,5.39772987
NorESM2-MM,ssp585,2020.00000000,5.45240927
NorESM2-MM,ssp585,2021.00000000,5.78749514
NorESM2-MM,ssp585,2022.00000000,5.31188583
NorESM2-MM,ssp585,2023.00000000,5.92432928
NorESM2-MM,ssp585,2024.00000000,6.24412346
NorESM2-MM,ssp585,2025.00000000,5.82988691
NorESM2-MM,ssp585,2026.00000000,6.05077124
NorESM2-MM,ssp585,2027.00000000,5.72970819
NorESM2-MM,ssp585,2028.00000000,5.94917488
NorESM2-MM,ssp585,2029.00000000,6.45090055
NorESM2-MM,ssp585,2030.00000000,4.74792671
NorESM2-MM,ssp585,2031.00000000,4.96694708
NorESM2-MM,ssp585,2032.00000000,5.51330423
NorESM2-MM,ssp585,2033.00000000,4.93625212
NorESM2-MM,ssp585,2034.00000000,5.74185562
NorESM2-MM,ssp585,2035.00000000,5.95475340
NorESM2-MM,ssp585,2036.00000000,5.65426207
NorESM2-MM,ssp585,2037.00000000,5.83923531
NorESM2-MM,ssp585,2038.00000000,5.28012323
NorESM2-MM,ssp585,2039.00000000,5.87162638
NorESM2-MM,ssp585,2040.00000000,5.09053659
NorESM2-MM,ssp585,2041.00000000,5.19743538
NorESM2-MM,ssp585,2042.00000000,5.48328924
NorESM2-MM,ssp585,2043.00000000,5.19902039
NorESM2-MM,ssp585,2044.00000000,5.59072638
NorESM2-MM,ssp585,2045.00000000,5.67485762
NorESM2-MM,ssp585,2046.00000000,5.36426783
NorESM2-MM,ssp585,2047.00000000,5.17168093
NorESM2-MM,ssp585,2048.00000000,6.07462883
NorESM2-MM,ssp585,2049.00000000,5.17192078
NorESM2-MM,ssp585,2050.00000000,5.21891117
NorESM2-MM,ssp585,2051.00000000,5.85657644
NorESM2-MM,ssp585,2052.00000000,5.10431719
NorESM2-MM,ssp585,2053.00000000,4.86008501
NorESM2-MM,ssp585,2054.00000000,5.85922813
NorESM2-MM,ssp585,2055.00000000,5.81765366
NorESM2-MM,ssp585,2056.00000000,5.88674307
NorESM2-MM,ssp585,2057.00000000,5.24397755
NorESM2-MM,ssp585,2058.00000000,4.95214653
NorESM2-MM,ssp585,2059.00000000,5.08190680
