model,experiment,year,pr
EC-Earth3,historical,1982,100.19060070
EC-Earth3,historical,1983,92.74383479
EC-Earth3,historical,1984,95.65389014
EC-Earth3,historical,1985,75.86753677
EC-Earth3,historical,1986,100.21715889
EC-Earth3,historical,1987,62.95820529
EC-Earth3,historical,1988,72.70768505
EC-Earth3,historical,1989,105.18214679
EC-Earth3,historical,1990,137.57414582
EC-Earth3,historical,1991,115.88246025
EC-Earth3,historical,1992,47.36734867
EC-Earth3,historical,1993,72.08992252
EC-Earth3,historical,1994,101.80066987
EC-Earth3,historical,1995,86.15671947
EC-Earth3,historical,1996,39.71881249
EC-Earth3,historical,1997,86.40285393
EC-Earth3,historical,1998,85.34402533
EC-Earth3,historical,1999,70.37617108
EC-Earth3,historical,2000,104.90446117
EC-Earth3,historical,2001,104.49717241
EC-Earth3,historical,2002,48.26146375
EC-Earth3,historical,2003,84.98788666
EC-Earth3,historical,2004,103.06605692
EC-Earth3,historical,2005,114.24890214
EC-Earth3,historical,2006,125.29965404
EC-Earth3,historical,2007,158.71779111
EC-Earth3,historical,2008,98.56471935
EC-Earth3,historical,2009,115.96029884
EC-Earth3,historical,2010,95.40286789
EC-Earth3,historical,2011,141.90646687
EC-Earth3,historical,2012,87.98592854
EC-Earth3,historical,2013,181.64873269
EC-Earth3,historical,2014,83.52252556
EC-Earth3,ssp126,2015,62.14557187
EC-Earth3,ssp126,2016,60.29773534
EC-Earth3,ssp126,2017,96.13970945
EC-Earth3,ssp126,2018,40.05598913
EC-Earth3,ssp126,2019,86.74061798
EC-Earth3,ssp126,2020,142.66540918
EC-Earth3,ssp126,2021,82.09160817
EC-Earth3,ssp126,2022,114.94831101
EC-Earth3,ssp126,2023,191.58618605
EC-Earth3,ssp126,2024,63.80807680
EC-Earth3,ssp126,2025,152.23525754
EC-Earth3,ssp126,2026,95.18260604
EC-Earth3,ssp126,2027,112.59011706
EC-Earth3,ssp126,2028,88.96322025
EC-Earth3,ssp126,2029,57.38269956
EC-Earth3,ssp126,2030,95.62523026
EC-Earth3,ssp126,2031,83.28961709
EC-Earth3,ssp126,2032,170.45898480
EC-Earth3,ssp126,2033,89.31668751
EC-Earth3,ssp126,2034,127.40902755
EC-Earth3,ssp126,2035,63.80716040
EC-Earth3,ssp126,2036,152.56005028
EC-Earth3,ssp126,2037,99.82519898
EC-Earth3,ssp126,2038,98.73711916
EC-Earth3,ssp126,2039,124.26292628
EC-Earth3,ssp126,2040,86.19401781
EC-Earth3,ssp126,2041,98.61434914
EC-Earth3,ssp126,2042,114.21802085
EC-Earth3,ssp126,2043,141.70336252
EC-Earth3,ssp126,2044,88.86222454
EC-Earth3,ssp126,2045,57.64093934
EC-Earth3,ssp126,2046,108.85913800
EC-Earth3,ssp126,2047,135.95178359
EC-Earth3,ssp126,2048,105.74738546
EC-Earth3,ssp126,2049,141.63202783
EC-Earth3,ssp126,2050,91.98323029
EC-Earth3,ssp126,2051,64.79256008
EC-Earth3,ssp126,2052,100.28026277
EC-Earth3,ssp126,2053,105.83934801
EC-Earth3,ssp126,2054,48.09608152
EC-Earth3,ssp126,2055,128.68440290
EC-Earth3,ssp126,2056,152.89833092
EC-Earth3,ssp126,2057,63.19205674
EC-Earth3,ssp126,2058,105.65207749
EC-Earth3,ssp126,2059,117.11876717
EC-Earth3,ssp126,2060,65.66050511
EC-Earth3,ssp126,2061,81.36329671
EC-Earth3,ssp126,2062,151.42673869
EC-Earth3,ssp126,2063,75.18809981
EC-Earth3,ssp126,2064,68.36837996
EC-Earth3,ssp126,2065,101.77587001
EC-Earth3,ssp126,2066,145.42359969
EC-Earth3,ssp126,2067,115.39104008
EC-Earth3,ssp126,2068,146.88645717
EC-Earth3,ssp126,2069,150.36156125
EC-Earth3,ssp126,2070,52.47515471
EC-Earth3,ssp126,2071,151.48870850
EC-Earth3,ssp126,2072,94.11957811
EC-Earth3,ssp126,2073,110.84233575
EC-Earth3,ssp126,2074,77.95476795
EC-Earth3,ssp126,2075,134.69063659
EC-Earth3,ssp126,2076,129.71340221
EC-Earth3,ssp126,2077,102.99518108
EC-Earth3,ssp126,2078,121.50442068
EC-Earth3,ssp126,2079,40.78277604
EC-Earth3,ssp126,2080,96.53086395
EC-Earth3,ssp126,2081,79.85123511
EC-Earth3,ssp126,2082,128.97032415
EC-Earth3,ssp126,2083,140.67529434
EC-Earth3,ssp126,2084,109.87062590
EC-Earth3,ssp126,2085,59.44999906
EC-Earth3,ssp126,2086,94.37596144
EC-Earth3,ssp126,2087,112.73393890
EC-Earth3,ssp126,2088,74.01921065
EC-Earth3,ssp126,2089,107.94741343
EC-Earth3,ssp126,2090,187.63812738
EC-Earth3,ssp126,2091,149.78796687
EC-Earth3,ssp126,2092,95.83845245
EC-Earth3,ssp126,2093,50.20204635
EC-Earth3,ssp126,2094,63.66581369
EC-Earth3,ssp126,2095,97.38517179
EC-Earth3,ssp126,2096,121.18303896
EC-Earth3,ssp126,2097,79.50886355
EC-Earth3,ssp126,2098,85.33173974
EC-Earth3,ssp126,2099,178.86776075
EC-Earth3,ssp245,2015,100.13319410
EC-Earth3,ssp245,2016,114.67021810
EC-Earth3,ssp245,2017,72.90231707
EC-Earth3,ssp245,2018,121.06791989
EC-Earth3,ssp245,2019,28.12602905
EC-Earth3,ssp245,2020,73.42606449
EC-Earth3,ssp245,2021,87.28384630
EC-Earth3,ssp245,2022,176.57897130
EC-Earth3,ssp245,2023,94.03729690
EC-Earth3,ssp245,2024,225.99651721
EC-Earth3,ssp245,2025,105.29012351
EC-Earth3,ssp245,2026,156.57084226
EC-Earth3,ssp245,2027,60.38045260
EC-Earth3,ssp245,2028,54.48782319
EC-Earth3,ssp245,2029,137.02615561
EC-Earth3,ssp245,2030,82.35244703
EC-Earth3,ssp245,2031,216.50486087
EC-Earth3,ssp245,2032,101.24876266
EC-Earth3,ssp245,2033,103.67319666
EC-Earth3,ssp245,2034,128.35916395
EC-Earth3,ssp245,2035,199.71925478
EC-Earth3,ssp245,2036,67.50835765
EC-Earth3,ssp245,2037,91.25586437
EC-Earth3,ssp245,2038,125.94596269
EC-Earth3,ssp245,2039,78.14223566
EC-Earth3,ssp245,2040,117.17056480
EC-Earth3,ssp245,2041,60.44642499
EC-Earth3,ssp245,2042,93.26105505
EC-Earth3,ssp245,2043,100.51131332
EC-Earth3,ssp245,2044,80.71605050
EC-Earth3,ssp245,2045,124.74187747
EC-Earth3,ssp245,2046,56.53537516
EC-Earth3,ssp245,2047,85.26423194
EC-Earth3,ssp245,2048,67.58875156
EC-Earth3,ssp245,2049,100.86696849
EC-Earth3,ssp245,2050,138.21260857
EC-Earth3,ssp245,2051,42.33587455
EC-Earth3,ssp245,2052,97.67026015
EC-Earth3,ssp245,2053,106.97208069
EC-Earth3,ssp245,2054,84.84940544
EC-Earth3,ssp245,2055,99.22064116
EC-Earth3,ssp245,2056,105.57845977
EC-Earth3,ssp245,2057,100.24714770
EC-Earth3,ssp245,2058,123.48026517
EC-Earth3,ssp245,2059,146.81415233
EC-Earth3,ssp245,2060,161.29974759
EC-Earth3,ssp245,2061,131.95240335
EC-Earth3,ssp245,2062,132.48832386
EC-Earth3,ssp245,2063,179.51620712
EC-Earth3,ssp245,2064,128.61836424
EC-Earth3,ssp245,2065,40.16669449
EC-Earth3,ssp245,2066,114.22669227
EC-Earth3,ssp245,2067,217.10850675
EC-Earth3,ssp245,2068,99.96432994
EC-Earth3,ssp245,2069,71.51186390
EC-Earth3,ssp245,2070,139.86114971
EC-Earth3,ssp245,2071,109.37195843
EC-Earth3,ssp245,2072,165.54542814
EC-Earth3,ssp245,2073,52.04324092
EC-Earth3,ssp245,2074,96.62844314
EC-Earth3,ssp245,2075,54.42499942
EC-Earth3,ssp245,2076,138.41291605
EC-Earth3,ssp245,2077,171.14758555
EC-Earth3,ssp245,2078,90.37262048
EC-Earth3,ssp245,2079,128.27286395
EC-Earth3,ssp245,2080,230.86385754
EC-Earth3,ssp245,2081,82.63772311
EC-Earth3,ssp245,2082,161.86359624
EC-Earth3,ssp245,2083,151.84838324
EC-Earth3,ssp245,2084,88.34565872
EC-Earth3,ssp245,2085,78.03224413
EC-Earth3,ssp245,2086,63.06217180
EC-Earth3,ssp245,2087,48.15135062
EC-Earth3,ssp245,2088,105.61644554
EC-Earth3,ssp245,2089,96.51393611
EC-Earth3,ssp245,2090,71.95051505
EC-Earth3,ssp245,2091,113.72018277
EC-Earth3,ssp245,2092,138.15104202
EC-Earth3,ssp245,2093,185.88260642
EC-Earth3,ssp245,2094,68.23304022
EC-Earth3,ssp245,2095,158.43549895
EC-Earth3,ssp245,2096,64.29774377
EC-Earth3,ssp245,2097,104.65749573
EC-Earth3,ssp245,2098,152.34900969
EC-Earth3,ssp245,2099,119.55801991
EC-Earth3,ssp370,2015,59.54914677
EC-Earth3,ssp370,2016,145.91008008
EC-Earth3,ssp370,2017,47.74752966
EC-Earth3,ssp370,2018,152.23824268
EC-Earth3,ssp370,2019,113.64078426
EC-Earth3,ssp370,2020,136.79917290
EC-Earth3,ssp370,2021,67.50851472
EC-Earth3,ssp370,2022,150.45445127
EC-Earth3,ssp370,2023,156.81715853
EC-Earth3,ssp370,2024,108.61407354
EC-Earth3,ssp370,2025,52.91538103
EC-Earth3,ssp370,2026,88.15364301
EC-Earth3,ssp370,2027,55.85468098
EC-Earth3,ssp370,2028,92.01466430
EC-Earth3,ssp370,2029,124.16939412
EC-Earth3,ssp370,2030,87.59408958
EC-Earth3,ssp370,2031,83.91954614
EC-Earth3,ssp370,2032,90.19334979
EC-Earth3,ssp370,2033,65.13689677
EC-Earth3,ssp370,2034,83.91939691
EC-Earth3,ssp370,2035,70.60167446
EC-Earth3,ssp370,2036,68.38589368
EC-Earth3,ssp370,2037,168.05933675
EC-Earth3,ssp370,2038,99.04525507
EC-Earth3,ssp370,2039,122.73639336
EC-Earth3,ssp370,2040,62.88805114
EC-Earth3,ssp370,2041,61.47467231
EC-Earth3,ssp370,2042,97.50430194
EC-Earth3,ssp370,2043,61.55971741
EC-Earth3,ssp370,2044,127.43318552
EC-Earth3,ssp370,2045,130.72420985
EC-Earth3,ssp370,2046,118.43782481
EC-Earth3,ssp370,2047,125.36223279
EC-Earth3,ssp370,2048,135.67418239
EC-Earth3,ssp370,2049,78.23069524
EC-Earth3,ssp370,2050,138.94510855
EC-Earth3,ssp370,2051,94.24369303
EC-Earth3,ssp370,2052,154.33980016
EC-Earth3,ssp370,2053,76.38972076
EC-Earth3,ssp370,2054,162.99081915
EC-Earth3,ssp370,2055,68.36807875
EC-Earth3,ssp370,2056,103.41092742
EC-Earth3,ssp370,2057,210.68706246
EC-Earth3,ssp370,2058,84.96829830
EC-Earth3,ssp370,2059,142.36217845
EC-Earth3,ssp370,2060,110.28364596
EC-Earth3,ssp370,2061,107.91264279
EC-Earth3,ssp370,2062,151.84534743
EC-Earth3,ssp370,2063,174.55018112
EC-Earth3,ssp370,2064,120.36629392
EC-Earth3,ssp370,2065,102.92566214
EC-Earth3,ssp370,2066,138.55985575
EC-Earth3,ssp370,2067,143.10251907
EC-Earth3,ssp370,2068,169.98022783
EC-Earth3,ssp370,2069,95.25919705
EC-Earth3,ssp370,2070,88.62083031
EC-Earth3,ssp370,2071,101.86674024
EC-Earth3,ssp370,2072,146.16766560
EC-Earth3,ssp370,2073,155.78570537
EC-Earth3,ssp370,2074,80.00008954
EC-Earth3,ssp370,2075,128.71605839
EC-Earth3,ssp370,2076,92.43080220
EC-Earth3,ssp370,2077,211.73730348
EC-Earth3,ssp370,2078,61.45987268
EC-Earth3,ssp370,2079,104.31444423
EC-Earth3,ssp370,2080,71.87659581
EC-Earth3,ssp370,2081,137.44787781
EC-Earth3,ssp370,2082,230.84535261
EC-Earth3,ssp370,2083,153.17499624
EC-Earth3,ssp370,2084,127.03499049
EC-Earth3,ssp370,2085,107.00353076
EC-Earth3,ssp370,2086,103.24850983
EC-Earth3,ssp370,2087,40.09218423
EC-Earth3,ssp370,2088,167.98277313
EC-Earth3,ssp370,2089,114.42259878
EC-Earth3,ssp370,2090,92.53347851
EC-Earth3,ssp370,2091,133.76992051
EC-Earth3,ssp370,2092,140.27615662
EC-Earth3,ssp370,2093,239.64419123
EC-Earth3,ssp370,2094,149.48380822
EC-Earth3,ssp370,2095,93.64426625
EC-Earth3,ssp370,2096,201.26321802
EC-Earth3,ssp370,2097,108.65096592
EC-Earth3,ssp370,2098,139.48415204
EC-Earth3,ssp370,2099,70.67881445
EC-Earth3,ssp585,2015,96.68419429
EC-Earth3,ssp585,2016,162.83620226
EC-Earth3,ssp585,2017,78.66864781
EC-Earth3,ssp585,2018,64.06684806
EC-Earth3,ssp585,2019,49.34509145
EC-Earth3,ssp585,2020,140.69499437
EC-Earth3,ssp585,2021,43.95105750
EC-Earth3,ssp585,2022,98.69540711
EC-Earth3,ssp585,2023,121.76088949
EC-Earth3,ssp585,2024,75.33429028
EC-Earth3,ssp585,2025,98.57034213
EC-Earth3,ssp585,2026,51.58474153
EC-Earth3,ssp585,2027,115.26470324
EC-Earth3,ssp585,2028,112.92995176
EC-Earth3,ssp585,2029,87.50768403
EC-Earth3,ssp585,2030,50.90721566
EC-Earth3,ssp585,2031,149.29585372
EC-Earth3,ssp585,2032,60.42863378
EC-Earth3,ssp585,2033,98.02341187
EC-Earth3,ssp585,2034,134.39423088
EC-Earth3,ssp585,2035,52.08392506
EC-Earth3,ssp585,2036,138.68725233
EC-Earth3,ssp585,2037,107.73481704
EC-Earth3,ssp585,2038,141.37744185
EC-Earth3,ssp585,2039,135.24317771
EC-Earth3,ssp585,2040,61.23740169
EC-Earth3,ssp585,2041,123.36541963
EC-Earth3,ssp585,2042,70.94011252
EC-Earth3,ssp585,2043,126.23942734
EC-Earth3,ssp585,2044,131.05585149
EC-Earth3,ssp585,2045,115.58330632
EC-Earth3,ssp585,2046,128.60452340
EC-Earth3,ssp585,2047,155.78786824
EC-Earth3,ssp585,2048,143.80730091
EC-Earth3,ssp585,2049,106.95370866
EC-Earth3,ssp585,2050,40.34789832
EC-Earth3,ssp585,2051,84.22478905
EC-Earth3,ssp585,2052,115.57505924
EC-Earth3,ssp585,2053,157.38536375
EC-Earth3,ssp585,2054,137.95833955
EC-Earth3,ssp585,2055,211.69452470
EC-Earth3,ssp585,2056,80.62221627
EC-Earth3,ssp585,2057,131.53718916
EC-Earth3,ssp585,2058,59.50455824
EC-Earth3,ssp585,2059,28.82833622
EC-Earth3,ssp585,2060,134.88662189
EC-Earth3,ssp585,2061,79.28239886
EC-Earth3,ssp585,2062,69.04756216
EC-Earth3,ssp585,2063,129.85918579
EC-Earth3,ssp585,2064,72.46605497
EC-Earth3,ssp585,2065,162.68765553
EC-Earth3,ssp585,2066,131.89348650
EC-Earth3,ssp585,2067,131.57429712
EC-Earth3,ssp585,2068,81.33382370
EC-Earth3,ssp585,2069,148.01572394
EC-Earth3,ssp585,2070,71.69945805
EC-Earth3,ssp585,2071,97.98079387
EC-Earth3,ssp585,2072,128.68686839
EC-Earth3,ssp585,2073,153.00252032
EC-Earth3,ssp585,2074,94.59912468
EC-Earth3,ssp585,2075,186.50284068
EC-Earth3,ssp585,2076,105.69144916
EC-Earth3,ssp585,2077,67.64762564
EC-Earth3,ssp585,2078,110.70825087
EC-Earth3,ssp585,2079,139.67856279
EC-Earth3,ssp585,2080,108.39358020
EC-Earth3,ssp585,2081,88.18115424
EC-Earth3,ssp585,2082,169.83592211
EC-Earth3,ssp585,2083,157.01501151
EC-Earth3,ssp585,2084,110.30953772
EC-Earth3,ssp585,2085,166.64607085
EC-Earth3,ssp585,2086,104.01931672
EC-Earth3,ssp585,2087,91.07672637
EC-Earth3,ssp585,2088,51.03943626
EC-Earth3,ssp585,2089,89.58219620
EC-Earth3,ssp585,2090,109.22826565
EC-Earth3,ssp585,2091,110.32918658
EC-Earth3,ssp585,2092,75.67253386
EC-Earth3,ssp585,2093,189.56053096
EC-Earth3,ssp585,2094,95.89556236
EC-Earth3,ssp585,2095,165.67860901
EC-Earth3,ssp585,2096,93.34379708
EC-Earth3,ssp585,2097,106.99721115
EC-Earth3,ssp585,2098,259.65450997
EC-Earth3,ssp585,2099,136.33285087
GFDL-ESM4,historical,1960,86.77876448
GFDL-ESM4,historical,1961,17.16440884
GFDL-ESM4,historical,1962,82.44278999
GFDL-ESM4,historical,1963,87.08802653
GFDL-ESM4,historical,1964,89.88357650
GFDL-ESM4,historical,1965,112.76471181
GFDL-ESM4,historical,1966,78.25519124
GFDL-ESM4,historical,1967,98.46333065
GFDL-ESM4,historical,1968,28.51123080
GFDL-ESM4,historical,1969,117.99670741
GFDL-ESM4,historical,1970,104.13372618
GFDL-ESM4,historical,1971,119.05390010
GFDL-ESM4,historical,1972,101.77643205
GFDL-ESM4,historical,1973,112.16786016
GFDL-ESM4,historical,1974,80.30686187
GFDL-ESM4,historical,1975,86.17677542
GFDL-ESM4,historical,1976,116.36979158
GFDL-ESM4,historical,1977,61.80668984
GFDL-ESM4,historical,1978,144.90865799
GFDL-ESM4,historical,1979,122.10522314
GFDL-ESM4,historical,1980,79.51447896
GFDL-ESM4,historical,1981,60.12613102
GFDL-ESM4,historical,1982,123.52082083
GFDL-ESM4,historical,1983,106.60380882
GFDL-ESM4,historical,1984,89.32653914
GFDL-ESM4,historical,1985,96.93381929
GFDL-ESM4,historical,1986,186.49728669
GFDL-ESM4,historical,1987,101.37797051
GFDL-ESM4,historical,1988,86.38431888
GFDL-ESM4,historical,1989,49.50978213
GFDL-ESM4,historical,1990,111.95696573
GFDL-ESM4,historical,1991,28.76363311
GFDL-ESM4,historical,1992,112.18987826
GFDL-ESM4,historical,1993,73.37578557
GFDL-ESM4,historical,1994,72.67999095
GFDL-ESM4,historical,1995,145.19240339
GFDL-ESM4,historical,1996,125.56686981
GFDL-ESM4,historical,1997,82.87463903
GFDL-ESM4,historical,1998,117.32766698
GFDL-ESM4,historical,1999,113.81304379
GFDL-ESM4,historical,2000,70.91809905
GFDL-ESM4,historical,2001,169.75965133
GFDL-ESM4,historical,2002,80.28059510
GFDL-ESM4,historical,2003,130.83131481
GFDL-ESM4,historical,2004,115.21537705
GFDL-ESM4,historical,2005,179.68694839
GFDL-ESM4,historical,2006,98.56895643
GFDL-ESM4,historical,2007,90.80077645
GFDL-ESM4,historical,2008,78.98505426
GFDL-ESM4,historical,2009,46.78208297
GFDL-ESM4,historical,2010,48.72487352
GFDL-ESM4,historical,2011,62.87809817
GFDL-ESM4,historical,2012,107.40853495
GFDL-ESM4,historical,2013,88.06974229
GFDL-ESM4,historical,2014,128.94076997
GFDL-ESM4,ssp126,2015,75.08879507
GFDL-ESM4,ssp126,2016,59.64438515
GFDL-ESM4,ssp126,2017,37.75831018
GFDL-ESM4,ssp126,2018,47.25939775
GFDL-ESM4,ssp126,2019,55.50419624
GFDL-ESM4,ssp126,2020,60.50942516
GFDL-ESM4,ssp126,2021,58.39724146
GFDL-ESM4,ssp126,2022,40.09932199
GFDL-ESM4,ssp126,2023,77.65213876
GFDL-ESM4,ssp126,2024,115.63359320
GFDL-ESM4,ssp126,2025,76.65264295
GFDL-ESM4,ssp126,2026,117.74507234
GFDL-ESM4,ssp126,2027,64.08522435
GFDL-ESM4,ssp126,2028,92.89900077
GFDL-ESM4,ssp126,2029,33.48290304
GFDL-ESM4,ssp126,2030,136.55422391
GFDL-ESM4,ssp126,2031,106.18747231
GFDL-ESM4,ssp126,2032,66.60458154
GFDL-ESM4,ssp126,2033,146.66326765
GFDL-ESM4,ssp126,2034,111.19048720
GFDL-ESM4,ssp126,2035,71.15590959
GFDL-ESM4,ssp126,2036,87.11368028
GFDL-ESM4,ssp126,2037,52.99041486
GFDL-ESM4,ssp126,2038,99.16341992
GFDL-ESM4,ssp126,2039,20.96783944
GFDL-ESM4,ssp126,2040,50.48700259
GFDL-ESM4,ssp126,2041,165.15409968
GFDL-ESM4,ssp126,2042,92.05275428
GFDL-ESM4,ssp126,2043,45.20658350
GFDL-ESM4,ssp126,2044,132.95502384
GFDL-ESM4,ssp126,2045,44.01169792
GFDL-ESM4,ssp126,2046,164.05289484
GFDL-ESM4,ssp126,2047,56.47321556
GFDL-ESM4,ssp126,2048,164.81946114
GFDL-ESM4,ssp126,2049,34.20832354
GFDL-ESM4,ssp126,2050,52.37981878
GFDL-ESM4,ssp126,2051,63.61893464
GFDL-ESM4,ssp126,2052,38.66392981
GFDL-ESM4,ssp126,2053,91.74688145
GFDL-ESM4,ssp126,2054,79.57370459
GFDL-ESM4,ssp126,2055,178.26471467
GFDL-ESM4,ssp126,2056,98.16853332
GFDL-ESM4,ssp126,2057,127.83111815
GFDL-ESM4,ssp126,2058,104.75390264
GFDL-ESM4,ssp126,2059,109.47351450
GFDL-ESM4,ssp126,2060,88.60771412
GFDL-ESM4,ssp126,2061,106.45576504
GFDL-ESM4,ssp126,2062,78.73428206
GFDL-ESM4,ssp126,2063,63.73237515
GFDL-ESM4,ssp126,2064,50.98490024
GFDL-ESM4,ssp126,2065,134.35534844
GFDL-ESM4,ssp126,2066,109.15558118
GFDL-ESM4,ssp126,2067,132.94316094
GFDL-ESM4,ssp126,2068,66.37999810
GFDL-ESM4,ssp126,2069,70.60921753
GFDL-ESM4,ssp126,2070,103.73458976
GFDL-ESM4,ssp126,2071,135.79255402
GFDL-ESM4,ssp126,2072,106.02784192
GFDL-ESM4,ssp126,2073,132.86338419
GFDL-ESM4,ssp126,2074,56.98086553
GFDL-ESM4,ssp126,2075,93.85398012
GFDL-ESM4,ssp126,2076,77.07802711
GFDL-ESM4,ssp126,2077,45.43749995
GFDL-ESM4,ssp126,2078,81.63669938
GFDL-ESM4,ssp126,2079,47.02013279
GFDL-ESM4,ssp126,2080,90.29123477
GFDL-ESM4,ssp126,2081,80.81526344
GFDL-ESM4,ssp126,2082,100.86033849
GFDL-ESM4,ssp126,2083,126.13665431
GFDL-ESM4,ssp126,2084,137.44860711
GFDL-ESM4,ssp126,2085,89.20144158
GFDL-ESM4,ssp126,2086,73.08190776
GFDL-ESM4,ssp126,2087,52.98322237
GFDL-ESM4,ssp126,2088,97.90666609
GFDL-ESM4,ssp126,2089,36.16303703
GFDL-ESM4,ssp126,2090,145.63710014
GFDL-ESM4,ssp126,2091,113.24482929
GFDL-ESM4,ssp126,2092,111.80628923
GFDL-ESM4,ssp126,2093,82.46181600
GFDL-ESM4,ssp126,2094,70.99084881
GFDL-ESM4,ssp126,2095,143.86310283
GFDL-ESM4,ssp126,2096,92.49147728
GFDL-ESM4,ssp126,2097,65.35712071
GFDL-ESM4,ssp126,2098,137.16042274
GFDL-ESM4,ssp126,2099,95.43241574
GFDL-ESM4,ssp245,2015,83.64702519
GFDL-ESM4,ssp245,2016,91.54638465
GFDL-ESM4,ssp245,2017,86.74038975
GFDL-ESM4,ssp245,2018,88.19702381
GFDL-ESM4,ssp245,2019,90.06207975
GFDL-ESM4,ssp245,2020,120.07499297
GFDL-ESM4,ssp245,2021,67.70773611
GFDL-ESM4,ssp245,2022,81.73157734
GFDL-ESM4,ssp245,2023,60.87691542
GFDL-ESM4,ssp245,2024,25.06586585
GFDL-ESM4,ssp245,2025,92.34083183
GFDL-ESM4,ssp245,2026,85.17261183
GFDL-ESM4,ssp245,2027,46.47459577
GFDL-ESM4,ssp245,2028,97.87731477
GFDL-ESM4,ssp245,2029,143.50143086
GFDL-ESM4,ssp245,2030,63.23137334
GFDL-ESM4,ssp245,2031,91.92400282
GFDL-ESM4,ssp245,2032,65.29818694
GFDL-ESM4,ssp245,2033,138.07603279
GFDL-ESM4,ssp245,2034,77.55922640
GFDL-ESM4,ssp245,2035,122.90248851
GFDL-ESM4,ssp245,2036,93.60672356
GFDL-ESM4,ssp245,2037,82.29133685
GFDL-ESM4,ssp245,2038,66.27305824
GFDL-ESM4,ssp245,2039,51.83676623
GFDL-ESM4,ssp245,2040,47.45222621
GFDL-ESM4,ssp245,2041,116.50082300
GFDL-ESM4,ssp245,2042,95.31319906
GFDL-ESM4,ssp245,2043,122.06383876
GFDL-ESM4,ssp245,2044,67.09460839
GFDL-ESM4,ssp245,2045,65.81109694
GFDL-ESM4,ssp245,2046,37.71267454
GFDL-ESM4,ssp245,2047,52.86461560
GFDL-ESM4,ssp245,2048,68.23775728
GFDL-ESM4,ssp245,2049,62.19551075
GFDL-ESM4,ssp245,2050,99.31599519
GFDL-ESM4,ssp245,2051,84.63362681
GFDL-ESM4,ssp245,2052,45.95722287
GFDL-ESM4,ssp245,2053,70.96620599
GFDL-ESM4,ssp245,2054,82.06384066
GFDL-ESM4,ssp245,2055,41.41862382
GFDL-ESM4,ssp245,2056,100.83223871
GFDL-ESM4,ssp245,2057,96.40799691
GFDL-ESM4,ssp245,2058,101.07382581
GFDL-ESM4,ssp245,2059,98.72807724
GFDL-ESM4,ssp245,2060,75.94227491
GFDL-ESM4,ssp245,2061,58.31546415
GFDL-ESM4,ssp245,2062,43.16253936
GFDL-ESM4,ssp245,2063,115.85728497
GFDL-ESM4,ssp245,2064,104.89617343
GFDL-ESM4,ssp245,2065,70.82982147
GFDL-ESM4,ssp245,2066,117.09929579
GFDL-ESM4,ssp245,2067,90.89251284
GFDL-ESM4,ssp245,2068,57.48848269
GFDL-ESM4,ssp245,2069,81.93972639
GFDL-ESM4,ssp245,2070,52.21308919
GFDL-ESM4,ssp245,2071,93.86213112
GFDL-ESM4,ssp245,2072,77.14731603
GFDL-ESM4,ssp245,2073,28.27061196
GFDL-ESM4,ssp245,2074,120.10252405
GFDL-ESM4,ssp245,2075,63.75110485
GFDL-ESM4,ssp245,2076,81.23762293
GFDL-ESM4,ssp245,2077,73.42438414
GFDL-ESM4,ssp245,2078,122.02744140
GFDL-ESM4,ssp245,2079,97.19635406
GFDL-ESM4,ssp245,2080,36.98547313
GFDL-ESM4,ssp245,2081,152.95346572
GFDL-ESM4,ssp245,2082,107.69874185
GFDL-ESM4,ssp245,2083,32.85504987
GFDL-ESM4,ssp245,2084,82.13116431
GFDL-ESM4,ssp245,2085,120.67860581
GFDL-ESM4,ssp245,2086,83.16160920
GFDL-ESM4,ssp245,2087,144.88096450
GFDL-ESM4,ssp245,2088,75.65874168
GFDL-ESM4,ssp245,2089,107.82873391
GFDL-ESM4,ssp245,2090,125.23817231
GFDL-ESM4,ssp245,2091,112.11086691
GFDL-ESM4,ssp245,2092,76.46365209
GFDL-ESM4,ssp245,2093,149.12160919
GFDL-ESM4,ssp245,2094,87.82466730
GFDL-ESM4,ssp245,2095,113.24896199
GFDL-ESM4,ssp245,2096,118.63554126
GFDL-ESM4,ssp245,2097,66.35084488
GFDL-ESM4,ssp245,2098,64.15515417
GFDL-ESM4,ssp245,2099,101.21187062
GFDL-ESM4,ssp370,2015,56.50680387
GFDL-ESM4,ssp370,2016,55.90817129
GFDL-ESM4,ssp370,2017,62.69563307
GFDL-ESM4,ssp370,2018,74.33963916
GFDL-ESM4,ssp370,2019,86.64726884
GFDL-ESM4,ssp370,2020,71.14961292
GFDL-ESM4,ssp370,2021,67.05708965
GFDL-ESM4,ssp370,2022,85.07552535
GFDL-ESM4,ssp370,2023,73.06677086
GFDL-ESM4,ssp370,2024,108.37152653
GFDL-ESM4,ssp370,2025,104.53583250
GFDL-ESM4,ssp370,2026,41.09783073
GFDL-ESM4,ssp370,2027,116.33483710
GFDL-ESM4,ssp370,2028,76.71202729
GFDL-ESM4,ssp370,2029,78.71795702
GFDL-ESM4,ssp370,2030,95.63051539
GFDL-ESM4,ssp370,2031,95.58547862
GFDL-ESM4,ssp370,2032,86.47184160
GFDL-ESM4,ssp370,2033,56.02380841
GFDL-ESM4,ssp370,2034,98.77709765
GFDL-ESM4,ssp370,2035,92.94152241
GFDL-ESM4,ssp370,2036,110.60042822
GFDL-ESM4,ssp370,2037,98.94181432
