model,experiment,year,sfcWind
EC-Earth3,ssp126,2017,5.98368931
EC-Earth3,ssp126,2018,5.22671700
EC-Earth3,ssp126,2019,7.35664701
EC-Earth3,ssp126,2020,5.20654392
EC-Earth3,ssp126,2021,5.03486538
EC-Earth3,ssp126,2022,3.91512084
EC-Earth3,ssp126,2023,4.90541792
EC-Earth3,ssp126,2024,5.19178915
EC-Earth3,ssp126,2025,4.71221161
EC-Earth3,ssp126,2026,5.40603685
EC-Earth3,ssp126,2027,4.81461096
EC-Earth3,ssp126,2028,5.24471235
EC-Earth3,ssp126,2029,5.01539373
EC-Earth3,ssp126,2030,5.32091951
EC-Earth3,ssp126,2031,4.55144310
EC-Earth3,ssp126,2032,6.50523758
EC-Earth3,ssp126,2033,5.31073189
EC-Earth3,ssp126,2034,4.98692226
EC-Earth3,ssp126,2035,4.50159597
EC-Earth3,ssp126,2036,4.46788025
EC-Earth3,ssp126,2037,4.60419464
EC-Earth3,ssp126,2038,6.90608740
EC-Earth3,ssp126,2039,5.80193758
EC-Earth3,ssp126,2040,7.70110512
EC-Earth3,ssp126,2041,5.71692801
EC-Earth3,ssp126,2042,4.25962830
EC-Earth3,ssp126,2043,5.04087591
EC-Earth3,ssp126,2044,5.88036776
EC-Earth3,ssp126,2045,5.71861649
EC-Earth3,ssp126,2046,6.04406643
EC-Earth3,ssp126,2047,4.92240810
EC-Earth3,ssp126,2048,5.61891794
