model,experiment,year,pr
AWI-CM-1-1-MR,ssp245,2080,188.15537718
AWI-CM-1-1-MR,ssp245,2081,79.15850505
AWI-CM-1-1-MR,ssp245,2082,173.30333259
AWI-CM-1-1-MR,ssp245,2083,134.11762544
AWI-CM-1-1-MR,ssp245,2084,142.31430838
AWI-CM-1-1-MR,ssp245,2085,43.39148422
AWI-CM-1-1-MR,ssp245,2086,81.40072978
AWI-CM-1-1-MR,ssp245,2087,114.03211414
AWI-CM-1-1-MR,ssp245,2088,92.32454089
AWI-CM-1-1-MR,ssp245,2089,103.53317559
AWI-CM-1-1-MR,ssp245,2090,82.60916594
AWI-CM-1-1-MR,ssp245,2091,172.79678931
AWI-CM-1-1-MR,ssp245,2092,90.24977419
AWI-CM-1-1-MR,ssp245,2093,135.02881407
AWI-CM-1-1-MR,ssp245,2094,74.04712268
AWI-CM-1-1-MR,ssp245,2095,71.58486752
AWI-CM-1-1-MR,ssp245,2096,121.75635133
AWI-CM-1-1-MR,ssp245,2097,128.80202763
AWI-CM-1-1-MR,ssp245,2098,151.11592624
AWI-CM-1-1-MR,ssp245,2099,112.30630576
AWI-CM-1-1-MR,ssp370,2015,129.50041222
AWI-CM-1-1-MR,ssp370,2016,148.85984080
AWI-CM-1-1-MR,ssp370,2017,160.18982571
AWI-CM-1-1-MR,ssp370,2018,214.68259158
AWI-CM-1-1-MR,ssp370,2019,162.60887627
AWI-CM-1-1-MR,ssp370,2020,32.60627146
AWI-CM-1-1-MR,ssp370,2021,104.11753161
AWI-CM-1-1-MR,ssp370,2022,170.06791486
AWI-CM-1-1-MR,ssp370,2023,139.19144192
AWI-CM-1-1-MR,ssp370,2024,135.11683421
AWI-CM-1-1-MR,ssp370,2025,179.08729594
AWI-CM-1-1-MR,ssp370,2026,152.66621878
AWI-CM-1-1-MR,ssp370,2027,52.06790441
AWI-CM-1-1-MR,ssp370,2028,117.15736608
AWI-CM-1-1-MR,ssp370,2029,99.15328750
AWI-CM-1-1-MR,ssp370,2030,135.80734791
AWI-CM-1-1-MR,ssp370,2031,96.09987789
AWI-CM-1-1-MR,ssp370,2032,64.37212905
AWI-CM-1-1-MR,ssp370,2033,105.98365085
AWI-CM-1-1-MR,ssp370,2034,78.91101444
AWI-CM-1-1-MR,ssp370,2035,96.22398947
AWI-CM-1-1-MR,ssp370,2036,92.26826715
AWI-CM-1-1-MR,ssp370,2037,100.47981017
AWI-CM-1-1-MR,ssp370,2038,143.31087584
AWI-CM-1-1-MR,ssp370,2039,138.51182867
AWI-CM-1-1-MR,ssp370,2040,62.63664912
AWI-CM-1-1-MR,ssp370,2041,103.41863062
AWI-CM-1-1-MR,ssp370,2042,45.01136773
AWI-CM-1-1-MR,ssp370,2043,121.80809865
AWI-CM-1-1-MR,ssp370,2044,127.71578109
AWI-CM-1-1-MR,ssp370,2045,123.16012882
AWI-CM-1-1-MR,ssp370,2046,104.58244961
AWI-CM-1-1-MR,ssp370,2047,117.60692423
AWI-CM-1-1-MR,ssp370,2048,130.81730263
AWI-CM-1-1-MR,ssp370,2049,129.30254961
AWI-CM-1-1-MR,ssp370,2050,138.78596235
AWI-CM-1-1-MR,ssp370,2051,104.31985894
AWI-CM-1-1-MR,ssp370,2052,182.12710914
AWI-CM-1-1-MR,ssp370,2053,132.97337912
AWI-CM-1-1-MR,ssp370,2054,74.79396076
AWI-CM-1-1-MR,ssp370,2055,190.83817560
AWI-CM-1-1-MR,ssp370,2056,160.20117848
AWI-CM-1-1-MR,ssp370,2057,160.42456055
AWI-CM-1-1-MR,ssp370,2058,234.70621064
AWI-CM-1-1-MR,ssp370,2059,137.08553559
AWI-CM-1-1-MR,ssp370,2060,97.32430103
AWI-CM-1-1-MR,ssp370,2061,82.31420289
AWI-CM-1-1-MR,ssp370,2062,189.06914000
AWI-CM-1-1-MR,ssp370,2063,187.91316741
AWI-CM-1-1-MR,ssp370,2064,96.20651600
AWI-CM-1-1-MR,ssp370,2065,146.55234998
AWI-CM-1-1-MR,ssp370,2066,265.55561716
AWI-CM-1-1-MR,ssp370,2067,118.59452481
AWI-CM-1-1-MR,ssp370,2068,95.17561780
AWI-CM-1-1-MR,ssp370,2069,189.35025441
AWI-CM-1-1-MR,ssp370,2070,122.14130868
AWI-CM-1-1-MR,ssp370,2071,97.03107783
AWI-CM-1-1-MR,ssp370,2072,137.93568106
AWI-CM-1-1-MR,ssp370,2073,197.42227952
AWI-CM-1-1-MR,ssp370,2074,128.46016929
AWI-CM-1-1-MR,ssp370,2075,174.33802643
AWI-CM-1-1-MR,ssp370,2076,92.92435771
AWI-CM-1-1-MR,ssp370,2077,110.15972773
AWI-CM-1-1-MR,ssp370,2078,109.26318106
AWI-CM-1-1-MR,ssp370,2079,65.13666804
AWI-CM-1-1-MR,ssp370,2080,103.03076604
AWI-CM-1-1-MR,ssp370,2081,157.58010511
AWI-CM-1-1-MR,ssp370,2082,80.28403754
AWI-CM-1-1-MR,ssp370,2083,161.67936186
AWI-CM-1-1-MR,ssp370,2084,153.63706706
AWI-CM-1-1-MR,ssp370,2085,188.10917971
AWI-CM-1-1-MR,ssp370,2086,51.21313282
AWI-CM-1-1-MR,ssp370,2087,119.98667136
AWI-CM-1-1-MR,ssp370,2088,90.73384481
AWI-CM-1-1-MR,ssp370,2089,207.27223244
AWI-CM-1-1-MR,ssp370,2090,113.14450509
AWI-CM-1-1-MR,ssp370,2091,102.47294690
AWI-CM-1-1-MR,ssp370,2092,93.41901141
AWI-CM-1-1-MR,ssp370,2093,98.08739899
AWI-CM-1-1-MR,ssp370,2094,91.72235469
AWI-CM-1-1-MR,ssp370,2095,83.29222810
AWI-CM-1-1-MR,ssp370,2096,147.97666874
AWI-CM-1-1-MR,ssp370,2097,110.27365538
AWI-CM-1-1-MR,ssp370,2098,30.24352241
AWI-CM-1-1-MR,ssp370,2099,141.45207521
AWI-CM-1-1-MR,ssp585,2015,159.53603840
AWI-CM-1-1-MR,ssp585,2016,158.97383546
AWI-CM-1-1-MR,ssp585,2017,59.98133285
AWI-CM-1-1-MR,ssp585,2018,137.77921782
AWI-CM-1-1-MR,ssp585,2019,137.84065515
AWI-CM-1-1-MR,ssp585,2020,209.09831136
AWI-CM-1-1-MR,ssp585,2021,83.26659736
AWI-CM-1-1-MR,ssp585,2022,179.38598940
AWI-CM-1-1-MR,ssp585,2023,145.21738380
AWI-CM-1-1-MR,ssp585,2024,53.42099243
AWI-CM-1-1-MR,ssp585,2025,96.71911728
AWI-CM-1-1-MR,ssp585,2026,169.99387966
AWI-CM-1-1-MR,ssp585,2027,148.13894586
AWI-CM-1-1-MR,ssp585,2028,94.81861376
AWI-CM-1-1-MR,ssp585,2029,153.47448725
AWI-CM-1-1-MR,ssp585,2030,109.07463730
AWI-CM-1-1-MR,ssp585,2031,65.36110258
AWI-CM-1-1-MR,ssp585,2032,60.00797898
AWI-CM-1-1-MR,ssp585,2033,63.42452401
AWI-CM-1-1-MR,ssp585,2034,94.33013175
AWI-CM-1-1-MR,ssp585,2035,56.55647037
AWI-CM-1-1-MR,ssp585,2036,76.66762726
AWI-CM-1-1-MR,ssp585,2037,46.98692126
AWI-CM-1-1-MR,ssp585,2038,138.27205540
AWI-CM-1-1-MR,ssp585,2039,69.68713452
AWI-CM-1-1-MR,ssp585,2040,128.72541740
AWI-CM-1-1-MR,ssp585,2041,126.88371275
AWI-CM-1-1-MR,ssp585,2042,139.25165461
AWI-CM-1-1-MR,ssp585,2043,183.88655172
AWI-CM-1-1-MR,ssp585,2044,94.50729853
AWI-CM-1-1-MR,ssp585,2045,106.41880943
AWI-CM-1-1-MR,ssp585,2046,167.74374664
AWI-CM-1-1-MR,ssp585,2047,172.08941570
AWI-CM-1-1-MR,ssp585,2048,89.92821866
AWI-CM-1-1-MR,ssp585,2049,177.55532119
AWI-CM-1-1-MR,ssp585,2050,165.78388919
AWI-CM-1-1-MR,ssp585,2051,30.56984877
AWI-CM-1-1-MR,ssp585,2052,231.07753736
AWI-CM-1-1-MR,ssp585,2053,106.68608171
AWI-CM-1-1-MR,ssp585,2054,132.65103079
AWI-CM-1-1-MR,ssp585,2055,97.71463986
AWI-CM-1-1-MR,ssp585,2056,131.11232878
AWI-CM-1-1-MR,ssp585,2057,160.07414134
AWI-CM-1-1-MR,ssp585,2058,117.44170997
AWI-CM-1-1-MR,ssp585,2059,120.26722029
AWI-CM-1-1-MR,ssp585,2060,86.52563504
AWI-CM-1-1-MR,ssp585,2061,130.83083116
